max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
33 0.59458 -0.000925516 -0.0858473 0.01 60 60 -0.00383712 0 -0.0282425
37 0.563595 -0.00101941 -0.0339707 0.01 50 50 0 0 0
48 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
53 0.594808 -0.000924824 -0.0964685 0.01 49 49 0 0 0
54 0.594808 -0.000924824 -0.0964685 0.01 49 49 0 0 0
64 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
76 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
81 0.504673 -0.00119796 -0.0516758 0.01 48 48 0 0 0
86 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
89 0.550751 -0.00105833 -0.068144 0.01 50 50 0 0 0
90 0.566247 -0.00101137 -0.0339707 0.01 50 50 0 0 0
91 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
94 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
96 0.662989 -0.000718216 -0.0396278 0.01 75 75 0 0 0
112 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
145 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
152 0.522694 -0.00114335 -0.0491061 0.01 60 60 0 0 0
154 0.549895 -0.00106092 -0.0378745 0.01 60 60 0 0 0
157 0.556367 -0.00104131 -0.0840768 0.01 60 60 0 0 0
164 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
165 0.537865 -0.00109738 -0.0707676 0.01 60 60 0 0 0
170 0.662989 -0.000718216 -0.0333514 0.01 74 74 0 0 0
171 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
182 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
183 0.59356 -0.000928606 -0.0668103 0.01 60 60 0 0 0
186 0.517987 -0.00115761 -0.0742365 0.01 60 60 0 0 0
187 0.590968 -0.000936462 -0.087173 0.01 50 50 0.000397265 0 0.00929547
194 0.569534 -0.00100141 -0.0339707 0.01 48 49 0 0 0
207 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
209 0.601508 -0.00090452 -0.0707793 0.01 50 50 0 0 0
218 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
232 0.569534 -0.00100141 -0.0385491 0.01 48 48 0 0 0
237 0.550751 -0.00105833 -0.068144 0.01 50 50 0 0 0
243 0.609525 -0.000880228 -0.0964685 0.01 50 51 0 0 0
247 0.504673 -0.00119796 -0.0516758 0.01 49 49 0 0 0
253 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
255 0.541306 -0.00108695 -0.068144 0.01 50 50 0 0 0
256 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
262 0.569534 -0.00100141 -0.0339707 0.01 48 50 0 0 0
271 0.567626 -0.00100719 -0.080035 0.01 60 61 0 0 0
273 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
275 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
276 0.662989 -0.000718216 -0.0454474 0.01 74 74 0 0 0
279 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
289 0.668462 -0.000701631 -0.0383273 0.01 75 75 0 0 0
297 0.662989 -0.000718216 -0.0333514 0.01 74 74 0 0 0
299 0.575611 -0.000982998 -0.0595925 0.01 60 60 0 0 0
308 0.557169 -0.00103888 -0.0742 0.01 60 60 0 0 0
310 0.59356 -0.000928606 -0.0668103 0.01 60 60 0 0 0
326 0.664185 -0.000714591 -0.0383273 0.01 74 74 0 0 0
340 0.598945 -0.000912289 -0.0717316 0.01 60 60 0 0 0
374 0.662989 -0.000718216 -0.0499698 0.01 75 75 0 0 0
382 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
383 0.504673 -0.00119796 -0.0640258 0.01 50 50 0 0 0
385 0.552365 -0.00105344 -0.0668131 0.01 60 60 0 0 0
388 0.557256 -0.00103862 -0.080035 0.01 60 60 0 0 0
392 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
400 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
408 0.605243 -0.000893204 -0.0701153 0.01 60 60 0 0 0
421 0.662989 -0.000718216 -0.0383273 0.01 74 75 0 0 0
423 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
426 0.604275 -0.000896138 -0.0618719 0.01 60 60 0 0 0
429 0.549895 -0.00106092 -0.0640258 0.01 60 60 0 0 0
430 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
433 0.569534 -0.00100141 -0.0339707 0.01 48 48 0 0 0
450 0.601508 -0.00090452 -0.0712986 0.01 50 50 0 0 0
451 0.526603 -0.00113151 -0.0742365 0.01 60 60 0 0 0
459 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
462 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
465 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
474 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
