max_pf 78 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.544863 -0.00107617 -0.0608823 0.01 49 49 0 0 0
15 0.522837 -0.00114292 -0.0348421 0.01 48 48 0 0 0
24 0.613282 -0.000868844 -0.06878 0.01 50 50 0 0 0
32 0.613282 -0.000868844 -0.06878 0.01 50 50 0 0 0
33 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
34 0.57691 -0.000979061 -0.0939863 0.01 60 60 -0.00367609 0 -0.0257362
36 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
38 0.615041 -0.000863513 -0.0479735 0.01 60 60 0 0 0
42 0.613282 -0.000868844 -0.0639026 0.01 50 50 0 0 0
50 0.611079 -0.000875519 -0.0852299 0.01 50 50 0 0 0
53 0.594043 -0.000927142 -0.0464246 0.01 60 60 0 0 0
57 0.593045 -0.000930168 -0.0270192 0.01 60 60 0 0 0
61 0.595291 -0.00092336 -0.0899726 0.01 60 60 0 0 0
72 0.544863 -0.00107617 -0.0608823 0.01 50 50 0 0 0
90 0.544863 -0.00107617 -0.0608823 0.01 48 48 0 0 0
106 0.594955 -0.00092438 -0.0464246 0.01 60 60 0 0 0
109 0.611079 -0.000875519 -0.0852299 0.01 50 50 0 0 0
114 0.522837 -0.00114292 -0.0608823 0.01 48 48 0 0 0
122 0.599937 -0.000909282 -0.0134008 0.01 76 76 0 0 0
138 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
190 0.584012 -0.000957538 -0.0253879 0.01 60 60 0.000733376 0 0.00509171
198 0.611079 -0.000875519 -0.0852299 0.01 48 48 0 0 0
206 0.59653 -0.000919605 -0.100981 0.01 60 60 0 0 0
215 0.544863 -0.00107617 -0.0608823 0.01 49 49 0 0 0
227 0.544863 -0.00107617 -0.0608823 0.01 49 49 0 0 0
233 0.544863 -0.00107617 -0.0608823 0.01 49 49 0 0 0
237 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
244 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
260 0.611079 -0.000875519 -0.0852299 0.01 50 50 0 0 0
263 0.586818 -0.000949037 -0.0110298 0.01 60 60 0 0 0
267 0.544863 -0.00107617 -0.0608823 0.01 50 50 0 0 0
281 0.615041 -0.000863513 -0.0738137 0.01 50 50 0 0 0
293 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
323 0.59653 -0.000919605 -0.100981 0.01 60 60 0 0 0
329 0.572651 -0.000991968 -0.0917114 0.01 60 60 0 0 0
347 0.533738 -0.00110988 -0.0608823 0.01 50 50 0 0 0
355 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
356 0.612556 -0.000871042 -0.0639026 0.01 50 50 0 0 0
362 0.595879 -0.000921579 -0.0134008 0.01 76 75 0 0 0
370 0.595879 -0.000921579 -0.0221417 0.01 77 77 0 0 0
373 0.668026 -0.000702953 -0.0919222 0.01 60 59 0 0 0
374 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
375 0.615041 -0.000863513 -0.0487103 0.01 60 60 0 0 0
378 0.57691 -0.000979061 -0.0852299 0.01 60 60 0 0 0
380 0.522837 -0.00114292 -0.0608823 0.01 49 48 0 0 0
383 0.570645 -0.000998044 -0.0260332 0.01 50 50 0 0 0
398 0.590271 -0.000938573 -0.0506146 0.01 60 60 0 0 0
416 0.544863 -0.00107617 -0.0608823 0.01 48 48 0 0 0
427 0.542253 -0.00108408 -0.0608823 0.01 50 50 0 0 0
439 0.613282 -0.000868844 -0.0569867 0.01 50 51 0 0 0
443 0.559223 -0.00103266 -0.0608823 0.01 50 50 0 0 0
459 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
463 0.544863 -0.00107617 -0.0608823 0.01 49 49 0 0 0
469 0.613282 -0.000868844 -0.0708701 0.01 49 49 0 0 0
472 0.577694 -0.000976683 -0.0601056 0.01 60 60 0 0 0
505 0.611079 -0.000875519 -0.0852299 0.01 49 49 0 0 0
507 0.542253 -0.00108408 -0.0608823 0.01 49 49 0 0 0
530 0.544863 -0.00107617 -0.0608823 0.01 50 50 0 0 0
557 0.575036 -0.000984739 -0.0917114 0.01 60 60 0 0 0
558 0.576655 -0.000979832 -0.0452034 0.01 60 61 0 0 0
559 0.623803 -0.00083696 -0.0768073 0.01 60 60 0 0 0
568 0.542253 -0.00108408 -0.0608823 0.01 48 48 0 0 0
586 0.584012 -0.000957538 -0.0464246 0.01 60 59 0 0 0
597 0.577694 -0.000976683 -0.0350363 0.01 60 59 0 0 0
604 0.544863 -0.00107617 -0.0608823 0.01 50 50 0 0 0
630 0.599314 -0.000911169 -0.0039076 0.01 60 60 0 0 0
634 0.618108 -0.000854219 -0.0569867 0.01 60 59 0 0 0
647 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
648 0.542253 -0.00108408 -0.0608823 0.01 50 50 0 0 0
660 0.588326 -0.000944468 -0.0569867 0.01 60 60 0 0 0
671 0.57691 -0.000979061 -0.0852299 0.01 60 60 0 0 0
679 0.544863 -0.00107617 -0.0608823 0.01 50 49 0 0 0
683 0.542253 -0.00108408 -0.0608823 0.01 49 49 0 0 0
684 0.611079 -0.000875519 -0.109196 0.01 50 51 -0.00056076 0 -0.023966
710 0.6156 -0.000861818 -0.0852299 0.01 50 50 0 0 0
733 0.611079 -0.000875519 -0.0852299 0.01 49 49 0 0 0
745 0.572933 -0.000991113 -0.0917114 0.01 60 60 0 0 0
751 0.544863 -0.00107617 -0.0723397 0.01 49 49 -0.000876382 0 -0.0114573
763 0.611079 -0.000875519 -0.0584628 0.01 50 50 0 0 0
783 0.611079 -0.000875519 -0.0852299 0.01 49 49 0 0 0
789 0.611079 -0.000875519 -0.0852299 0.01 50 50 0 0 0
798 0.544863 -0.00107617 -0.0608823 0.01 49 49 0 0 0
799 0.522837 -0.00114292 -0.0608823 0.01 48 48 0 0 0
804 0.522837 -0.00114292 -0.0348421 0.01 49 48 0 0 0
809 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
825 0.57691 -0.000979061 -0.0532591 0.01 60 60 0 0 0
866 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
