max_pf 76 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.582319 -0.000962669 -0.0103761 0.01 60 60 0 0 0
2 0.535845 -0.0011035 -0.0661712 0.01 60 60 0 0 0
8 0.522024 -0.00114538 -0.0291127 0.01 60 59 0 0 0
11 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
14 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
18 0.549676 -0.00106159 -0.0257463 0.01 60 59 0 0 0
22 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
25 0.486826 -0.00125204 -0.030791 0.01 74 74 0 0 0
26 0.476571 -0.00128312 -0.0277254 0.01 60 60 0 0 0
32 0.556367 -0.00104131 -0.0314877 0.01 47 47 0 0 0
45 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
61 0.559848 -0.00103076 -0.0500278 0.01 60 60 0.000448793 0 0.00292898
73 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
83 0.5768 -0.000979395 -0.105311 0.01 60 61 0 0 0
91 0.564149 -0.00101773 -0.0359175 0.01 60 60 0 0 0
110 0.524303 -0.00113848 -0.0178943 0.01 60 60 0 0 0
120 0.564149 -0.00101773 -0.0238746 0.01 48 48 0 0 0
158 0.486826 -0.00125204 -0.030791 0.01 74 74 0 0 0
165 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
188 0.555684 -0.00104338 -0.0316423 0.01 60 60 0 0 0
199 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
227 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
253 0.549423 -0.00106236 -0.0139833 0.01 48 48 0.001342 0 0.0126607
255 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
280 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
287 0.518205 -0.00115695 -0.0387704 0.01 60 61 0 0 0
292 0.564149 -0.00101773 -0.013414 0.01 60 60 0 0 0
299 0.486826 -0.00125204 -0.0343473 0.01 74 73 0 0 0
302 0.486826 -0.00125204 -0.0467294 0.01 74 75 0 0 0
315 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
321 0.594769 -0.000924943 -0.0359637 0.01 60 60 0 0 0
331 0.549423 -0.00106236 -0.026644 0.01 48 48 0 0 0
364 0.549423 -0.00106236 -0.026644 0.01 48 48 0 0 0
376 0.551891 -0.00105487 -0.0386023 0.01 60 60 0 0 0
378 0.549423 -0.00106236 -0.0314877 0.01 48 49 0 0 0
390 0.551176 -0.00105704 -0.0692248 0.01 60 60 0 0 0
400 0.559848 -0.00103076 -0.0529568 0.01 60 60 0 0 0
422 0.5765 -0.000980302 -0.0244904 0.01 60 60 0 0 0
430 0.535845 -0.0011035 -0.0555572 0.01 60 60 0 0 0
443 0.559848 -0.00103076 -0.0427726 0.01 60 60 0 0 0
445 0.524303 -0.00113848 -0.014791 0.01 60 60 0 0 0
457 0.486826 -0.00125204 -0.0237693 0.01 74 74 0 0 0
467 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
490 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
509 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
521 0.550866 -0.00105798 -0.0314877 0.01 46 46 -0.000950485 0.00144303 0
525 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
527 0.530279 -0.00112037 -0.0067636 0.01 60 60 0 0 0
529 0.5489 -0.00106394 -0.0240609 0.01 60 60 0 0 0
559 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
567 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
568 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
580 0.572416 -0.000992678 -0.0473216 0.01 60 60 0 0 0
592 0.564149 -0.00101773 -0.0574219 0.01 60 60 0 0 0
627 0.562604 -0.00102241 -0.0039778 0.01 60 60 0 0 0
629 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
640 0.580087 -0.000969432 -0.0243218 0.01 60 60 -0.0028598 0.00358689 0.000168623
645 0.571603 -0.000995143 -0.0314877 0.01 47 46 0 0 0
654 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
660 0.562604 -0.00102241 -0.0039778 0.01 60 60 0 0 0
663 0.55188 -0.00105491 -0.0350976 0.01 60 60 0 0 0
681 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
690 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
691 0.486826 -0.00125204 -0.030791 0.01 74 74 0 0 0
700 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
709 0.486826 -0.00125204 -0.030791 0.01 74 74 0 0 0
738 0.535845 -0.0011035 -0.0661712 0.01 60 60 0 0 0
745 0.486826 -0.00125204 -0.0343473 0.01 76 76 0 0 0
769 0.551176 -0.00105704 -0.0254425 0.01 60 61 0 0 0
770 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
794 0.494883 -0.00122763 -0.0387827 0.01 60 60 0 0 0
795 0.559848 -0.00103076 -0.0427726 0.01 60 60 0 0 0
803 0.549423 -0.00106236 -0.0314877 0.01 48 49 0 0 0
805 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
840 0.559885 -0.00103065 -0.0246965 0.01 60 61 0 0 0
851 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
874 0.535845 -0.0011035 -0.0661712 0.01 60 60 0 0 0
895 0.497702 -0.00121908 -0.0277254 0.01 60 61 0 0 0
897 0.543961 -0.00107891 -0.0387704 0.01 60 58 0 0 0
899 0.486826 -0.00125204 -0.0343473 0.01 74 73 0 0 0
911 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
919 0.494883 -0.00122763 -0.0387827 0.01 60 60 0 0 0
960 0.559885 -0.00103065 -0.00516017 0.01 60 59 0 0 0
974 0.551176 -0.00105704 -0.0393717 0.01 60 60 0 0 0
998 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
999 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
1042 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1067 0.486826 -0.00125204 -0.0343473 0.01 74 73 0 0 0
1068 0.501931 -0.00120627 -0.0214892 0.01 60 60 0 0 0
1069 0.551938 -0.00105473 -0.0314877 0.01 60 60 0 0 0
1071 0.594769 -0.000924943 -0.0359637 0.01 60 60 0 0 0
1084 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
1094 0.535744 -0.00110381 -0.0387704 0.01 60 60 0 0 0
1098 0.549423 -0.00106236 -0.0314877 0.01 60 60 0 0 0
1099 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
1100 0.486826 -0.00125204 -0.0343473 0.01 75 74 0 0 0
1104 0.582319 -0.000962669 -0.0103761 0.01 60 60 0 0 0
1126 0.524303 -0.00113848 -0.014791 0.01 60 60 0 0 0
1146 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
1150 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
1167 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
1171 0.535845 -0.0011035 -0.0555572 0.01 60 60 0 0 0
1186 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1192 0.522312 -0.00114451 -0.0387704 0.01 60 60 0 0 0
1194 0.486826 -0.00125204 -0.021245 0.01 76 75 0.0411029 0 0.0131023
1201 0.535845 -0.0011035 -0.0555572 0.01 60 60 0 0 0
1217 0.530279 -0.00112037 -0.0067636 0.01 60 61 0 0 0
1220 0.549423 -0.00106236 -0.0314877 0.01 48 49 0 0 0
1233 0.543129 -0.00108143 -0.0314877 0.01 60 60 0 0 0
1247 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1256 0.486826 -0.00125204 -0.0343473 0.01 76 75 0 0 0
1268 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1283 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1294 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
1314 0.549475 -0.0010622 -0.0317582 0.01 60 60 0 0 0
1332 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
1345 0.556367 -0.00104131 -0.0314877 0.01 47 47 0 0 0
1358 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
1362 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1368 0.559885 -0.00103065 -0.00516017 0.01 60 60 0 0 0
1375 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1379 0.476571 -0.00128312 -0.0277254 0.01 60 60 0 0 0
1402 0.575628 -0.000982946 -0.0331467 0.01 60 60 0 0 0
1403 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1405 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1448 0.564149 -0.00101773 -0.0238746 0.01 48 48 0 0 0
1454 0.549423 -0.00106236 -0.026644 0.01 48 48 0 0 0
1457 0.561329 -0.00102628 -0.0314877 0.01 47 47 -0.00325242 0.00496238 0
1459 0.549423 -0.00106236 -0.0228333 0.01 46 46 0 0 0
1460 0.559885 -0.00103065 -0.00516017 0.01 60 60 0 0 0
1469 0.486826 -0.00125204 -0.0352882 0.01 74 74 -0.00253296 0 -0.000940885
1489 0.555659 -0.00104346 -0.0555572 0.01 60 60 -0.00825077 0.0095818 0
1490 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
1491 0.476571 -0.00128312 -0.0277254 0.01 60 60 0 0 0
1497 0.564149 -0.00101773 -0.013414 0.01 60 60 0 0 0
1501 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1502 0.486826 -0.00125204 -0.030791 0.01 74 74 0 0 0
1519 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
1563 0.559885 -0.00103065 -0.00516017 0.01 60 59 0 0 0
1578 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
1579 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
1610 0.535845 -0.0011035 -0.0555572 0.01 60 59 0 0 0
1625 0.486826 -0.00125204 -0.0475564 0.01 74 74 0 0 0
1628 0.535845 -0.0011035 -0.0555572 0.01 60 60 0 0 0
1633 0.558006 -0.00103635 -0.0455054 0.01 60 60 0 0 0
1641 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1661 0.555659 -0.00104346 -0.0555572 0.01 60 60 0 0 0
1674 0.486826 -0.00125204 -0.030791 0.01 74 74 0 0 0
1692 0.549423 -0.00106236 -0.0314877 0.01 47 46 0 0 0
1698 0.535845 -0.0011035 -0.0661712 0.01 60 60 0 0 0
1702 0.494605 -0.00122847 -0.0441037 0.01 75 75 0 0 0
1732 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
1740 0.549423 -0.00106236 -0.0433928 0.01 47 47 -0.00162774 0 -0.0119051
1753 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1768 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1781 0.486826 -0.00125204 -0.0343473 0.01 74 74 0 0 0
1799 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1801 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1804 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
1815 0.559848 -0.00103076 -0.044693 0.01 60 59 0 0 0
1817 0.549475 -0.0010622 -0.0258613 0.01 60 60 0 0 0
1822 0.559885 -0.00103065 -0.00516017 0.01 60 60 0 0 0
1840 0.535845 -0.0011035 -0.0527021 0.01 60 59 0 0 0
1845 0.486826 -0.00125204 -0.0467294 0.01 75 75 0 0 0
1850 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
1851 0.564149 -0.00101773 -0.0238746 0.01 48 50 0 0 0
1859 0.535845 -0.0011035 -0.0555572 0.01 60 60 0 0 0
1877 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
1882 0.559885 -0.00103065 -0.00516017 0.01 60 60 0 0 0
1895 0.542662 -0.00108284 -0.0350976 0.01 60 60 0 0 0
1905 0.549423 -0.00106236 -0.0314877 0.01 46 49 0 0 0
1921 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
1945 0.549423 -0.00106236 -0.0314877 0.01 47 47 0 0 0
1960 0.527433 -0.00112899 -0.0387827 0.01 60 60 0 0 0
1969 0.486826 -0.00125204 -0.0343473 0.01 74 73 0 0 0
1972 0.524886 -0.00113671 -0.0186487 0.01 60 60 0 0 0
1992 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
1996 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
2017 0.543129 -0.00108143 -0.0314877 0.01 60 60 0 0 0
2026 0.538578 -0.00109522 -0.0508687 0.01 60 60 0 0 0
2038 0.549423 -0.00106236 -0.0314877 0.01 47 48 0 0 0
2041 0.486826 -0.00125204 -0.0343473 0.01 74 73 0 0 0
2047 0.559848 -0.00103076 -0.0427726 0.01 60 60 0 0 0
2061 0.559848 -0.00103076 -0.0427726 0.01 60 60 0 0 0
2065 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
2066 0.556124 -0.00104205 -0.0291127 0.01 60 60 0 0 0
2075 0.556367 -0.00104131 -0.0314877 0.01 47 47 0 0 0
2077 0.536514 -0.00110147 -0.0387704 0.01 60 59 0 0 0
2087 0.530279 -0.00112037 -0.0067636 0.01 60 61 0 0 0
2103 0.55903 -0.00103324 -0.0257463 0.01 60 60 0 0 0
2104 0.539068 -0.00109373 -0.0286689 0.01 60 60 0 0 0
2116 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
2127 0.564149 -0.00101773 -0.0359175 0.01 60 60 0 0 0
2129 0.549423 -0.00106236 -0.0223474 0.01 46 46 0.0015776 0 0.00914032
2131 0.542662 -0.00108284 -0.0350976 0.01 60 59 0 0 0
2140 0.549423 -0.00106236 -0.0314877 0.01 48 48 0 0 0
2143 0.530279 -0.00112037 -0.0067636 0.01 60 60 0 0 0
2144 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
2150 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
2153 0.559885 -0.00103065 -0.00516017 0.01 60 60 0 0 0
2163 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
2206 0.519248 -0.00115379 -0.0277254 0.01 60 61 0 0 0
2246 0.524303 -0.00113848 -0.014791 0.01 60 60 0 0 0
2259 0.549423 -0.00106236 -0.0314877 0.01 46 46 0 0 0
2284 0.555651 -0.00104348 -0.0430546 0.01 60 61 0 0 0
2289 0.594769 -0.000924943 -0.0669932 0.01 60 59 0 0 0
2331 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
2346 0.524886 -0.00113671 -0.0387704 0.01 60 60 0 0 0
2349 0.538067 -0.00109677 -0.0580629 0.01 60 60 0 0 0
2361 0.482094 -0.00126638 -0.0338167 0.01 60 60 0 0 0
2366 0.486826 -0.00125204 -0.0158191 0.01 76 76 0 0 0
2378 0.535845 -0.0011035 -0.0661712 0.01 60 60 0 0 0
2380 0.52771 -0.00112815 -0.0555572 0.01 60 60 0.0165245 -0.0183665 0
2387 0.535845 -0.0011035 -0.0555572 0.01 60 60 0 0 0
2393 0.494605 -0.00122847 -0.0343473 0.01 74 74 0 0 0
2402 0.486826 -0.00125204 -0.0343473 0.01 75 75 0 0 0
2411 0.556367 -0.00104131 -0.0314877 0.01 47 47 0 0 0
