max_pf 93 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.516795 -0.00116123 -0.0128645 0.01 60 60 0 0 0
29 0.557971 -0.00103645 -0.062679 0.01 46 46 0 0 0
31 0.599077 -0.000911889 -0.0150472 0.01 92 92 0 0 0
36 0.557971 -0.00103645 -0.062679 0.01 46 46 0 0 0
41 0.557971 -0.00103645 -0.062679 0.01 46 46 0 0 0
46 0.599077 -0.000911889 -0.00369265 0.01 91 91 0 0 0
47 0.557971 -0.00103645 -0.0733787 0.01 46 46 0 0 0
64 0.557971 -0.00103645 -0.062679 0.01 46 46 0 0 0
78 0.561866 -0.00102465 -0.0733787 0.01 46 48 0 0 0
99 0.557971 -0.00103645 -0.0733787 0.01 46 46 0 0 0
100 0.599077 -0.000911889 -0.00369265 0.01 91 91 0 0 0
106 0.536496 -0.00110153 -0.0171309 0.01 60 59 0 0 0
110 0.557971 -0.00103645 -0.062679 0.01 46 46 0 0 0
136 0.557564 -0.00103768 -0.062679 0.01 44 45 0 0 0
139 0.557971 -0.00103645 -0.0660846 0.01 44 45 0 0 0
143 0.557564 -0.00103768 -0.062679 0.01 45 45 0 0 0
144 0.599077 -0.000911889 -0.00369265 0.01 91 91 0 0 0
153 0.562858 -0.00102164 -0.0190081 0.01 60 60 0 0 0
161 0.599077 -0.000911889 -0.00369265 0.01 91 91 0 0 0
178 0.572895 -0.000991227 -0.0734779 0.01 46 46 0 0 0
183 0.540284 -0.00109005 -0.0733787 0.01 46 46 0.00274843 -0.00422561 0
188 0.557564 -0.00103768 -0.062679 0.01 45 45 0 0 0
191 0.557564 -0.00103768 -0.062679 0.01 45 45 0 0 0
225 0.545487 -0.00107428 -0.0222982 0.01 60 60 0 0 0
226 0.599077 -0.000911889 -0.0257499 0.01 91 90 -0.105641 0 -0.0107028
238 0.573508 -0.000989371 -0.0734779 0.01 46 46 0 0 0
243 0.582656 -0.000961647 -0.0733787 0.01 44 47 0 0 0
247 0.599077 -0.000911889 -0.00369265 0.01 92 92 0 0 0
250 0.557564 -0.00103768 -0.062679 0.01 45 45 0 0 0
262 0.568346 -0.00100501 -0.00727173 0.01 60 59 0 0 0
270 0.557564 -0.00103768 -0.062679 0.01 45 45 0 0 0
284 0.528183 -0.00112672 -0.0374551 0.01 60 60 0 0 0
296 0.572895 -0.000991227 -0.0734779 0.01 46 46 0 0 0
323 0.572895 -0.000991227 -0.0598213 0.01 46 46 0 0 0
338 0.555771 -0.00104312 -0.062679 0.01 45 45 0 0 0
344 0.557971 -0.00103645 -0.062679 0.01 45 45 0 0 0
349 0.556308 -0.00104149 -0.0160254 0.01 60 60 0.0122209 -0.0144369 0
