max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.596435 -0.000919894 -0.0110298 0.01 60 61 0 0 0
6 0.595879 -0.000921579 -0.0163052 0.01 66 66 0 0 0
10 0.615041 -0.000863513 -0.0534764 0.01 55 56 0 0 0
15 0.579425 -0.000971439 -0.0134008 0.01 66 66 0 0 0
17 0.603965 -0.000897077 -0.0899428 0.01 60 60 0 0 0
20 0.563553 -0.00101954 -0.138499 0.01 60 60 0 0 0
40 0.554879 -0.00104582 -0.0608823 0.01 55 55 0 0 0
44 0.600606 -0.000907255 -0.0364458 0.01 55 55 0 0 0
54 0.526091 -0.00113306 -0.0608823 0.01 55 55 0 0 0
55 0.615041 -0.000863513 -0.0569867 0.01 55 55 0 0 0
60 0.615041 -0.000863513 -0.0534764 0.01 55 55 0 0 0
61 0.615041 -0.000863513 -0.0569867 0.01 55 55 0 0 0
67 0.57691 -0.000979061 -0.0852299 0.01 60 60 0 0 0
73 0.615041 -0.000863513 -0.0443043 0.01 55 55 0 0 0
75 0.554879 -0.00104582 -0.072862 0.01 55 55 0 0 0
76 0.644758 -0.000773459 -0.0989951 0.01 55 55 0 0 0
78 0.595879 -0.000921579 -0.0134008 0.01 68 68 0 0 0
82 0.618108 -0.000854219 -0.0499105 0.01 60 60 0 0 0
86 0.617027 -0.000857494 -0.0580118 0.01 60 60 0 0 0
89 0.623803 -0.00083696 -0.0731186 0.01 60 60 0 0 0
97 0.554879 -0.00104582 -0.0608823 0.01 55 55 0 0 0
98 0.576655 -0.000979832 -0.0452034 0.01 60 60 0 0 0
100 0.582015 -0.00096359 -0.00550026 0.01 67 67 0 0 0
101 0.613282 -0.000868844 -0.0620895 0.01 55 55 0 0 0
102 0.573836 -0.000988376 -0.103718 0.01 60 60 0 0 0
104 0.615041 -0.000863513 -0.020392 0.01 55 55 0 0 0
105 0.588389 -0.000944275 -0.0899726 0.01 60 60 0 0 0
106 0.563553 -0.00101954 -0.138499 0.01 60 60 0.00798261 -0.0102834 0
111 0.611079 -0.000875519 -0.0599955 0.01 55 55 0 0 0
113 0.615041 -0.000863513 -0.0569867 0.01 55 55 0 0 0
114 0.594043 -0.000927142 -0.0398052 0.01 60 60 0 0 0
116 0.620858 -0.000845885 -0.0534764 0.01 55 55 0 0 0
119 0.57691 -0.000979061 -0.0833404 0.01 60 60 0 0 0
122 0.595879 -0.000921579 -0.0134008 0.01 66 65 0 0 0
123 0.628586 -0.000822466 -0.0852299 0.01 60 60 0 0 0
124 0.639388 -0.000789734 -0.0653003 0.01 60 60 0 0 0
129 0.582015 -0.00096359 -0.0113573 0.01 67 67 0 0 0
133 0.615041 -0.000863513 -0.0569867 0.01 54 54 0 0 0
137 0.587194 -0.000947898 -0.0569867 0.01 55 55 0 0 0
138 0.607026 -0.000887799 -0.0569867 0.01 60 59 0 0 0
140 0.631934 -0.000812322 -0.0584628 0.01 54 54 0 0 0
144 0.594043 -0.000927142 -0.0624522 0.01 60 60 0 0 0
165 0.554879 -0.00104582 -0.072862 0.01 55 55 0 0 0
174 0.574121 -0.000987511 -0.0113573 0.01 67 67 0 0 0
181 0.620231 -0.000847784 -0.0852299 0.01 55 55 -0.00595057 0.00915259 0
193 0.611079 -0.000875519 -0.0852299 0.01 55 55 0 0 0
196 0.613282 -0.000868844 -0.0569867 0.01 54 54 0 0 0
197 0.554879 -0.00104582 -0.0608823 0.01 55 55 0 0 0
199 0.642022 -0.000781752 -0.0410183 0.01 66 65 0 0 0
204 0.544863 -0.00107617 -0.0608823 0.01 55 55 0 0 0
205 0.594043 -0.000927142 -0.0464246 0.01 60 60 0 0 0
214 0.567323 -0.00100811 -0.103718 0.01 60 60 0 0 0
217 0.575036 -0.000984739 -0.0917114 0.01 60 60 0 0 0
218 0.554879 -0.00104582 -0.0785065 0.01 54 55 0 0 0
219 0.652803 -0.000749082 -0.0762414 0.01 55 55 0 0 0
233 0.595879 -0.000921579 -0.0134008 0.01 66 66 0 0 0
236 0.615041 -0.000863513 -0.0484421 0.01 55 55 0 0 0
239 0.640872 -0.000785238 -0.0168317 0.01 60 62 0 0 0
241 0.564533 -0.00101657 -0.0473992 0.01 60 60 0 0 0
244 0.615041 -0.000863513 -0.0478857 0.01 55 54 0 0 0
248 0.640872 -0.000785238 -0.0473978 0.01 66 66 0 0 0
250 0.595879 -0.000921579 -0.0134008 0.01 66 66 0 0 0
254 0.595879 -0.000921579 -0.0134008 0.01 66 66 0 0 0
264 0.645017 -0.000772677 -0.0653003 0.01 60 60 0 0 0
268 0.587194 -0.000947898 -0.0569867 0.01 54 55 0 0 0
270 0.60696 -0.000888001 -0.0484421 0.01 55 55 0 0 0
271 0.544863 -0.00107617 -0.0608823 0.01 54 54 0 0 0
273 0.595879 -0.000921579 -0.0163052 0.01 66 66 0 0 0
274 0.619992 -0.000848508 -0.0781534 0.01 55 55 0 0 0
275 0.60949 -0.000880332 -0.0559168 0.01 60 59 0 0 0
280 0.594043 -0.000927142 -0.0464246 0.01 60 60 0 0 0
281 0.60949 -0.000880332 -0.0748289 0.01 55 55 0 0 0
283 0.594209 -0.000926639 -0.0464246 0.01 60 60 0 0 0
290 0.595879 -0.000921579 -0.0134008 0.01 60 61 0 0 0
293 0.554879 -0.00104582 -0.0608823 0.01 55 55 0 0 0
296 0.618108 -0.000854219 -0.0569867 0.01 60 60 0 0 0
305 0.554879 -0.00104582 -0.0608823 0.01 55 55 0 0 0
312 0.595879 -0.000921579 -0.0134008 0.01 67 67 0 0 0
317 0.615041 -0.000863513 -0.0454356 0.01 55 55 0 0 0
323 0.615041 -0.000863513 -0.0653841 0.01 55 55 0 0 0
328 0.59336 -0.000929212 -0.0569867 0.01 55 55 0 0 0
329 0.615041 -0.000863513 -0.0569867 0.01 55 55 0 0 0
331 0.613282 -0.000868844 -0.0569867 0.01 54 54 0 0 0
332 0.57691 -0.000979061 -0.0852299 0.01 60 60 0 0 0
334 0.641514 -0.00078329 -0.0436491 0.01 55 55 1.16527e-05 0 0.00423656
336 0.611079 -0.000875519 -0.0584628 0.01 55 55 0 0 0
339 0.584012 -0.000957538 -0.0464246 0.01 60 60 0 0 0
344 0.63385 -0.000806517 -0.0836757 0.01 60 60 7.84993e-05 -0.000119925 0
346 0.595879 -0.000921579 -0.00841339 0.01 66 66 0 0 0
347 0.588389 -0.000944275 -0.0899726 0.01 60 60 0 0 0
354 0.611079 -0.000875519 -0.0599955 0.01 55 55 0 0 0
358 0.618723 -0.000852353 -0.0478857 0.01 55 56 0 0 0
360 0.600606 -0.000907255 -0.0364458 0.01 55 55 0 0 0
364 0.599314 -0.000911169 -0.0340736 0.01 60 59 0 0 0
366 0.611079 -0.000875519 -0.0584628 0.01 54 55 0 0 0
371 0.544863 -0.00107617 -0.0608823 0.01 55 55 0 0 0
372 0.554879 -0.00104582 -0.0608823 0.01 54 55 0 0 0
379 0.640872 -0.000785238 -0.0473978 0.01 66 66 0 0 0
381 0.610411 -0.000877542 -0.0464246 0.01 60 60 0 0 0
384 0.595879 -0.000921579 -0.0163052 0.01 67 66 0 0 0
386 0.608833 -0.000882323 -0.0828242 0.01 55 56 0 0 0
388 0.599029 -0.000912032 -0.0572473 0.01 55 55 0 0 0
398 0.596435 -0.000919894 -0.0110298 0.01 60 60 0 0 0
400 0.595879 -0.000921579 -0.000862642 0.01 66 66 0 0 0
406 0.60443 -0.000895667 -0.0484421 0.01 55 55 0 0 0
413 0.595879 -0.000921579 -0.0134008 0.01 66 65 0 0 0
416 0.573836 -0.000988376 -0.138499 0.01 60 60 0 0 0
423 0.637233 -0.000796264 -0.00582572 0.01 60 59 0 0 0
426 0.573836 -0.000988376 -0.103718 0.01 60 60 0 0 0
429 0.615041 -0.000863513 -0.0478857 0.01 55 55 0 0 0
430 0.618723 -0.000852353 -0.0478857 0.01 55 55 0 0 0
434 0.652556 -0.000749831 -0.0836757 0.01 60 60 0 0 0
437 0.57691 -0.000979061 -0.0798853 0.01 60 60 0 0 0
438 0.641478 -0.000783399 -0.0653003 0.01 55 55 0 0 0
441 0.595879 -0.000921579 -0.0163052 0.01 66 66 0 0 0
445 0.631422 -0.000813873 -0.0152953 0.01 60 60 0 0 0
450 0.611079 -0.000875519 -0.0852299 0.01 55 55 0 0 0
451 0.615041 -0.000863513 -0.0569867 0.01 55 55 0 0 0
452 0.637842 -0.000794417 -0.106487 0.01 55 55 0 0 0
457 0.578994 -0.000972744 -0.0484421 0.01 55 55 0 0 0
458 0.582015 -0.00096359 -0.0113573 0.01 67 67 0 0 0
459 0.602109 -0.0009027 -0.0391819 0.01 55 55 0 0 0
460 0.579425 -0.000971439 -0.0134008 0.01 66 66 0 0 0
462 0.595879 -0.000921579 -0.0163052 0.01 66 66 0 0 0
465 0.570645 -0.000998044 -0.0415533 0.01 55 55 0 0 0
469 0.640872 -0.000785238 -0.0318517 0.01 66 65 0 0 0
470 0.570645 -0.000998044 -0.0415533 0.01 54 55 0 0 0
472 0.577694 -0.000976683 -0.0601056 0.01 60 60 0 0 0
475 0.615041 -0.000863513 -0.0419455 0.01 55 55 0 0 0
477 0.61505 -0.000863484 -0.0569867 0.01 60 60 0 0 0
478 0.57691 -0.000979061 -0.0774643 0.01 60 60 0 0 0
482 0.615041 -0.000863513 -0.0569867 0.01 53 54 0 0 0
483 0.645017 -0.000772677 -0.0653003 0.01 60 60 0 0 0
484 0.595879 -0.000921579 -0.0134008 0.01 66 66 0 0 0
486 0.611079 -0.000875519 -0.0852299 0.01 55 55 0 0 0
488 0.645017 -0.000772677 -0.0653003 0.01 60 60 0 0 0
498 0.594043 -0.000927142 -0.0673329 0.01 60 60 0 0 0
