max_pf 103 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.532887 -0.00111246 -0.0535297 0.01 43 43 0 0 0
6 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
23 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
34 0.532887 -0.00111246 -0.0584901 0.01 43 43 0 0 0
51 0.528448 -0.00112592 -0.0581594 0.01 60 60 0 0 0
58 0.519618 -0.00115267 -0.0115807 0.01 101 101 0 0 0
60 0.550404 -0.00105938 -0.0508702 0.01 42 42 0 0 0
77 0.549084 -0.00106338 -0.0115807 0.01 102 102 0 0 0
119 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
125 0.550404 -0.00105938 -0.0523449 0.01 43 43 0 0 0
132 0.527481 -0.00112884 -0.057395 0.01 43 43 0 0 0
137 0.569676 -0.00100098 -0.0784499 0.01 60 60 -0.00339648 0.00421143 0
146 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
157 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
162 0.532887 -0.00111246 -0.0584901 0.01 43 43 0 0 0
170 0.550404 -0.00105938 -0.0359235 0.01 43 43 0 0 0
199 0.560841 -0.00102776 -0.0584901 0.01 43 44 0 0 0
202 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
219 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
232 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
264 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
272 0.558876 -0.00103371 -0.0383298 0.01 60 60 0 0 0
273 0.553551 -0.00104985 -0.0845813 0.01 60 60 0 0 0
284 0.557873 -0.00103675 -0.0584901 0.01 43 44 0 0 0
286 0.508615 -0.00118601 -0.0584901 0.01 43 43 0 0 0
310 0.576017 -0.000981765 -0.0588144 0.01 60 60 0 0 0
339 0.564973 -0.00101523 -0.0763149 0.01 60 60 0.00428364 -0.00530708 0
389 0.519618 -0.00115267 -0.0115807 0.01 101 101 0 0 0
394 0.555139 -0.00104503 -0.0185064 0.01 60 60 0 0 0
418 0.534435 -0.00110777 -0.0115807 0.01 101 101 0 0 0
419 0.549882 -0.00106096 -0.0523449 0.01 43 43 0 0 0
428 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
439 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
446 0.532887 -0.00111246 -0.0584901 0.01 43 43 0 0 0
451 0.52329 -0.00114154 -0.0523449 0.01 42 42 0 0 0
463 0.549084 -0.00106338 -0.0115807 0.01 102 102 0 0 0
471 0.561006 -0.00102725 -0.0845813 0.01 60 60 0 0 0
500 0.550404 -0.00105938 -0.0523449 0.01 43 43 0 0 0
510 0.561006 -0.00102725 -0.0845813 0.01 60 60 0 0 0
518 0.52329 -0.00114154 -0.0523449 0.01 42 42 0 0 0
539 0.549084 -0.00106338 -0.0115807 0.01 102 102 0 0 0
550 0.532887 -0.00111246 -0.0584901 0.01 43 43 0 0 0
551 0.554704 -0.00104635 -0.0654173 0.01 60 60 -0.00565648 0.00661772 0
554 0.549084 -0.00106338 -0.0115807 0.01 102 102 0 0 0
577 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
