max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.553098 -0.00105122 -0.0918969 0.01 67 67 0 0 0
2 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
5 0.538469 -0.00109555 -0.100201 0.01 60 60 0 0 0
6 0.522492 -0.00114396 -0.0918969 0.01 55 55 0 0 0
11 0.647785 -0.000764289 -0.0798678 0.01 54 55 0 0 0
12 0.499895 -0.00121244 -0.0904897 0.01 55 55 0 0 0
14 0.621238 -0.000844734 -0.0392164 0.01 65 65 0 0 0
15 0.607483 -0.000886415 -0.0729982 0.01 65 65 0 0 0
18 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
19 0.546297 -0.00107183 -0.103643 0.01 55 55 0 0 0
20 0.514954 -0.00116681 -0.0918969 0.01 54 54 0 0 0
23 0.504728 -0.0011978 -0.0918969 0.01 55 56 0 0 0
26 0.486071 -0.00125433 -0.0943617 0.01 54 54 0 0 0
30 0.607483 -0.000886415 -0.0724526 0.01 66 66 0 0 0
32 0.556614 -0.00104056 -0.0129396 0.01 65 65 0 0 0
39 0.514954 -0.00116681 -0.0918969 0.01 53 53 0 0 0
40 0.585027 -0.000954464 -0.0129396 0.01 66 66 -0.0082038 0.00942647 0
46 0.553098 -0.00105122 -0.0918969 0.01 67 67 0 0 0
47 0.545178 -0.00107522 -0.0783703 0.01 65 65 0 0 0
49 0.514598 -0.00116789 -0.0918246 0.01 66 66 0 0 0
54 0.5756 -0.000983029 -0.0237092 0.01 60 59 0 0 0
55 0.542641 -0.00108291 -0.093987 0.01 60 58 0 0 0
57 0.545165 -0.00107526 -0.0646485 0.01 65 65 0 0 0
60 0.514954 -0.00116681 -0.0918969 0.01 54 54 0 0 0
62 0.5756 -0.000983029 -0.0129396 0.01 65 65 0 0 0
67 0.50489 -0.0011973 -0.0918969 0.01 55 55 0 0 0
73 0.654248 -0.000744703 -0.0472923 0.01 66 65 0 0 0
74 0.50489 -0.0011973 -0.0918969 0.01 55 55 0 0 0
76 0.50784 -0.00118836 -0.0918969 0.01 54 55 0 0 0
77 0.553619 -0.00104964 -0.0786701 0.01 55 55 0 0 0
84 0.5756 -0.000983029 -0.0129396 0.01 65 65 0 0 0
85 0.514954 -0.00116681 -0.0754241 0.01 55 55 0 0 0
89 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
93 0.538469 -0.00109555 -0.100201 0.01 60 60 0 0 0
102 0.514954 -0.00116681 -0.10522 0.01 55 56 0 0 0
107 0.493876 -0.00123068 -0.0918052 0.01 66 66 0 0 0
119 0.537486 -0.00109853 -0.0974816 0.01 66 66 0 0 0
127 0.567616 -0.00100722 -0.0693058 0.01 66 66 0.00612184 0 0.00951792
128 0.553098 -0.00105122 -0.0918969 0.01 67 67 0 0 0
129 0.537486 -0.00109853 -0.0918246 0.01 65 65 0 0 0
138 0.5756 -0.000983029 -0.0129396 0.01 66 66 0 0 0
139 0.567074 -0.00100887 -0.155594 0.01 60 60 -0.00915755 0 -0.0636973
147 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
149 0.514954 -0.00116681 -0.0556222 0.01 55 55 8.4877e-05 0 0.0198019
150 0.506647 -0.00119198 -0.113906 0.01 55 55 0 0 0
152 0.541697 -0.00108577 -0.0918969 0.01 66 66 0 0 0
154 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
156 0.50489 -0.0011973 -0.0918969 0.01 55 55 0 0 0
164 0.514598 -0.00116789 -0.095683 0.01 60 60 0 0 0
174 0.524289 -0.00113852 -0.0802684 0.01 60 60 0 0 0
176 0.539397 -0.00109274 -0.0918969 0.01 60 60 0 0 0
178 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
179 0.534368 -0.00110798 -0.104391 0.01 60 60 0.000395536 0 0.00245666
180 0.563571 -0.00101948 -0.0918969 0.01 54 54 0 0 0
181 0.545165 -0.00107526 -0.0646485 0.01 65 65 0 0 0
185 0.514954 -0.00116681 -0.109397 0.01 55 55 0 0 0
191 0.50489 -0.0011973 -0.0823512 0.01 54 55 0 0 0
193 0.555221 -0.00104479 -0.079944 0.01 60 61 0 0 0
200 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
202 0.567616 -0.00100722 -0.0788237 0.01 65 65 0 0 0
207 0.5756 -0.000983029 -0.0129396 0.01 65 65 0 0 0
208 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
209 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
214 0.50489 -0.0011973 -0.0918969 0.01 55 55 0 0 0
217 0.537486 -0.00109853 -0.0918246 0.01 65 65 0 0 0
220 0.622271 -0.000841602 -0.0729982 0.01 65 65 0 0 0
224 0.500332 -0.00121112 -0.0662629 0.01 55 55 0 0 0
225 0.523156 -0.00114195 -0.0997842 0.01 55 55 0 0 0
226 0.535155 -0.00110559 -0.0918969 0.01 55 55 0 0 0
228 0.545178 -0.00107522 -0.0783703 0.01 65 65 0 0 0
229 0.545291 -0.00107488 -0.0788237 0.01 65 65 0 0 0
231 0.5756 -0.000983029 -0.0129396 0.01 65 65 0 0 0
234 0.553098 -0.00105122 -0.0918969 0.01 67 67 0 0 0
240 0.514954 -0.00116681 -0.0921512 0.01 55 55 0 0 0
241 0.499092 -0.00121487 -0.100344 0.01 54 55 0 0 0
245 0.607483 -0.000886415 -0.0729982 0.01 65 65 0 0 0
252 0.552089 -0.00105428 -0.106848 0.01 55 55 0 0 0
254 0.538469 -0.00109555 -0.100201 0.01 60 60 0 0 0
256 0.486071 -0.00125433 -0.0943617 0.01 55 55 0 0 0
260 0.53185 -0.00111561 -0.0918969 0.01 55 56 0 0 0
261 0.514954 -0.00116681 -0.0754241 0.01 55 54 0 0 0
265 0.545178 -0.00107522 -0.0783703 0.01 65 65 0 0 0
269 0.5756 -0.000983029 -0.012873 0.01 65 65 0 0 0
285 0.493876 -0.00123068 -0.0918052 0.01 66 66 0 0 0
286 0.523156 -0.00114195 -0.0918969 0.01 54 54 0 0 0
291 0.514598 -0.00116789 -0.097865 0.01 60 60 0 0 0
293 0.553098 -0.00105122 -0.0918969 0.01 67 67 0 0 0
300 0.514954 -0.00116681 -0.0918969 0.01 54 54 0 0 0
302 0.506647 -0.00119198 -0.100344 0.01 55 55 0 0 0
303 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
304 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
305 0.514954 -0.00116681 -0.109397 0.01 55 55 0 0 0
308 0.572883 -0.000991262 -0.0129396 0.01 67 67 0 0 0
311 0.608358 -0.000883764 -0.0444421 0.01 65 65 0 0 0
314 0.546297 -0.00107183 -0.103643 0.01 55 55 0 0 0
317 0.523156 -0.00114195 -0.0918969 0.01 55 55 0 0 0
321 0.54494 -0.00107594 -0.079587 0.01 55 55 0 0 0
322 0.514954 -0.00116681 -0.0754241 0.01 54 54 0 0 0
323 0.553098 -0.00105122 -0.0918969 0.01 67 67 0 0 0
327 0.654248 -0.000744703 -0.0365851 0.01 65 65 0 0 0
328 0.616335 -0.00085959 -0.0724526 0.01 65 64 0 0 0
333 0.514954 -0.00116681 -0.0918969 0.01 54 54 0 0 0
334 0.485751 -0.0012553 -0.095504 0.01 55 56 0 0 0
335 0.514954 -0.00116681 -0.0918969 0.01 53 54 0 0 0
336 0.53065 -0.00111924 -0.0710531 0.01 60 60 0 0 0
339 0.56087 -0.00102767 -0.0918969 0.01 60 60 0 0 0
347 0.514954 -0.00116681 -0.0918969 0.01 55 55 0 0 0
353 0.566942 -0.00100927 -0.0908996 0.01 60 60 0 0 0
354 0.567616 -0.00100722 -0.0788237 0.01 65 66 0 0 0
356 0.506647 -0.00119198 -0.0918969 0.01 55 55 0 0 0
