max_pf 92 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
17 0.594337 -0.000926251 -0.0453255 0.01 45 45 0 0 0
19 0.532039 -0.00111503 -0.000467439 0.01 90 90 0 0 0
22 0.551928 -0.00105476 -0.0733263 0.01 60 60 0 0 0
23 0.549157 -0.00106316 -0.000467439 0.01 91 91 0 0 0
35 0.591182 -0.000935813 -0.0552867 0.01 44 44 0 0 0
36 0.591182 -0.000935813 -0.0581006 0.01 46 45 -0.000749826 0 -0.00442634
54 0.532039 -0.00111503 -0.000467439 0.01 91 91 0 0 0
58 0.591182 -0.000935813 -0.0536743 0.01 44 44 0 0 0
61 0.591182 -0.000935813 -0.0543408 0.01 44 44 0 0 0
62 0.594337 -0.000926251 -0.0453255 0.01 45 45 0 0 0
71 0.532039 -0.00111503 -0.00814944 0.01 92 92 0 0 0
82 0.532039 -0.00111503 -0.00814944 0.01 92 92 0 0 0
93 0.591182 -0.000935813 -0.0509156 0.01 45 44 0.000548579 0 0.00275868
109 0.591182 -0.000935813 -0.0543408 0.01 45 45 0 0 0
111 0.591182 -0.000935813 -0.0536743 0.01 45 45 0 0 0
113 0.594337 -0.000926251 -0.0453255 0.01 45 45 0 0 0
117 0.532039 -0.00111503 -0.000467439 0.01 90 90 0 0 0
127 0.532039 -0.00111503 -0.0167546 0.01 90 90 0 0 0
166 0.594337 -0.000926251 -0.0453255 0.01 46 46 0 0 0
173 0.591182 -0.000935813 -0.0543408 0.01 44 44 0 0 0
180 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
189 0.532039 -0.00111503 -0.00511732 0.01 91 91 0 0 0
196 0.602578 -0.000901278 -0.0543408 0.01 45 45 0 0 0
200 0.532039 -0.00111503 -0.000467439 0.01 91 91 0 0 0
211 0.546694 -0.00107063 -0.0476133 0.01 60 60 0 0 0
248 0.591182 -0.000935813 -0.0370682 0.01 44 44 0.00334055 0 0.0166061
251 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
257 0.552681 -0.00105248 -0.0617253 0.01 60 60 0 0 0
272 0.594337 -0.000926251 -0.0453255 0.01 45 45 0 0 0
278 0.594337 -0.000926251 -0.0453255 0.01 45 45 0 0 0
290 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
292 0.532039 -0.00111503 -0.0167546 0.01 90 90 0 0 0
297 0.590895 -0.000936682 -0.0525693 0.01 60 60 0 0 0
310 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
312 0.545159 -0.00107528 -0.0867142 0.01 60 60 0 0 0
313 0.591182 -0.000935813 -0.0536743 0.01 44 44 0 0 0
