max_pf 79 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
6 0.567144 -0.00100865 -0.100173 0.01 49 49 0.000451595 0 0.00653046
7 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
8 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
11 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
12 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
13 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
14 0.612674 -0.000870685 -0.0956414 0.01 60 60 0 0 0
28 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
34 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
37 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
38 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
52 0.582634 -0.000961715 -0.0767174 0.01 60 60 0 0 0
65 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
77 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
80 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
91 0.544034 -0.00107869 -0.0951664 0.01 49 49 0 0 0
96 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
99 0.579041 -0.000972602 -0.0815552 0.01 60 59 0 0 0
100 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
105 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
109 0.577629 -0.000976881 -0.0612417 0.01 60 60 0 0 0
111 0.645387 -0.000771554 -0.0612845 0.01 77 76 0 0 0
116 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
122 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
125 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
135 0.611539 -0.000874125 -0.113465 0.01 60 60 0 0 0
136 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
157 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
178 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
194 0.567144 -0.00100865 -0.107433 0.01 48 50 0 0 0
213 0.567144 -0.00100865 -0.106703 0.01 48 50 0 0 0
219 0.63121 -0.000814515 -0.0612845 0.01 78 78 0 0 0
220 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
229 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
237 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
238 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
250 0.603771 -0.000897662 -0.107518 0.01 60 60 0 0 0
252 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
255 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
261 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
271 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
277 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
282 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
283 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
284 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
286 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
290 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
294 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
297 0.567144 -0.00100865 -0.0735898 0.01 48 48 0 0 0
300 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
301 0.55245 -0.00105318 -0.106703 0.01 49 49 0 0 0
305 0.645387 -0.000771554 -0.0533501 0.01 77 77 0.0168723 0 0.00777491
312 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
316 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
324 0.607946 -0.000885013 -0.0886498 0.01 60 60 0.00652887 -0.00938207 0
332 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
339 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
340 0.567144 -0.00100865 -0.0891498 0.01 49 48 0 0 0
351 0.643294 -0.000777897 -0.0697985 0.01 79 78 0 0 0
375 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
382 0.617328 -0.000856582 -0.0929343 0.01 60 60 0 0 0
394 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
395 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
409 0.645387 -0.000771554 -0.0612845 0.01 77 76 0 0 0
410 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
412 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
414 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
421 0.539915 -0.00109117 -0.106703 0.01 49 49 0 0 0
426 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
455 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
457 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
460 0.539915 -0.00109117 -0.106703 0.01 47 48 0 0 0
468 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
471 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
514 0.567144 -0.00100865 -0.114644 0.01 49 49 0 0 0
516 0.577629 -0.000976881 -0.0612417 0.01 60 60 0 0 0
521 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
529 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
533 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
555 0.567144 -0.00100865 -0.0857986 0.01 48 47 0 0 0
557 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
559 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
571 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
577 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
586 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
600 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
603 0.567144 -0.00100865 -0.110412 0.01 49 49 0 0 0
609 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
620 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
625 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
652 0.599427 -0.000910828 -0.106703 0.01 49 49 -0.0197589 0.0322826 0
655 0.567144 -0.00100865 -0.107433 0.01 49 50 0 0 0
659 0.643294 -0.000777897 -0.0697985 0.01 77 77 0 0 0
663 0.572869 -0.000991305 -0.106703 0.01 49 49 -0.00368524 0.0057252 0
667 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
677 0.61141 -0.000874516 -0.0984613 0.01 60 60 0 0 0
704 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
713 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
725 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
726 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
738 0.554436 -0.00104716 -0.106703 0.01 49 49 0 0 0
747 0.579041 -0.000972602 -0.106982 0.01 60 60 0 0 0
749 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
759 0.643294 -0.000777897 -0.0697985 0.01 78 78 0 0 0
761 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
765 0.577275 -0.000977953 -0.0935097 0.01 60 60 0 0 0
777 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
782 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
800 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
804 0.55245 -0.00105318 -0.106703 0.01 48 49 0 0 0
807 0.567144 -0.00100865 -0.0943432 0.01 47 48 0 0 0
809 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
817 0.567144 -0.00100865 -0.0790588 0.01 48 48 0 0 0
822 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
844 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
858 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
870 0.583441 -0.000959269 -0.0767174 0.01 60 60 0 0 0
871 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
877 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
891 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
892 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
894 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
900 0.603771 -0.000897662 -0.0960879 0.01 60 60 0 0 0
912 0.561213 -0.00102663 -0.0776792 0.01 49 49 0.00395112 -0.0059309 0
918 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
921 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
923 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
929 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
942 0.645387 -0.000771554 -0.0612845 0.01 79 78 0 0 0
966 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
982 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
990 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
996 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1004 0.557515 -0.00103783 -0.0767174 0.01 60 60 0 0 0
1008 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1025 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
1028 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
1029 0.567144 -0.00100865 -0.0866528 0.01 48 48 0 0 0
1042 0.567144 -0.00100865 -0.0803589 0.01 47 47 0 0 0
1046 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
1050 0.554436 -0.00104716 -0.106703 0.01 49 50 0 0 0
1069 0.645387 -0.000771554 -0.0612845 0.01 77 76 0 0 0
1086 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
1089 0.57999 -0.000969728 -0.0767174 0.01 60 60 0 0 0
1092 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
1095 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
