max_pf 93 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.458971 -0.00133645 -0.0452222 0.01 92 92 0 0 0
24 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
25 0.512396 -0.00117456 -0.0119216 0.01 60 59 0 0 0
41 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
44 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
50 0.510386 -0.00118065 -0.0897056 0.01 60 60 0 0 0
64 0.515189 -0.00116609 -0.073066 0.01 45 45 -0.0192209 0.0260972 0
68 0.488154 -0.00124802 -0.0757298 0.01 60 59 0 0 0
75 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
86 0.492489 -0.00123488 -0.0625843 0.01 60 60 0 0 0
87 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
102 0.493288 -0.00123246 -0.0772229 0.01 60 59 0 0 0
103 0.482676 -0.00126462 -0.073066 0.01 45 45 0 0 0
111 0.488413 -0.00124723 -0.073066 0.01 44 44 0 0 0
124 0.458971 -0.00133645 -0.060175 0.01 91 91 0 0 0
129 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
134 0.490026 -0.00124234 -0.0894527 0.01 46 48 0.00668667 -0.00795993 0
149 0.467223 -0.00131145 -0.073066 0.01 45 45 0 0 0
158 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
169 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
174 0.484767 -0.00125828 -0.0913103 0.01 46 46 0 0 0
178 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
187 0.471491 -0.00129851 -0.0894527 0.01 46 46 0 0 0
207 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
250 0.494595 -0.0012285 -0.0065578 0.01 60 60 0 0 0
274 0.46226 -0.00132649 -0.073066 0.01 44 44 0 0 0
287 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
298 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
305 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
321 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
324 0.494581 -0.00122854 -0.0894527 0.01 46 46 0 0 0
325 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
329 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
336 0.481516 -0.00126813 -0.0108363 0.01 60 60 0 0 0
346 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
347 0.526906 -0.00113059 -0.0625176 0.01 45 45 0 0 0
349 0.492489 -0.00123488 -0.0625843 0.01 60 60 0 0 0
381 0.488413 -0.00124723 -0.073066 0.01 44 44 0 0 0
382 0.502761 -0.00120376 -0.0154416 0.01 60 60 0 0 0
396 0.530937 -0.00111837 -0.0119216 0.01 60 59 0 0 0
414 0.494595 -0.0012285 -0.0065578 0.01 60 59 0 0 0
415 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
422 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
438 0.510095 -0.00118153 -0.0737197 0.01 46 46 0.0120431 -0.0168114 0
455 0.458971 -0.00133645 -0.0462492 0.01 93 93 0 0 0
465 0.497452 -0.00121984 -0.0138459 0.01 60 60 0 0 0
468 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
470 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
490 0.528245 -0.00112653 -0.0112765 0.01 60 60 0 0 0
493 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
511 0.542217 -0.00108419 -0.0330475 0.01 60 60 0 0 0
522 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
530 0.458971 -0.00133645 -0.0461438 0.01 92 92 0 0 0
531 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
536 0.489092 -0.00124518 -0.0809098 0.01 45 45 0 0 0
551 0.497785 -0.00121883 -0.0894527 0.01 46 46 0 0 0
555 0.526906 -0.00113059 -0.0737197 0.01 46 45 0 0 0
557 0.499714 -0.00121299 -0.073066 0.01 46 46 0 0 0
565 0.458971 -0.00133645 -0.0452222 0.01 92 92 0 0 0
595 0.497986 -0.00121822 -0.0831635 0.01 46 46 0 0 0
596 0.530048 -0.00112107 -0.0210524 0.01 60 60 0 0 0
598 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
605 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
611 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
617 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
628 0.514692 -0.0011676 -0.0138459 0.01 60 59 0 0 0
642 0.458971 -0.00133645 -0.0461438 0.01 91 91 0 0 0
651 0.493601 -0.00123151 -0.0125635 0.01 60 61 0 0 0
676 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
678 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
680 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
697 0.510453 -0.00118044 -0.0832497 0.01 46 46 -0.00182407 0 -0.00953002
719 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
737 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
742 0.458971 -0.00133645 -0.0452222 0.01 93 93 0 0 0
743 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
746 0.488484 -0.00124702 -0.046966 0.01 60 60 0 0 0
774 0.526906 -0.00113059 -0.0737197 0.01 44 45 0 0 0
794 0.485008 -0.00125755 -0.073066 0.01 45 45 0 0 0
807 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
821 0.485356 -0.0012565 -0.0111939 0.01 60 60 0 0 0
823 0.489092 -0.00124518 -0.0595568 0.01 45 45 0.00343607 0 0.0135092
831 0.458971 -0.00133645 -0.0452222 0.01 91 91 0 0 0
839 0.458971 -0.00133645 -0.0452222 0.01 93 93 0 0 0
866 0.505122 -0.0011966 -0.0211686 0.01 60 60 0 0 0
896 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
900 0.503038 -0.00120292 -0.073066 0.01 45 45 0 0 0
903 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
906 0.518979 -0.00115461 -0.0639125 0.01 60 60 0 0 0
910 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
925 0.484111 -0.00126027 -0.073066 0.01 45 45 0 0 0
928 0.458971 -0.00133645 -0.0519063 0.01 91 91 -0.0474146 0 -0.00668412
931 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
933 0.471491 -0.00129851 -0.0894527 0.01 46 46 0 0 0
947 0.438205 -0.00139938 -0.0461438 0.01 91 90 0 0 0
949 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
951 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
959 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
960 0.486331 -0.00125354 -0.073066 0.01 45 45 0 0 0
985 0.511146 -0.00117835 -0.073066 0.01 46 46 0 0 0
992 0.488413 -0.00124723 -0.073066 0.01 44 44 0 0 0
1027 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1035 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1038 0.49059 -0.00124064 -0.073066 0.01 44 44 0 0 0
1041 0.458971 -0.00133645 -0.0452222 0.01 92 92 0 0 0
1047 0.458971 -0.00133645 -0.0594967 0.01 92 91 0 0 0
1052 0.512254 -0.00117499 -0.0320127 0.01 60 60 0.0170083 -0.0177498 0
1065 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
1073 0.484325 -0.00125962 -0.073066 0.01 45 45 0 0 0
1077 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
1083 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1084 0.488679 -0.00124643 -0.073066 0.01 45 44 0 0 0
1087 0.493073 -0.00123311 -0.098406 0.01 60 60 0 0 0
1097 0.498895 -0.00121547 -0.073066 0.01 45 45 0 0 0
1105 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
1109 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
1124 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1133 0.486331 -0.00125354 -0.073066 0.01 45 45 0 0 0
1149 0.458971 -0.00133645 -0.0557232 0.01 92 92 0 0 0
1152 0.489092 -0.00124518 -0.0662187 0.01 45 45 0 0 0
1154 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
1159 0.526906 -0.00113059 -0.0703551 0.01 45 45 0.00072737 0 0.00336462
1164 0.497785 -0.00121883 -0.0894527 0.01 46 46 0 0 0
1183 0.49605 -0.00122409 -0.0894527 0.01 46 46 0 0 0
1193 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
1200 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1204 0.489092 -0.00124518 -0.0894527 0.01 46 47 0 0 0
1207 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
1211 0.447326 -0.00137174 -0.0461438 0.01 92 92 0.00508678 -0.0116451 0
1226 0.458971 -0.00133645 -0.0452222 0.01 91 91 0 0 0
1235 0.486331 -0.00125354 -0.073066 0.01 45 45 0 0 0
1243 0.458971 -0.00133645 -0.0452222 0.01 92 92 0 0 0
1250 0.542217 -0.00108419 -0.0330475 0.01 60 60 0 0 0
1259 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1260 0.458971 -0.00133645 -0.0594967 0.01 91 91 0 0 0
1272 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1281 0.506621 -0.00119206 -0.0274218 0.01 60 60 0 0 0
1297 0.445745 -0.00137653 -0.0594967 0.01 91 91 0 0 0
1300 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1301 0.526906 -0.00113059 -0.0625176 0.01 45 45 0 0 0
1304 0.489092 -0.00124518 -0.073066 0.01 46 44 0 0 0
1307 0.493601 -0.00123151 -0.0125635 0.01 60 60 0 0 0
1309 0.471491 -0.00129851 -0.0894527 0.01 46 46 0 0 0
1319 0.506415 -0.00119268 -0.0741268 0.01 60 60 0 0 0
1325 0.438205 -0.00139938 -0.0461438 0.01 91 91 0 0 0
1330 0.510159 -0.00118134 -0.0138459 0.01 60 59 0 0 0
1334 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
1357 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1371 0.489092 -0.00124518 -0.0623942 0.01 45 45 0 0 0
1382 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1395 0.477092 -0.00128154 -0.0504635 0.01 60 60 0 0 0
1405 0.497986 -0.00121822 -0.0831635 0.01 46 46 0 0 0
1407 0.486331 -0.00125354 -0.073066 0.01 46 46 0 0 0
1409 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
1410 0.458971 -0.00133645 -0.0533283 0.01 92 92 0 0 0
1414 0.489092 -0.00124518 -0.0525584 0.01 44 44 0 0 0
1429 0.507379 -0.00118976 -0.0920123 0.01 60 60 0 0 0
1444 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1448 0.486331 -0.00125354 -0.073066 0.01 45 45 0 0 0
1450 0.489092 -0.00124518 -0.0525584 0.01 44 44 0 0 0
1451 0.502859 -0.00120346 -0.073066 0.01 46 46 0 0 0
1454 0.458971 -0.00133645 -0.0594967 0.01 91 91 0 0 0
1474 0.488413 -0.00124723 -0.073066 0.01 44 44 0 0 0
1488 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
1492 0.4805 -0.00127121 -0.0375774 0.01 60 60 0 0 0
1493 0.458971 -0.00133645 -0.0461438 0.01 91 91 0 0 0
1502 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
1506 0.489092 -0.00124518 -0.0894527 0.01 46 47 0 0 0
1509 0.489092 -0.00124518 -0.073066 0.01 44 45 0 0 0
1535 0.528402 -0.00112606 -0.0772229 0.01 60 60 0 0 0
1548 0.511146 -0.00117835 -0.073066 0.01 45 45 0 0 0
1552 0.526906 -0.00113059 -0.0642941 0.01 45 46 0 0 0
1562 0.473474 -0.0012925 -0.073066 0.01 44 44 0 0 0
1563 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1565 0.503971 -0.00120009 -0.0848574 0.01 60 60 0 0 0
1584 0.458971 -0.00133645 -0.0567709 0.01 91 91 0 0 0
1587 0.526906 -0.00113059 -0.0737197 0.01 44 45 0 0 0
1594 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1604 0.49921 -0.00121452 -0.0588906 0.01 60 60 0 0 0
1610 0.458971 -0.00133645 -0.0481671 0.01 91 91 0 0 0
1621 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1626 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
1630 0.489092 -0.00124518 -0.073066 0.01 44 45 0 0 0
1637 0.458971 -0.00133645 -0.0452222 0.01 93 93 0 0 0
1638 0.490528 -0.00124082 -0.0894527 0.01 46 46 0 0 0
1644 0.489092 -0.00124518 -0.0636752 0.01 46 46 0 0 0
1648 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
1649 0.51991 -0.00115179 -0.0371417 0.01 60 60 0 0 0
1651 0.526906 -0.00113059 -0.0737197 0.01 45 46 0 0 0
1661 0.458971 -0.00133645 -0.0546721 0.01 93 93 0 0 0
1662 0.458971 -0.00133645 -0.060175 0.01 91 91 0 0 0
1675 0.458971 -0.00133645 -0.0483964 0.01 92 92 0 0 0
1676 0.489092 -0.00124518 -0.073066 0.01 45 44 0 0 0
1683 0.484755 -0.00125832 -0.0667449 0.01 60 60 0 0 0
1694 0.489092 -0.00124518 -0.073066 0.01 45 44 0 0 0
1700 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
1704 0.497986 -0.00121822 -0.0894527 0.01 46 47 0 0 0
1713 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
1723 0.493076 -0.0012331 -0.0910308 0.01 60 60 0 0 0
1727 0.485356 -0.0012565 -0.0111939 0.01 60 60 0 0 0
