max_pf 75 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.564316 -0.00101722 -0.0128367 0.01 74 73 0 0 0
43 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
58 0.564316 -0.00101722 -0.0128367 0.01 74 74 0 0 0
67 0.547676 -0.00106765 -0.0488231 0.01 49 49 0 0 0
74 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
75 0.566992 -0.00100911 -0.0241503 0.01 60 61 -7.56085e-05 8.92878e-05 0
76 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
92 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
98 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
99 0.547676 -0.00106765 -0.0392478 0.01 50 50 0 0 0
112 0.492423 -0.00123508 -0.0323587 0.01 60 60 0 0 0
115 0.556758 -0.00104013 -0.0807875 0.01 60 60 0 0 0
116 0.548853 -0.00106408 -0.00792418 0.01 60 60 0 0 0
126 0.543495 -0.00108032 -0.0170088 0.01 60 60 0 0 0
129 0.564316 -0.00101722 -0.0128367 0.01 74 74 0 0 0
144 0.547676 -0.00106765 -0.0488231 0.01 49 50 0 0 0
146 0.564544 -0.00101653 -0.0128367 0.01 60 60 0 0 0
158 0.547676 -0.00106765 -0.0488231 0.01 48 48 0 0 0
161 0.572776 -0.000991587 -0.0283284 0.01 60 61 0 0 0
175 0.547676 -0.00106765 -0.0392478 0.01 50 50 0 0 0
178 0.492423 -0.00123508 -0.0323587 0.01 60 60 0 0 0
179 0.516413 -0.00116239 -0.0209751 0.01 60 60 0 0 0
184 0.564316 -0.00101722 -0.0128367 0.01 75 75 0 0 0
186 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
188 0.547676 -0.00106765 -0.0392478 0.01 50 50 0 0 0
189 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
201 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
203 0.547676 -0.00106765 -0.0488231 0.01 50 50 0 0 0
205 0.547676 -0.00106765 -0.0392478 0.01 50 50 0 0 0
225 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
237 0.503713 -0.00120087 -0.0481625 0.01 60 60 0 0 0
238 0.564316 -0.00101722 -0.0128367 0.01 73 73 0 0 0
247 0.503713 -0.00120087 -0.0481625 0.01 60 60 0 0 0
