max_pf 93 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.523694 -0.00114032 -0.0644351 0.01 60 60 0 0 0
59 0.525184 -0.00113581 -0.0379587 0.01 37 37 0 0 0
73 0.529132 -0.00112384 -0.0346832 0.01 38 38 0 0 0
90 0.54827 -0.00106585 -0.0676533 0.01 92 92 0 0 0
105 0.561471 -0.00102584 -0.0898259 0.01 60 60 0 0 0
127 0.5514 -0.00105636 -0.0859538 0.01 60 60 0 0 0
150 0.54991 -0.00106088 -0.083622 0.01 60 60 0 0 0
167 0.54827 -0.00106585 -0.0676533 0.01 92 92 -0.00281744 0.0114119 0
182 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
183 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
196 0.521686 -0.0011464 -0.0389192 0.01 38 38 0 0 0
218 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
221 0.55629 -0.00104155 -0.0542219 0.01 60 60 0 0 0
241 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
244 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
272 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
307 0.542078 -0.00108461 -0.0806299 0.01 60 60 0 0 0
314 0.536858 -0.00110043 -0.0779502 0.01 91 91 0 0 0
366 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
372 0.557356 -0.00103832 -0.0807231 0.01 60 60 0 0 0
377 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
385 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
428 0.566575 -0.00101038 -0.0937029 0.01 60 61 0 0 0
477 0.546644 -0.00107078 -0.0827833 0.01 60 62 0.0238348 -0.0291386 0
488 0.543595 -0.00108001 -0.0724948 0.01 60 59 0 0 0
504 0.520574 -0.00114978 -0.0363858 0.01 38 39 -0.0102648 0.0170809 0
542 0.553343 -0.00105048 -0.0765818 0.01 60 59 0 0 0
543 0.488589 -0.0012467 -0.0433277 0.01 37 38 0 0 0
577 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
581 0.525987 -0.00113337 -0.0716284 0.01 91 91 0 0 0
600 0.525987 -0.00113337 -0.0676533 0.01 92 92 0 0 0
628 0.555841 -0.0010429 -0.0761909 0.01 60 61 0 0 0
693 0.503493 -0.00120154 -0.0385993 0.01 37 37 0 0 0
700 0.536858 -0.00110043 -0.0676533 0.01 92 92 0 0 0
702 0.545382 -0.0010746 -0.0985019 0.01 60 60 0 0 0
733 0.5514 -0.00105636 -0.0859538 0.01 60 61 0 0 0
756 0.525184 -0.00113581 -0.0389192 0.01 38 38 0 0 0
757 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
788 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
796 0.546678 -0.00107067 -0.0542219 0.01 60 60 0 0 0
798 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
800 0.525184 -0.00113581 -0.0389192 0.01 38 38 0 0 0
804 0.586884 -0.000948838 -0.092211 0.01 60 60 0 0 0
828 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
881 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
882 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
883 0.547586 -0.00106792 -0.0827833 0.01 60 60 0 0 0
898 0.488589 -0.0012467 -0.0433277 0.01 38 38 0 0 0
923 0.55629 -0.00104155 -0.0542219 0.01 60 60 0 0 0
925 0.488589 -0.0012467 -0.0433277 0.01 38 38 0 0 0
947 0.529132 -0.00112384 -0.0419992 0.01 38 39 0 0 0
974 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
998 0.529132 -0.00112384 -0.0419992 0.01 38 39 0 0 0
999 0.529132 -0.00112384 -0.0346832 0.01 38 38 0 0 0
1042 0.525987 -0.00113337 -0.0676533 0.01 91 91 0 0 0
1071 0.536858 -0.00110043 -0.0779502 0.01 91 91 0 0 0
1073 0.529132 -0.00112384 -0.0346832 0.01 38 38 0 0 0
1082 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
1098 0.537666 -0.00109798 -0.0898259 0.01 60 60 0 0 0
1100 0.530186 -0.00112065 -0.119277 0.01 60 59 0 0 0
1108 0.555617 -0.00104359 -0.0978072 0.01 60 60 0 0 0
1133 0.525987 -0.00113337 -0.0676533 0.01 91 91 0 0 0
1138 0.51907 -0.00115433 -0.0926694 0.01 60 60 0 0 0
1158 0.523022 -0.00114236 -0.0824908 0.01 60 60 0 0 0
1184 0.567118 -0.00100873 -0.0616174 0.01 60 60 0 0 0
1201 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
1252 0.552325 -0.00105356 -0.0827833 0.01 60 60 0 0 0
