max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.560866 -0.00102768 -0.0281319 0.01 50 50 -0.00551985 0.00770247 0
12 0.60648 -0.000889455 -0.0202489 0.01 70 70 0 0 0
28 0.598422 -0.000913873 -0.0188194 0.01 50 50 0 0 0
31 0.61621 -0.00085997 -0.0121777 0.01 70 69 0 0 0
43 0.601469 -0.000904641 -0.0202489 0.01 60 60 0 0 0
48 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
49 0.61621 -0.00085997 -0.0058309 0.01 72 72 0 0 0
52 0.553164 -0.00105102 -0.0281319 0.01 51 51 0 0 0
54 0.61621 -0.00085997 -0.0121777 0.01 72 72 0 0 0
56 0.628175 -0.000823713 -0.00565324 0.01 60 60 0 0 0
74 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
75 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
81 0.574217 -0.00098722 -0.0228525 0.01 60 60 0 0 0
95 0.605372 -0.000892812 -0.0123652 0.01 70 70 0 0 0
96 0.598422 -0.000913873 -0.0188194 0.01 51 51 0 0 0
99 0.600029 -0.000909003 -0.0121777 0.01 71 71 0 0 0
100 0.598422 -0.000913873 -0.0188194 0.01 51 51 0 0 0
107 0.60648 -0.000889455 -0.027686 0.01 70 70 0 0 0
109 0.582309 -0.000962699 -0.0202489 0.01 51 51 0 0 0
112 0.553164 -0.00105102 -0.0528244 0.01 60 60 0 0 0
127 0.553164 -0.00105102 -0.0236839 0.01 60 60 0 0 0
130 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
152 0.536643 -0.00110108 -0.012466 0.01 60 60 0 0 0
154 0.590485 -0.000937925 -0.0202489 0.01 51 51 0 0 0
165 0.621303 -0.000844537 -0.0118364 0.01 71 71 0 0 0
169 0.598422 -0.000913873 -0.0188194 0.01 51 51 0 0 0
173 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
185 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
194 0.612272 -0.000871904 -0.0286603 0.01 60 60 0 0 0
205 0.587928 -0.000945672 -0.0191008 0.01 60 60 0 0 0
206 0.598422 -0.000913873 -0.0199114 0.01 50 50 -4.59552e-05 0 -0.00109205
207 0.598422 -0.000913873 -0.0188194 0.01 51 51 0 0 0
237 0.620201 -0.000847874 -0.0188194 0.01 51 51 0 0 0
238 0.554249 -0.00104773 -0.0326826 0.01 60 60 0 0 0
239 0.587928 -0.000945672 -0.0110975 0.01 60 61 0 0 0
242 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
248 0.553164 -0.00105102 -0.0281319 0.01 60 60 0 0 0
290 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
297 0.61878 -0.000852181 -0.0474379 0.01 60 60 0 0 0
310 0.61621 -0.00085997 -0.0058309 0.01 72 72 0 0 0
312 0.612272 -0.000871904 -0.0396396 0.01 60 60 0 0 0
318 0.61621 -0.00085997 -0.0121777 0.01 72 72 0 0 0
334 0.622726 -0.000840224 -0.0121777 0.01 72 72 -0.00542054 0.00651628 0
342 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
354 0.598422 -0.000913873 -0.0188194 0.01 51 51 0 0 0
356 0.598422 -0.000913873 -0.0188194 0.01 50 50 0 0 0
365 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
375 0.620594 -0.000846685 -0.0367165 0.01 60 60 0 0 0
403 0.582309 -0.000962699 -0.0202489 0.01 51 52 0 0 0
405 0.557138 -0.00103898 -0.0238177 0.01 51 52 0 0 0
409 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
413 0.598422 -0.000913873 -0.0188194 0.01 50 50 0 0 0
426 0.61621 -0.00085997 -0.0058309 0.01 72 72 0 0 0
427 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
441 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
445 0.60648 -0.000889455 -0.0202489 0.01 70 70 0 0 0
457 0.598422 -0.000913873 -0.0188194 0.01 50 50 0 0 0
458 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
465 0.604029 -0.000896883 -0.0421716 0.01 60 60 0 0 0
474 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
475 0.5532 -0.00105091 -0.0102856 0.01 49 50 0 0 0
476 0.598422 -0.000913873 -0.0188194 0.01 50 50 0 0 0
479 0.581784 -0.000964291 -0.0347083 0.01 51 51 0.0128935 -0.0200065 0
503 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
505 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
511 0.6107 -0.000876667 -0.00652969 0.01 60 60 0 0 0
518 0.61621 -0.00085997 -0.0121777 0.01 71 71 0 0 0
524 0.61878 -0.000852181 -0.0421716 0.01 60 60 0 0 0
528 0.558996 -0.00103334 -0.0160133 0.01 60 60 0 0 0
529 0.605372 -0.000892812 -0.0123652 0.01 70 70 0 0 0
537 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
540 0.602988 -0.000900036 -0.0129173 0.01 60 60 0 0 0
542 0.596921 -0.00091842 -0.0400923 0.01 60 60 0 0 0
543 0.61621 -0.00085997 -0.0121777 0.01 71 70 0 0 0
557 0.5532 -0.00105091 -0.0102856 0.01 60 60 0 0 0
580 0.603177 -0.000899464 -0.0586537 0.01 60 60 0 0 0
589 0.60467 -0.000894938 -0.0385593 0.01 60 60 0 0 0
592 0.544253 -0.00107802 -0.0281319 0.01 51 51 0 0 0
596 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
598 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
610 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
623 0.553164 -0.00105102 -0.0281319 0.01 51 51 0 0 0
634 0.601791 -0.000903665 -0.0347083 0.01 51 51 0 0 0
637 0.61621 -0.00085997 -0.0058309 0.01 71 71 0 0 0
642 0.60648 -0.000889455 -0.0108303 0.01 71 70 0 0 0
649 0.553164 -0.00105102 -0.0281319 0.01 51 51 0 0 0
651 0.60648 -0.000889455 -0.0202489 0.01 70 70 0 0 0
659 0.554249 -0.00104773 -0.0326826 0.01 60 60 0 0 0
662 0.574257 -0.000987101 -0.0202489 0.01 51 51 0 0 0
677 0.594313 -0.000926325 -0.0202489 0.01 51 52 0 0 0
688 0.592467 -0.000931918 -0.0621072 0.01 60 60 0 0 0
689 0.60648 -0.000889455 -0.0202489 0.01 70 70 0 0 0
692 0.601791 -0.000903665 -0.0347083 0.01 51 52 0 0 0
693 0.582309 -0.000962699 -0.0202489 0.01 51 51 0 0 0
