max_pf 70 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.554889 -0.00104579 -0.0598745 0.01 53 53 0 0 0
10 0.581336 -0.000965648 -0.0598745 0.01 60 60 0 0 0
11 0.574186 -0.000987316 -0.0250309 0.01 68 68 0 0 0
17 0.562528 -0.00102264 -0.0250309 0.01 69 69 0 0 0
25 0.572195 -0.00099335 -0.0964823 0.01 52 52 0 0 0
26 0.546668 -0.0010707 -0.0539424 0.01 60 60 0 0 0
31 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
41 0.55028 -0.00105976 -0.0955237 0.01 60 60 0 0 0
44 0.520717 -0.00114934 -0.07773 0.01 52 53 0 0 0
46 0.591249 -0.00093561 -0.0467728 0.01 60 60 0 0 0
50 0.562528 -0.00102264 -0.0250309 0.01 68 68 0 0 0
53 0.602539 -0.000901398 -0.0494403 0.01 60 60 0 0 0
56 0.520717 -0.00114934 -0.07773 0.01 53 53 0 0 0
61 0.567052 -0.00100893 -0.0349375 0.01 60 60 0 0 0
71 0.57428 -0.000987029 -0.0250309 0.01 68 68 0 0 0
72 0.556421 -0.00104115 -0.0520375 0.01 51 51 0 0 0
75 0.567661 -0.00100709 -0.067183 0.01 60 60 0 0 0
79 0.582557 -0.00096195 -0.0565828 0.01 60 60 0 0 0
80 0.556421 -0.00104115 -0.0520375 0.01 51 52 0 0 0
85 0.562528 -0.00102264 -0.0373403 0.01 69 69 -0.0147333 0 -0.0123094
92 0.556421 -0.00104115 -0.0520375 0.01 51 51 0 0 0
95 0.562528 -0.00102264 -0.020766 0.01 68 68 0 0 0
97 0.554889 -0.00104579 -0.0598745 0.01 53 53 0 0 0
100 0.554889 -0.00104579 -0.0598745 0.01 52 52 0 0 0
104 0.55028 -0.00105976 -0.0955237 0.01 60 60 0 0 0
112 0.520717 -0.00114934 -0.0731658 0.01 53 53 0 0 0
115 0.550613 -0.00105875 -0.0598745 0.01 53 53 0 0 0
141 0.55028 -0.00105976 -0.0629337 0.01 60 60 0 0 0
144 0.562528 -0.00102264 -0.0250309 0.01 69 69 0 0 0
153 0.539146 -0.0010935 -0.0828223 0.01 60 60 0 0 0
156 0.550613 -0.00105875 -0.0598745 0.01 53 53 0 0 0
160 0.562528 -0.00102264 -0.0250309 0.01 69 69 0 0 0
165 0.554889 -0.00104579 -0.0598745 0.01 53 53 0 0 0
170 0.554889 -0.00104579 -0.0598745 0.01 52 52 0 0 0
173 0.556421 -0.00104115 -0.0520375 0.01 51 52 0 0 0
175 0.564002 -0.00101818 -0.0106889 0.01 68 67 0 0 0
185 0.575605 -0.000983014 -0.0964823 0.01 52 52 0 0 0
203 0.519388 -0.00115337 -0.0565277 0.01 60 60 0 0 0
206 0.584658 -0.000955581 -0.0680848 0.01 60 60 0 0 0
211 0.520717 -0.00114934 -0.07773 0.01 53 53 0 0 0
214 0.572195 -0.00099335 -0.0964823 0.01 52 52 0 0 0
