max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
12 0.624323 -0.000835385 -0.0809901 0.01 52 52 0 0 0
18 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
24 0.567851 -0.00100651 -0.115198 0.01 60 60 0 0 0
27 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
33 0.593182 -0.000929752 -0.0684305 0.01 60 60 0 0 0
36 0.668898 -0.000700311 -0.00416495 0.01 69 69 0 0 0
47 0.585314 -0.000953595 -0.0109098 0.01 52 52 0 0 0
55 0.638653 -0.000791961 -0.00416495 0.01 71 71 0 0 0
61 0.647927 -0.000763858 -0.0197276 0.01 70 70 0 0 0
73 0.593527 -0.000928705 -0.014843 0.01 60 59 0 0 0
76 0.591469 -0.000934943 -0.0615712 0.01 60 60 0 0 0
79 0.631087 -0.000814887 -0.0728942 0.01 60 60 0 0 0
80 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
82 0.604667 -0.000894948 -0.0747134 0.01 60 60 0 0 0
85 0.583453 -0.000959234 -0.014843 0.01 60 60 0 0 0
94 0.638653 -0.000791961 -0.00416495 0.01 70 70 0 0 0
97 0.584321 -0.000956603 -0.0240158 0.01 52 52 0 0 0
99 0.647927 -0.000763858 -0.00416495 0.01 69 68 0 0 0
102 0.575499 -0.000983335 -0.014843 0.01 60 61 0 0 0
113 0.638653 -0.000791961 -0.00416495 0.01 70 70 0 0 0
116 0.585314 -0.000953595 -0.0109098 0.01 52 52 0 0 0
117 0.575499 -0.000983335 -0.014843 0.01 60 61 0 0 0
122 0.567851 -0.00100651 -0.104045 0.01 60 60 0 0 0
124 0.557772 -0.00103706 -0.102126 0.01 60 60 0 0 0
143 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
151 0.570358 -0.000998914 -0.0254386 0.01 60 61 0 0 0
158 0.626801 -0.000827876 -0.0636364 0.01 60 60 0 0 0
162 0.612953 -0.000869839 -0.0109098 0.01 51 51 -0.0173966 0.0276397 0
170 0.568333 -0.00100505 -0.065715 0.01 52 52 0 0 0
177 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
178 0.570872 -0.000997356 -0.014843 0.01 60 59 0 0 0
183 0.647927 -0.000763858 -0.00416495 0.01 70 70 0 0 0
185 0.639625 -0.000789015 -0.0809901 0.01 52 52 0 0 0
186 0.635095 -0.000802742 -0.012423 0.01 60 60 0.00852039 -0.0128317 0
188 0.593527 -0.000928705 -0.0106829 0.01 60 60 0 0 0
195 0.647927 -0.000763858 -0.012423 0.01 60 60 0 0 0
198 0.593527 -0.000928705 -0.0106829 0.01 60 60 0 0 0
199 0.568333 -0.00100505 -0.065715 0.01 50 50 0 0 0
202 0.55028 -0.00105976 -0.102126 0.01 60 60 0 0 0
206 0.585314 -0.000953595 -0.0109098 0.01 52 52 0 0 0
213 0.584321 -0.000956603 -0.0240158 0.01 52 52 0 0 0
218 0.577778 -0.000976431 -0.0109098 0.01 51 51 0.00506178 -0.00753582 0
224 0.643601 -0.000776967 -0.00402175 0.01 60 61 0 0 0
227 0.573863 -0.000988294 -0.0715865 0.01 60 60 0 0 0
232 0.575499 -0.000983335 -0.014843 0.01 60 60 0 0 0
243 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
245 0.614698 -0.000864553 -0.0644244 0.01 52 52 0 0 0
253 0.633864 -0.000806472 -0.0735243 0.01 60 60 0 0 0
261 0.568333 -0.00100505 -0.065715 0.01 52 52 0 0 0
284 0.607267 -0.000887068 -0.0735243 0.01 60 60 0 0 0
287 0.595126 -0.000923862 -0.0494602 0.01 60 60 0 0 0
288 0.567851 -0.00100651 -0.0984005 0.01 60 61 0 0 0
290 0.592451 -0.000931967 -0.0158744 0.01 60 61 0 0 0
293 0.647927 -0.000763858 -0.00416495 0.01 69 68 0 0 0
294 0.607267 -0.000887068 -0.0735243 0.01 60 60 0 0 0
295 0.658204 -0.000732716 -0.0128773 0.01 69 69 0 0 0
299 0.638653 -0.000791961 -0.00416495 0.01 70 70 0 0 0
300 0.593182 -0.000929752 -0.0684305 0.01 60 60 0 0 0
303 0.593182 -0.000929752 -0.0684305 0.01 60 60 0 0 0
313 0.638653 -0.000791961 -0.00416495 0.01 70 70 0 0 0
325 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
330 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
333 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
337 0.585314 -0.000953595 -0.0109098 0.01 51 51 0 0 0
343 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
344 0.566114 -0.00101178 -0.0160052 0.01 60 60 0 0 0
345 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
349 0.668898 -0.000700311 -0.00416495 0.01 70 70 0 0 0
359 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
360 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
369 0.607639 -0.000885943 -0.0109098 0.01 52 53 -0.0148679 0.0223253 0
372 0.647237 -0.000765947 -0.00416495 0.01 69 69 0.000534415 -0.000689566 0
377 0.668898 -0.000700311 -0.00416495 0.01 69 69 0 0 0
382 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
391 0.595126 -0.000923862 -0.0494602 0.01 60 60 0 0 0
396 0.585314 -0.000953595 -0.0109098 0.01 52 52 0 0 0
407 0.639625 -0.000789015 -0.0809901 0.01 51 52 0 0 0
416 0.614698 -0.000864553 -0.0626268 0.01 52 54 0 0 0
427 0.600369 -0.000907972 -0.0615712 0.01 60 60 0 0 0
428 0.593182 -0.000929752 -0.0684305 0.01 60 61 0 0 0
431 0.585314 -0.000953595 -0.0109098 0.01 51 52 0 0 0
432 0.575499 -0.000983335 -0.014843 0.01 60 60 0 0 0
434 0.614698 -0.000864553 -0.0839185 0.01 52 52 0 0 0
451 0.614698 -0.000864553 -0.0644244 0.01 52 52 0 0 0
454 0.647927 -0.000763858 -0.00416495 0.01 70 70 0 0 0
456 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
471 0.585314 -0.000953595 -0.0109098 0.01 51 52 0 0 0
477 0.580838 -0.000967156 -0.0537043 0.01 60 60 0 0 0
489 0.647927 -0.000763858 -0.00416495 0.01 70 70 0 0 0
491 0.593182 -0.000929752 -0.0426245 0.01 60 60 0 0 0
493 0.647927 -0.000763858 -0.00416495 0.01 70 69 0 0 0
508 0.625673 -0.000831295 -0.0849796 0.01 60 60 0 0 0
510 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
525 0.593527 -0.000928705 -0.0177245 0.01 60 60 0 0 0
534 0.593527 -0.000928705 -0.0205178 0.01 60 60 0 0 0
536 0.63653 -0.000798395 -0.0244081 0.01 60 60 0 0 0
541 0.585314 -0.000953595 -0.0109098 0.01 52 52 0 0 0
554 0.584065 -0.000957379 -0.0365478 0.01 60 60 0 0 0
557 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
570 0.602047 -0.000902889 -0.0589023 0.01 60 60 0 0 0
572 0.585314 -0.000953595 -0.0109098 0.01 52 52 0 0 0
576 0.660137 -0.000726859 -0.00416495 0.01 69 69 0.00650045 -0.00876081 0
578 0.631087 -0.000814887 -0.0728942 0.01 60 60 0 0 0
580 0.614698 -0.000864553 -0.0644244 0.01 52 52 0 0 0
586 0.568333 -0.00100505 -0.065715 0.01 52 52 0 0 0
605 0.580838 -0.000967156 -0.0548286 0.01 60 60 0 0 0
610 0.616404 -0.000859383 -0.0735243 0.01 52 53 0 0 0
620 0.641819 -0.000782366 -0.106679 0.01 60 60 0 0 0
621 0.583453 -0.000959234 -0.014843 0.01 60 60 0 0 0
623 0.567851 -0.00100651 -0.113388 0.01 60 59 0 0 0
631 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
632 0.585314 -0.000953595 -0.0109098 0.01 51 51 0 0 0
638 0.567851 -0.00100651 -0.104045 0.01 60 60 0 0 0
644 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
679 0.607639 -0.000885943 -0.0109098 0.01 52 52 0 0 0
680 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
682 0.539252 -0.00109318 -0.0984005 0.01 60 61 0 0 0
693 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
694 0.616404 -0.000859383 -0.0735243 0.01 52 52 0 0 0
705 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
707 0.668898 -0.000700311 -0.00416495 0.01 70 70 0 0 0
711 0.593182 -0.000929752 -0.0684305 0.01 60 60 0 0 0
713 0.658204 -0.000732716 -0.0128773 0.01 69 69 0 0 0
720 0.627883 -0.000824597 -0.0636364 0.01 60 60 0 0 0
728 0.623282 -0.000838539 -0.0298183 0.01 60 60 0 0 0
736 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
737 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
740 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
742 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
746 0.647927 -0.000763858 -0.00416495 0.01 70 70 0 0 0
749 0.647927 -0.000763858 -0.00416495 0.01 69 68 0 0 0
750 0.579976 -0.00096977 -0.0776108 0.01 60 59 0 0 0
751 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
756 0.570872 -0.000997356 -0.014843 0.01 60 60 0 0 0
759 0.647927 -0.000763858 -0.012423 0.01 69 69 0 0 0
760 0.647927 -0.000763858 -0.00416495 0.01 69 69 0 0 0
762 0.593527 -0.000928705 -0.0365478 0.01 60 60 0 0 0
768 0.639625 -0.000789015 -0.0809901 0.01 52 52 0 0 0
