max_pf 93 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
59 0.50239 -0.00120488 -0.0231386 0.01 60 60 0 0 0
66 0.576035 -0.000981712 -0.0189894 0.01 92 92 0 0 0
67 0.576035 -0.000981712 -0.0189894 0.01 93 92 0 0 0
71 0.523071 -0.00114221 -0.0704819 0.01 60 60 0 0 0
93 0.576035 -0.000981712 -0.0189894 0.01 91 91 0 0 0
147 0.507074 -0.00119069 -0.0525721 0.01 44 44 0 0 0
188 0.497525 -0.00121962 -0.0344659 0.01 60 60 0 0 0
199 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
202 0.496609 -0.0012224 -0.0212423 0.01 60 60 0 0 0
206 0.495342 -0.00122624 -0.00656664 0.01 60 60 0 0 0
207 0.576035 -0.000981712 -0.0189894 0.01 92 92 0 0 0
218 0.576035 -0.000981712 -0.0189894 0.01 93 92 0 0 0
232 0.523805 -0.00113998 -0.0525721 0.01 44 43 0 0 0
245 0.495698 -0.00122516 -0.0880594 0.01 60 60 0 0 0
270 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
272 0.496609 -0.0012224 -0.0212423 0.01 60 60 0 0 0
283 0.50239 -0.00120488 -0.0210532 0.01 60 60 0 0 0
284 0.502698 -0.00120395 -0.085484 0.01 60 60 0 0 0
292 0.497525 -0.00121962 -0.0212423 0.01 60 60 0 0 0
303 0.501366 -0.00120798 -0.0885127 0.01 60 60 0 0 0
305 0.554849 -0.00104591 -0.0417213 0.01 60 60 0 0 0
310 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
316 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
333 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
335 0.496609 -0.0012224 -0.0212423 0.01 60 60 0 0 0
360 0.523805 -0.00113998 -0.0525721 0.01 44 43 0 0 0
365 0.573784 -0.000988532 -0.0666061 0.01 60 59 0 0 0
394 0.523805 -0.00113998 -0.0525721 0.01 43 43 0 0 0
395 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
402 0.523805 -0.00113998 -0.0525721 0.01 44 45 0 0 0
404 0.590659 -0.000937397 -0.0189894 0.01 93 93 -0.00944656 0.0146238 0
434 0.576035 -0.000981712 -0.0189894 0.01 92 92 0 0 0
442 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
449 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
453 0.576035 -0.000981712 -0.0189894 0.01 91 91 0 0 0
463 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
465 0.501366 -0.00120798 -0.0892551 0.01 60 60 0 0 0
473 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
483 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
556 0.501366 -0.00120798 -0.0892551 0.01 60 60 0 0 0
560 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
567 0.576035 -0.000981712 -0.0189894 0.01 91 91 0 0 0
