max_pf 107 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.544857 -0.00107619 -0.0354393 0.01 40 40 0.00456465 -0.0085904 0
29 0.556179 -0.00104188 -0.0544954 0.01 60 60 0 0 0
54 0.599513 -0.000910567 -0.0572293 0.01 60 60 0 0 0
58 0.605636 -0.000892014 -0.00398846 0.01 106 106 0 0 0
63 0.620421 -0.000847209 -0.00398846 0.01 106 106 0 0 0
64 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
72 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
86 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
102 0.620421 -0.000847209 -0.00398846 0.01 107 107 0 0 0
112 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
114 0.572351 -0.000992877 -0.0572293 0.01 60 60 0 0 0
123 0.550762 -0.0010583 -0.0373363 0.01 60 60 0 0 0
126 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
148 0.620421 -0.000847209 -0.0197614 0.01 105 105 0 0 0
166 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
215 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
238 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
243 0.547001 -0.00106969 -0.0462936 0.01 60 60 0 0 0
245 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
255 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
257 0.524805 -0.00113695 -0.0354393 0.01 39 39 0 0 0
261 0.546656 -0.00107074 -0.0424382 0.01 60 60 0 0 0
311 0.568311 -0.00100512 -0.0223252 0.01 40 40 0 0 0
325 0.547001 -0.00106969 -0.0287955 0.01 60 61 0 0 0
335 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
358 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
361 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
452 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
456 0.553448 -0.00105016 -0.0295665 0.01 40 40 0 0 0
469 0.572351 -0.000992877 -0.0572293 0.01 60 59 0 0 0
497 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
500 0.620421 -0.000847209 -0.00398846 0.01 106 106 0 0 0
502 0.568311 -0.00100512 -0.0354393 0.01 38 38 0 0 0
515 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
533 0.568311 -0.00100512 -0.0354393 0.01 40 41 0 0 0
570 0.620421 -0.000847209 -0.00398846 0.01 106 106 0 0 0
576 0.59176 -0.000934062 -0.0552399 0.01 60 60 -0.0200574 0.0254387 0
596 0.533196 -0.00111153 -0.0287955 0.01 60 60 0 0 0
614 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
648 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
652 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
655 0.620421 -0.000847209 -0.00398846 0.01 107 107 0 0 0
679 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
706 0.552385 -0.00105338 -0.0424382 0.01 60 60 0 0 0
729 0.568311 -0.00100512 -0.0354393 0.01 40 41 0 0 0
733 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
738 0.568182 -0.00100551 -0.0462936 0.01 60 61 0 0 0
756 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
764 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
773 0.568311 -0.00100512 -0.0354393 0.01 39 39 0 0 0
786 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
792 0.509667 -0.00118283 -0.0523306 0.01 60 60 0 0 0
821 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
838 0.568311 -0.00100512 -0.0264679 0.01 40 40 0 0 0
871 0.620421 -0.000847209 -0.00398846 0.01 106 106 0 0 0
878 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
893 0.620421 -0.000847209 -0.00398846 0.01 107 107 0 0 0
895 0.568311 -0.00100512 -0.0354393 0.01 39 40 0 0 0
900 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
921 0.522163 -0.00114496 -0.0664998 0.01 60 60 0 0 0
930 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
943 0.601743 -0.000903809 -0.0353454 0.01 60 60 0 0 0
953 0.568182 -0.00100551 -0.0462936 0.01 60 60 0 0 0
962 0.56084 -0.00102776 -0.0265495 0.01 60 59 0 0 0
1004 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
1007 0.547001 -0.00106969 -0.0287955 0.01 60 60 0 0 0
1009 0.568311 -0.00100512 -0.0354393 0.01 39 40 0 0 0
1014 0.620421 -0.000847209 -0.00398846 0.01 107 107 0 0 0
1053 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
1055 0.568311 -0.00100512 -0.0354393 0.01 39 39 0 0 0
1079 0.522163 -0.00114496 -0.0664998 0.01 60 61 0 0 0
1099 0.562476 -0.0010228 -0.0354393 0.01 39 39 0 0 0
1111 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
1116 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
1125 0.568311 -0.00100512 -0.0354393 0.01 39 39 0 0 0
1159 0.568311 -0.00100512 -0.0354393 0.01 40 39 0 0 0
1164 0.620421 -0.000847209 -0.00189058 0.01 105 105 0 0 0
1183 0.568311 -0.00100512 -0.0264679 0.01 40 40 0 0 0
1211 0.509667 -0.00118283 -0.0729106 0.01 60 59 -0.00370204 0 -0.0304724
1222 0.522163 -0.00114496 -0.0664998 0.01 60 60 0 0 0
1224 0.550762 -0.0010583 -0.0373363 0.01 60 60 0 0 0
1250 0.566321 -0.00101115 -0.0436774 0.01 60 60 0 0 0
1280 0.620421 -0.000847209 -0.00398846 0.01 106 106 0 0 0
1289 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
1294 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
1297 0.553448 -0.00105016 -0.0295665 0.01 40 40 0 0 0
1358 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
1400 0.556268 -0.00104161 -0.0424382 0.01 60 60 0 0 0
1450 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
1481 0.550762 -0.0010583 -0.0584346 0.01 60 60 0 0 0
1535 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
1556 0.620421 -0.000847209 -0.00398846 0.01 107 107 0 0 0
1588 0.620421 -0.000847209 -0.00398846 0.01 105 105 0 0 0
1689 0.605636 -0.000892014 -0.00398846 0.01 107 107 0 0 0
1690 0.605636 -0.000892014 -0.00398846 0.01 106 106 0 0 0
1691 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
