max_pf 68 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.556661 -0.00104042 -0.0219215 0.01 60 60 0 0 0
9 0.503987 -0.00120004 -0.0216177 0.01 67 67 0 0 0
15 0.503059 -0.00120285 -0.0262503 0.01 66 65 0 0 0
18 0.520386 -0.00115035 -0.0374607 0.01 67 67 0 0 0
27 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
30 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
39 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
41 0.503987 -0.00120004 -0.012042 0.01 67 67 0 0 0
57 0.549227 -0.00106295 -0.0198512 0.01 67 66 0 0 0
59 0.470528 -0.00130143 -0.014992 0.01 67 67 0 0 0
60 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
65 0.513204 -0.00117211 -0.0113415 0.01 66 66 0.00126547 0 0.00147018
69 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
75 0.579886 -0.000970041 -0.0196678 0.01 60 60 0 0 0
76 0.602554 -0.000901351 -0.0517024 0.01 60 60 0 0 0
77 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
80 0.572138 -0.00099352 -0.0505082 0.01 52 53 0 0 0
83 0.514608 -0.00116785 -0.0199153 0.01 66 66 0 0 0
85 0.534095 -0.0011088 -0.0440344 0.01 60 60 0 0 0
86 0.494153 -0.00122984 -0.00672443 0.01 60 61 0 0 0
89 0.503987 -0.00120004 -0.014992 0.01 67 65 0 0 0
102 0.505027 -0.00119689 -0.014992 0.01 60 60 0 0 0
112 0.520386 -0.00115035 -0.0374607 0.01 67 67 0 0 0
116 0.503987 -0.00120004 -0.0216177 0.01 67 67 0 0 0
120 0.5112 -0.00117818 -0.00941077 0.01 60 60 0 0 0
137 0.520173 -0.00115099 -0.0265692 0.01 60 60 0 0 0
142 0.495747 -0.00122501 -0.0276627 0.01 66 66 0 0 0
157 0.498185 -0.00121762 -0.014992 0.01 60 61 0 0 0
159 0.536251 -0.00110227 -0.00755862 0.01 60 60 0 0 0
160 0.503987 -0.00120004 -0.0216177 0.01 66 66 0 0 0
161 0.551055 -0.00105741 -0.0152077 0.01 60 60 0 0 0
179 0.57934 -0.000971697 -0.0435921 0.01 66 66 0 0 0
192 0.579972 -0.000969782 -0.014992 0.01 60 60 0 0 0
193 0.536251 -0.00110227 -0.00755862 0.01 60 60 0 0 0
197 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
199 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
203 0.570954 -0.000997109 -0.0210202 0.01 67 66 0 0 0
206 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
224 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
228 0.503987 -0.00120004 -0.000879415 0.01 60 60 0 0 0
229 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
230 0.536269 -0.00110221 -0.0206665 0.01 60 60 0 0 0
234 0.553382 -0.00105036 -0.0222745 0.01 66 66 0 0 0
245 0.57934 -0.000971697 -0.0435921 0.01 67 67 0 0 0
257 0.553382 -0.00105036 -0.0222745 0.01 66 66 0 0 0
260 0.57934 -0.000971697 -0.0435921 0.01 66 66 0 0 0
267 0.522741 -0.00114321 -0.03501 0.01 53 53 0 0 0
274 0.503987 -0.00120004 -0.014992 0.01 66 67 0 0 0
276 0.498185 -0.00121762 -0.014992 0.01 60 60 0 0 0
277 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
279 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
290 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
293 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
309 0.537511 -0.00109845 -0.00925491 0.01 60 60 0 0 0
313 0.520386 -0.00115035 -0.0374607 0.01 67 67 0 0 0
322 0.503987 -0.00120004 -0.0216177 0.01 67 67 0 0 0
327 0.534095 -0.0011088 -0.03501 0.01 60 60 0 0 0
333 0.519417 -0.00115328 -0.0235038 0.01 60 59 0 0 0
334 0.533208 -0.00111149 -0.0180901 0.01 60 60 0 0 0
335 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
347 0.544256 -0.00107801 -0.0487954 0.01 60 59 0 0 0
357 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
358 0.542661 -0.00108285 -0.0487548 0.01 51 53 0 0 0
362 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
363 0.549227 -0.00106295 -0.0128708 0.01 60 60 0 0 0
365 0.534095 -0.0011088 -0.0440005 0.01 60 60 0 0 0
370 0.57934 -0.000971697 -0.0435921 0.01 67 67 0 0 0
372 0.556661 -0.00104042 -0.0219215 0.01 60 60 0 0 0
378 0.534095 -0.0011088 -0.0346331 0.01 60 60 -0.000233889 0 -0.00139236
382 0.529176 -0.00112371 -0.03501 0.01 60 60 0 0 0
385 0.515346 -0.00116562 -0.0331488 0.01 60 60 0 0 0
393 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
395 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
399 0.503987 -0.00120004 -0.00719117 0.01 60 60 0.00145829 0 0.00780085
412 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
434 0.579972 -0.000969782 -0.0527349 0.01 60 60 0 0 0
439 0.520386 -0.00115035 -0.0374607 0.01 66 66 0 0 0
450 0.470528 -0.00130143 -0.014992 0.01 66 66 0 0 0
454 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
463 0.520386 -0.00115035 -0.0374607 0.01 66 66 0 0 0
466 0.534095 -0.0011088 -0.0332408 0.01 60 59 0 0 0
473 0.521075 -0.00114826 -0.0180901 0.01 66 65 0 0 0
477 0.503059 -0.00120285 -0.0262503 0.01 66 65 0 0 0
482 0.5112 -0.00117818 -0.00941077 0.01 60 61 0 0 0
484 0.542661 -0.00108285 -0.0623709 0.01 53 53 0 0 0
496 0.503987 -0.00120004 -0.0216177 0.01 67 67 0 0 0
499 0.549227 -0.00106295 -0.0180901 0.01 60 60 0 0 0
506 0.494153 -0.00122984 -0.014992 0.01 60 59 0 0 0
520 0.520386 -0.00115035 -0.0657383 0.01 67 67 0 0 0
525 0.528123 -0.0011269 -0.00925491 0.01 60 61 0 0 0
528 0.531974 -0.00111523 -0.03501 0.01 60 60 0 0 0
533 0.514608 -0.00116785 -0.0180901 0.01 66 66 0 0 0
537 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
544 0.561662 -0.00102527 -0.0184945 0.01 66 66 0 0 0
553 0.505027 -0.00119689 -0.0123011 0.01 60 60 0 0 0
554 0.547094 -0.00106941 -0.0198512 0.01 60 60 0 0 0
560 0.522066 -0.00114526 -0.0405799 0.01 66 66 0 0 0
564 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
573 0.542661 -0.00108285 -0.0487548 0.01 53 54 0 0 0
592 0.596137 -0.000920798 -0.0540264 0.01 60 60 0 0 0
593 0.53746 -0.0010986 -0.0550587 0.01 60 60 0 0 0
595 0.524934 -0.00113657 -0.000483394 0.01 60 59 0 0 0
603 0.570954 -0.000997109 -0.0210202 0.01 66 66 0 0 0
613 0.534095 -0.0011088 -0.0334873 0.01 60 60 0 0 0
619 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
620 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
632 0.534095 -0.0011088 -0.0334873 0.01 60 60 0 0 0
634 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
636 0.503987 -0.00120004 -0.014992 0.01 66 66 0 0 0
641 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
643 0.510855 -0.00117923 -0.0216346 0.01 67 67 0 0 0
647 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
650 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
655 0.542661 -0.00108285 -0.0487548 0.01 53 53 0 0 0
666 0.524865 -0.00113677 -0.0374607 0.01 66 66 0 0 0
672 0.56056 -0.00102861 -0.021194 0.01 60 61 0 0 0
677 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
682 0.549227 -0.00106295 -0.0180901 0.01 60 60 0 0 0
686 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
692 0.505027 -0.00119689 -0.014992 0.01 60 60 0 0 0
697 0.503987 -0.00120004 -0.014992 0.01 66 66 0 0 0
707 0.503987 -0.00120004 -0.014992 0.01 66 66 0 0 0
720 0.534095 -0.0011088 -0.0376095 0.01 60 60 0 0 0
729 0.534095 -0.0011088 -0.0332408 0.01 60 60 0 0 0
731 0.520386 -0.00115035 -0.0374607 0.01 66 66 0 0 0
739 0.544421 -0.00107751 -0.0440344 0.01 60 60 -0.00928199 0.0103257 0
746 0.598841 -0.000912602 -0.0260913 0.01 66 64 0 0 0
749 0.512393 -0.00117457 -0.0463833 0.01 66 66 0 0 0
753 0.521075 -0.00114826 -0.0180901 0.01 66 66 0 0 0
754 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
757 0.522066 -0.00114526 -0.0405799 0.01 66 66 0 0 0
759 0.503987 -0.00120004 -0.0216177 0.01 67 67 0 0 0
769 0.503987 -0.00120004 -0.014992 0.01 66 66 0 0 0
771 0.514608 -0.00116785 -0.0180901 0.01 66 66 0 0 0
783 0.5112 -0.00117818 -0.038941 0.01 60 60 0 0 0
785 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
789 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
793 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
795 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
800 0.528257 -0.0011265 -0.03501 0.01 60 59 0 0 0
806 0.520386 -0.00115035 -0.0374607 0.01 66 66 0 0 0
809 0.520386 -0.00115035 -0.0374607 0.01 66 66 0 0 0
814 0.542661 -0.00108285 -0.0623709 0.01 53 53 0 0 0
823 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
829 0.512393 -0.00117457 -0.0463833 0.01 66 66 0 0 0
830 0.549227 -0.00106295 -0.0198512 0.01 66 65 0 0 0
843 0.523131 -0.00114203 -0.03501 0.01 60 60 0 0 0
844 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
850 0.553382 -0.00105036 -0.0222745 0.01 66 66 0 0 0
854 0.514608 -0.00116785 -0.0199153 0.01 66 66 0 0 0
