max_pf 95 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.652255 -0.000750743 -0.0386467 0.01 95 95 0 0 0
4 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
9 0.637829 -0.000794459 -0.00568016 0.01 60 60 0 0 0
16 0.648233 -0.00076293 -0.00545903 0.01 93 92 0 0 0
18 0.579905 -0.000969985 -0.0950792 0.01 60 60 0 0 0
29 0.575017 -0.000984796 -0.0615227 0.01 60 60 0 0 0
34 0.579402 -0.000971509 -0.0745985 0.01 60 60 0 0 0
72 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
82 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
112 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
124 0.574307 -0.000986948 -0.0295727 0.01 40 40 0 0 0
128 0.652255 -0.000750743 -0.0386467 0.01 93 93 0 0 0
149 0.652255 -0.000750743 -0.0430948 0.01 93 93 0 0 0
152 0.575569 -0.000983123 -0.0757538 0.01 60 60 0 0 0
158 0.598844 -0.000912595 -0.0680746 0.01 60 60 0 0 0
170 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
232 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
246 0.550302 -0.00105969 -0.0745985 0.01 60 60 0 0 0
247 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
251 0.575569 -0.000983123 -0.0828674 0.01 60 60 0 0 0
255 0.56022 -0.00102964 -0.0358102 0.01 60 60 0 0 0
258 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
286 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
290 0.550302 -0.00105969 -0.0922936 0.01 60 60 0 0 0
297 0.587385 -0.000947319 -0.0295727 0.01 40 42 0 0 0
308 0.599278 -0.000911279 -0.0994144 0.01 60 59 0 0 0
355 0.592503 -0.000931808 -0.0176484 0.01 60 60 0 0 0
420 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
443 0.596644 -0.00091926 -0.0866981 0.01 60 60 0 0 0
484 0.579905 -0.000969985 -0.0589022 0.01 60 60 0 0 0
486 0.592503 -0.000931808 -0.0176484 0.01 60 60 0 0 0
494 0.652255 -0.000750743 -0.0386467 0.01 94 94 0 0 0
513 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
515 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
518 0.575569 -0.000983123 -0.0744019 0.01 60 60 0 0 0
545 0.56022 -0.00102964 -0.0358102 0.01 60 60 0 0 0
546 0.579854 -0.00097014 -0.0295727 0.01 40 40 0 0 0
570 0.574089 -0.000987608 -0.0347422 0.01 60 60 0 0 0
579 0.550635 -0.00105868 -0.0176484 0.01 60 60 0 0 0
590 0.633274 -0.00080826 -0.067065 0.01 94 94 0 0 0
605 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
613 0.567907 -0.00100634 -0.0942404 0.01 60 60 0 0 0
660 0.620697 -0.000846372 -0.044985 0.01 60 60 0 0 0
688 0.63177 -0.000812818 -0.0930495 0.01 60 60 0 0 0
725 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
760 0.652255 -0.000750743 -0.0495337 0.01 93 93 -0.0720242 0 -0.0108871
789 0.598222 -0.000914478 -0.0295727 0.01 40 42 0 0 0
791 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
802 0.652255 -0.000750743 -0.0386467 0.01 93 93 0 0 0
809 0.579854 -0.00097014 -0.0295727 0.01 39 40 0 0 0
862 0.652255 -0.000750743 -0.0556495 0.01 93 93 0 0 0
886 0.562011 -0.00102421 -0.0959542 0.01 60 60 0 0 0
889 0.633274 -0.00080826 -0.0807806 0.01 94 94 -0.0475244 0 -0.0137155
915 0.592344 -0.000932291 -0.0295727 0.01 40 40 0 0 0
924 0.551902 -0.00105484 -0.092471 0.01 60 60 0 0 0
938 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
964 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
968 0.633274 -0.00080826 -0.0389388 0.01 93 93 0 0 0
997 0.589242 -0.00094169 -0.0368208 0.01 60 60 0 0 0
1003 0.633274 -0.00080826 -0.0145948 0.01 93 93 0 0 0
1005 0.551221 -0.00105691 -0.0812849 0.01 60 60 0 0 0
1006 0.579402 -0.000971509 -0.0745985 0.01 60 59 0 0 0
1013 0.612383 -0.000871566 -0.0838366 0.01 60 60 0 0 0
1054 0.591807 -0.000933919 -0.0311126 0.01 39 39 0 0 0
1093 0.56022 -0.00102964 -0.03817 0.01 60 59 0 0 0
1109 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1121 0.633274 -0.00080826 -0.00545903 0.01 93 93 0 0 0
1172 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1181 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1183 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1209 0.587385 -0.000947319 -0.0295727 0.01 40 42 0 0 0
1217 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1237 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1242 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
1259 0.587385 -0.000947319 -0.0295727 0.01 40 41 0 0 0
1261 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
1299 0.595679 -0.000922186 -0.0994144 0.01 60 60 0 0 0
1302 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1319 0.637829 -0.000794459 -0.00568016 0.01 60 60 0 0 0
1324 0.648233 -0.00076293 -0.00545903 0.01 93 93 0 0 0
1330 0.652255 -0.000750743 -0.0430948 0.01 93 94 0 0 0
1350 0.633274 -0.00080826 -0.067065 0.01 93 93 0 0 0
1361 0.587385 -0.000947319 -0.0330816 0.01 40 40 0 0 0
1395 0.579854 -0.00097014 -0.0295727 0.01 40 40 0 0 0
1404 0.579854 -0.00097014 -0.0295727 0.01 39 39 0 0 0
1420 0.59222 -0.000932668 -0.0295727 0.01 39 39 0 0 0
1447 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1460 0.615011 -0.000863602 -0.052041 0.01 60 61 0 0 0
1469 0.562011 -0.00102421 -0.097276 0.01 60 60 0 0 0
1477 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1478 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
1479 0.633274 -0.00080826 -0.067065 0.01 95 95 0 0 0
1485 0.587385 -0.000947319 -0.0295727 0.01 40 41 0 0 0
1499 0.652255 -0.000750743 -0.0386467 0.01 94 94 0 0 0
1519 0.61857 -0.000852817 -0.0820061 0.01 60 61 0 0 0
1535 0.637829 -0.000794459 -0.00568016 0.01 60 60 0 0 0
1588 0.599278 -0.000911279 -0.0945637 0.01 60 60 0 0 0
1591 0.652255 -0.000750743 -0.0430948 0.01 94 94 0 0 0
1649 0.633274 -0.00080826 -0.067065 0.01 94 94 0 0 0
1663 0.633274 -0.00080826 -0.045533 0.01 93 93 0 0 0
1678 0.578044 -0.000975625 -0.0295727 0.01 40 40 0 0 0
1682 0.633274 -0.00080826 -0.045533 0.01 93 93 0 0 0
1689 0.587385 -0.000947319 -0.0295727 0.01 39 41 0 0 0
1697 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1699 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
1730 0.569499 -0.00100152 -0.0864109 0.01 60 60 0 0 0
1742 0.652255 -0.000750743 -0.0386467 0.01 94 94 0 0 0
1759 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
1784 0.578044 -0.000975625 -0.0295727 0.01 40 40 0 0 0
1795 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1798 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1799 0.654395 -0.000744257 -0.0386467 0.01 93 93 0 0 0
1836 0.592344 -0.000932291 -0.0295727 0.01 40 40 0 0 0
1838 0.587385 -0.000947319 -0.0295727 0.01 40 41 0 0 0
1840 0.587385 -0.000947319 -0.0281988 0.01 40 41 0 0 0
1849 0.633274 -0.00080826 -0.00545903 0.01 93 93 0 0 0
1855 0.587385 -0.000947319 -0.0295727 0.01 40 41 0 0 0
1913 0.633274 -0.00080826 -0.0720433 0.01 95 95 0 0 0
1922 0.575569 -0.000983123 -0.0757538 0.01 60 60 0 0 0
1936 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1944 0.633274 -0.00080826 -0.067065 0.01 94 94 0 0 0
1948 0.587385 -0.000947319 -0.0295727 0.01 40 40 0 0 0
1952 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
