max_pf 70 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.487713 -0.00124935 -0.0574299 0.01 60 60 0 0 0
16 0.531075 -0.00111796 -0.0647956 0.01 69 69 0 0 0
17 0.568637 -0.00100413 -0.00731022 0.01 60 59 0 0 0
22 0.551084 -0.00105732 -0.0324054 0.01 52 52 0 0 0
32 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
33 0.535038 -0.00110594 -0.0445399 0.01 60 60 0 0 0
37 0.524657 -0.0011374 -0.0363894 0.01 60 60 0 0 0
38 0.52217 -0.00114494 -0.0256511 0.01 60 59 0 0 0
43 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
49 0.524657 -0.0011374 -0.0363894 0.01 60 60 0 0 0
51 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
57 0.531075 -0.00111796 -0.0439161 0.01 68 67 0 0 0
69 0.524943 -0.00113653 -0.0365333 0.01 51 51 0 0 0
77 0.55431 -0.00104755 -0.0308605 0.01 60 60 0 0 0
80 0.52217 -0.00114494 -0.0256511 0.01 60 61 0 0 0
86 0.531075 -0.00111796 -0.0379042 0.01 69 69 0 0 0
87 0.551084 -0.00105732 -0.0324054 0.01 52 52 0 0 0
114 0.631472 -0.00081372 -0.0427632 0.01 52 53 0 0 0
127 0.531075 -0.00111796 -0.0359645 0.01 69 69 0.00947964 0 0.00752594
134 0.516499 -0.00116212 -0.04327 0.01 60 60 0 0 0
138 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
140 0.508568 -0.00118616 -0.0461532 0.01 60 60 0 0 0
144 0.531075 -0.00111796 -0.0647956 0.01 68 68 0 0 0
149 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
153 0.524657 -0.0011374 -0.0530655 0.01 60 59 0 0 0
170 0.506942 -0.00119108 -0.0439161 0.01 68 67 0 0 0
184 0.52217 -0.00114494 -0.0256511 0.01 60 60 0 0 0
203 0.524657 -0.0011374 -0.0479383 0.01 60 60 0 0 0
209 0.531075 -0.00111796 -0.023731 0.01 70 70 0 0 0
210 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
211 0.531075 -0.00111796 -0.0379042 0.01 68 68 0 0 0
222 0.549961 -0.00106072 -0.0401375 0.01 60 60 0 0 0
233 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
247 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
251 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
252 0.531075 -0.00111796 -0.0379042 0.01 68 68 0 0 0
254 0.573202 -0.000990296 -0.0443955 0.01 68 68 0 0 0
256 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
259 0.534937 -0.00110625 -0.0365333 0.01 52 52 -0.00827789 0.00999337 0
263 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
270 0.531075 -0.00111796 -0.0541266 0.01 69 69 0 0 0
274 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
282 0.54195 -0.001085 -0.0336984 0.01 60 60 0 0 0
294 0.531075 -0.00111796 -0.0729342 0.01 68 68 -0.00804889 0 -0.0081386
