max_pf 66 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.654162 -0.000744963 -0.073538 0.01 54 54 0 0 0
5 0.594806 -0.000924831 -0.03292 0.01 65 65 0 0 0
6 0.594806 -0.000924831 -0.0482559 0.01 64 63 0 0 0
7 0.589487 -0.00094095 -0.0500914 0.01 55 55 0 0 0
8 0.578857 -0.000973161 -0.0471573 0.01 65 65 0 0 0
10 0.601437 -0.000904736 -0.048313 0.01 65 65 0 0 0
13 0.602574 -0.00090129 -0.0957818 0.01 66 66 0 0 0
14 0.58092 -0.000966908 -0.0622156 0.01 55 56 0 0 0
15 0.621181 -0.000844905 -0.0288743 0.01 64 64 0 0 0
16 0.621181 -0.000844905 -0.0196096 0.01 60 60 0 0 0
19 0.649022 -0.000760539 -0.0557416 0.01 64 64 0 0 0
20 0.62541 -0.000832091 -0.009447 0.01 64 65 0 0 0
21 0.658343 -0.000732294 -0.0464516 0.01 60 60 0 0 0
23 0.594806 -0.000924831 -0.0492855 0.01 66 66 0 0 0
29 0.594806 -0.000924831 -0.0492855 0.01 66 66 0 0 0
32 0.598607 -0.000913312 -0.0654609 0.01 60 60 0 0 0
38 0.639629 -0.000789004 -0.0503932 0.01 60 60 0 0 0
39 0.61844 -0.000853212 -0.0749874 0.01 55 55 0 0 0
44 0.621181 -0.000844905 -0.024559 0.01 60 61 0 0 0
45 0.605778 -0.000891581 -0.0957818 0.01 60 60 0 0 0
49 0.58124 -0.000965939 -0.0936968 0.01 65 65 0 0 0
54 0.58092 -0.000966908 -0.0622156 0.01 60 60 0 0 0
56 0.587218 -0.000947824 -0.0469479 0.01 60 60 0 0 0
57 0.594806 -0.000924831 -0.0492855 0.01 64 64 0 0 0
59 0.640484 -0.000786412 -0.0452415 0.01 65 64 0 0 0
60 0.645592 -0.000770935 -0.0346206 0.01 64 64 0 0 0
61 0.635969 -0.000800095 -0.0537158 0.01 65 64 0 0 0
62 0.596949 -0.000918336 -0.0615853 0.01 55 55 0 0 0
