max_pf 92 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.605782 -0.000891571 -0.0468346 0.01 43 43 0 0 0
20 0.60399 -0.000897001 -0.0532819 0.01 43 44 0 0 0
23 0.556191 -0.00104185 -0.0768144 0.01 60 61 0 0 0
37 0.539349 -0.00109288 -0.0716487 0.01 60 60 0 0 0
38 0.583349 -0.000959547 -0.0217154 0.01 92 92 0 0 0
59 0.598817 -0.000912676 -0.0773218 0.01 60 61 0 0 0
72 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
97 0.583349 -0.000959547 -0.0419553 0.01 90 90 0 0 0
125 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
126 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
138 0.599694 -0.000910018 -0.0493671 0.01 90 89 0 0 0
142 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
147 0.520699 -0.0011494 -0.0865562 0.01 60 60 0 0 0
183 0.588662 -0.000943448 -0.0759114 0.01 60 59 0 0 0
192 0.583349 -0.000959547 -0.0217154 0.01 92 92 0 0 0
206 0.605782 -0.000891571 -0.0468346 0.01 43 43 0 0 0
211 0.541837 -0.00108534 -0.0809548 0.01 60 60 0 0 0
236 0.583349 -0.000959547 -0.0342717 0.01 90 90 0 0 0
268 0.60399 -0.000897001 -0.0323528 0.01 43 43 0 0 0
294 0.60399 -0.000897001 -0.0289237 0.01 42 42 0 0 0
301 0.546726 -0.00107053 -0.0660723 0.01 60 60 0 0 0
309 0.567164 -0.00100859 -0.0716487 0.01 60 60 0 0 0
314 0.556191 -0.00104185 -0.0533206 0.01 60 61 0 0 0
327 0.566438 -0.00101079 -0.0716487 0.01 60 60 0 0 0
353 0.571701 -0.000994846 -0.0774423 0.01 60 60 0 0 0
398 0.583349 -0.000959547 -0.0217154 0.01 91 91 0 0 0
403 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
412 0.60399 -0.000897001 -0.0458949 0.01 43 43 0 0 0
470 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
484 0.565301 -0.00101424 -0.0211358 0.01 60 59 0 0 0
508 0.594058 -0.000927096 -0.0527303 0.01 43 45 0.00504319 -0.00993121 0
509 0.60399 -0.000897001 -0.0418828 0.01 42 42 0 0 0
517 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
523 0.60399 -0.000897001 -0.0468346 0.01 42 43 0 0 0
525 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
550 0.583349 -0.000959547 -0.0217154 0.01 92 92 0 0 0
583 0.54 -0.00109091 -0.105958 0.01 60 59 -0.00373605 0 -0.034309
620 0.605782 -0.000891571 -0.0468346 0.01 43 43 0 0 0
662 0.583349 -0.000959547 -0.0217154 0.01 91 91 0 0 0
678 0.567164 -0.00100859 -0.0716487 0.01 60 60 0 0 0
683 0.60399 -0.000897001 -0.0323528 0.01 43 43 0 0 0
707 0.583349 -0.000959547 -0.0419553 0.01 90 90 0 0 0
744 0.583349 -0.000959547 -0.0419553 0.01 90 90 0 0 0
752 0.491972 -0.00123645 -0.0773218 0.01 60 61 0 0 0
763 0.565301 -0.00101424 -0.0773218 0.01 60 61 0 0 0
766 0.583349 -0.000959547 -0.0217154 0.01 91 91 0 0 0
779 0.565301 -0.00101424 -0.0773218 0.01 60 61 0 0 0
783 0.583349 -0.000959547 -0.0217154 0.01 90 90 0 0 0
795 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
815 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
823 0.60399 -0.000897001 -0.0468346 0.01 43 43 0 0 0
830 0.60399 -0.000897001 -0.0213036 0.01 43 43 0.00250211 0 0.0110492
864 0.583349 -0.000959547 -0.0217154 0.01 91 91 0 0 0
869 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
889 0.583349 -0.000959547 -0.0217154 0.01 92 91 0 0 0
965 0.516494 -0.00116214 -0.0806097 0.01 60 60 0 0 0
985 0.620933 -0.000845659 -0.147338 0.01 60 60 0 0 0
991 0.605782 -0.000891571 -0.0468346 0.01 42 43 0 0 0
993 0.583349 -0.000959547 -0.0419553 0.01 90 90 0 0 0
1024 0.541325 -0.0010869 -0.0717737 0.01 60 60 0 0 0
1046 0.60399 -0.000897001 -0.0323528 0.01 43 43 0 0 0
