max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.57686 -0.000979212 -0.0278845 0.01 54 54 0 0 0
3 0.607849 -0.000885305 -0.0665549 0.01 60 59 0 0 0
8 0.536031 -0.00110294 -0.0289455 0.01 54 54 0 0 0
12 0.616529 -0.000859004 -0.015723 0.01 60 60 0 0 0
19 0.605735 -0.000891713 -0.122317 0.01 60 60 0 0 0
23 0.588943 -0.000942597 -0.0539289 0.01 66 66 0 0 0
29 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
31 0.579841 -0.00097018 -0.0402025 0.01 67 67 0 0 0
33 0.583514 -0.000959048 -0.0471109 0.01 66 66 0 0 0
34 0.574781 -0.000985511 -0.0513466 0.01 54 55 0 0 0
37 0.57686 -0.000979212 -0.0494144 0.01 60 60 0 0 0
43 0.559318 -0.00103237 -0.0440094 0.01 55 55 0 0 0
44 0.547334 -0.00106868 -0.0513466 0.01 60 60 0 0 0
48 0.579841 -0.00097018 -0.0402025 0.01 66 66 0 0 0
49 0.598306 -0.000914224 -0.0179417 0.01 68 68 0 0 0
53 0.572599 -0.000992124 -0.0326861 0.01 66 66 0.00240397 0 0.00346459
56 0.520989 -0.00114852 -0.0513466 0.01 55 55 0 0 0
58 0.592376 -0.000932194 -0.00468425 0.01 55 55 0 0 0
68 0.561122 -0.0010269 -0.0513466 0.01 55 55 0 0 0
69 0.589618 -0.000940551 -0.0235226 0.01 60 60 0 0 0
77 0.556259 -0.00104164 -0.0350699 0.01 60 60 0 0 0
78 0.574585 -0.000986105 -0.0288586 0.01 60 60 0 0 0
80 0.572599 -0.000992124 -0.0361507 0.01 66 66 0 0 0
83 0.598306 -0.000914224 -0.0179417 0.01 67 67 0 0 0
87 0.572599 -0.000992124 -0.0361507 0.01 66 66 0 0 0
94 0.533913 -0.00110935 -0.0652761 0.01 60 60 0 0 0
99 0.578599 -0.000973943 -0.0513466 0.01 55 55 0 0 0
100 0.583514 -0.000959048 -0.0502232 0.01 60 60 0 0 0
101 0.550645 -0.00105865 -0.0631309 0.01 55 55 0 0 0
104 0.57686 -0.000979212 -0.0278845 0.01 55 55 0 0 0
107 0.536031 -0.00110294 -0.0513466 0.01 55 55 0 0 0
109 0.57686 -0.000979212 -0.0653018 0.01 55 55 0 0 0
114 0.584609 -0.000955731 -0.0261955 0.01 66 65 0 0 0
115 0.589697 -0.000940313 -0.00463384 0.01 54 54 0 0 0
123 0.588738 -0.000943219 -0.0545646 0.01 60 59 0 0 0
125 0.581903 -0.00096393 -0.0346585 0.01 60 60 0 0 0
128 0.515024 -0.00116659 -0.0513466 0.01 54 54 0 0 0
133 0.601347 -0.000905008 -0.0128924 0.01 60 60 0 0 0
134 0.57686 -0.000979212 -0.0278845 0.01 54 54 0 0 0
135 0.554446 -0.00104713 -0.0653018 0.01 60 60 0 0 0
138 0.590227 -0.000938705 -0.0285126 0.01 54 55 0 0 0
146 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
