max_pf 85 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.554859 -0.00104588 -0.0603424 0.01 46 46 0 0 0
6 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
14 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
15 0.554859 -0.00104588 -0.0561655 0.01 46 46 0 0 0
19 0.575256 -0.000984074 -0.0827873 0.01 60 60 0 0 0
23 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
24 0.559811 -0.00103088 -0.0833789 0.01 60 60 0.00420928 -0.00515091 0
38 0.613923 -0.0008669 -0.0817412 0.01 60 60 0 0 0
56 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
60 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
62 0.554859 -0.00104588 -0.056307 0.01 46 46 0 0 0
77 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
78 0.541056 -0.00108771 -0.0571508 0.01 45 45 0 0 0
82 0.590451 -0.000938027 -0.0819778 0.01 60 60 0 0 0
84 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
89 0.565306 -0.00101422 -0.0819778 0.01 60 60 0.00545606 -0.00680411 0
90 0.534681 -0.00110703 -0.0314425 0.01 84 83 0 0 0
113 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
131 0.554859 -0.00104588 -0.0561655 0.01 44 44 0 0 0
152 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
155 0.554859 -0.00104588 -0.0603424 0.01 46 46 0 0 0
159 0.554859 -0.00104588 -0.056307 0.01 44 45 0 0 0
166 0.612363 -0.000871626 -0.10158 0.01 60 60 0 0 0
169 0.543616 -0.00107995 -0.054994 0.01 60 58 0 0 0
172 0.562114 -0.0010239 -0.0284349 0.01 84 84 0 0 0
173 0.589671 -0.000940391 -0.0851434 0.01 60 61 0 0 0
181 0.495054 -0.00122711 -0.0819778 0.01 46 46 0 0 0
186 0.52649 -0.00113185 -0.0465169 0.01 60 60 0 0 0
188 0.554859 -0.00104588 -0.0610726 0.01 46 46 0 0 0
193 0.52649 -0.00113185 -0.054994 0.01 60 60 0 0 0
216 0.575551 -0.000983179 -0.0819778 0.01 60 60 0 0 0
217 0.524792 -0.00113699 -0.0819778 0.01 45 46 0 0 0
228 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
237 0.556052 -0.00104227 -0.0660421 0.01 45 45 0 0 0
239 0.554859 -0.00104588 -0.0372281 0.01 44 44 0 0 0
240 0.588806 -0.000943012 -0.0354554 0.01 84 84 -0.0174636 0.026692 0
242 0.534681 -0.00110703 -0.0314425 0.01 83 83 0 0 0
243 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
266 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
287 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
293 0.576857 -0.000979221 -0.043126 0.01 60 61 0 0 0
360 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
402 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
414 0.554859 -0.00104588 -0.0871724 0.01 46 48 0 0 0
428 0.495054 -0.00122711 -0.0819778 0.01 45 46 0 0 0
442 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
454 0.524792 -0.00113699 -0.0819778 0.01 46 47 0 0 0
469 0.573085 -0.000990652 -0.00070619 0.01 84 84 0 0 0
473 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
480 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
496 0.573085 -0.000990652 -0.00070619 0.01 84 84 0 0 0
511 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
520 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
534 0.554859 -0.00104588 -0.0561655 0.01 44 45 0 0 0
555 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
559 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
568 0.564026 -0.0010181 -0.0314425 0.01 83 83 -0.00138655 0.00191242 0
579 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
586 0.557748 -0.00103713 -0.0561655 0.01 46 46 -0.00180864 0.00288916 0
588 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
592 0.554859 -0.00104588 -0.056307 0.01 46 47 0 0 0
594 0.561838 -0.00102473 -0.0314425 0.01 84 84 0.000194937 -0.000276208 0
597 0.589537 -0.000940797 -0.114859 0.01 60 60 0 0 0
611 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
616 0.554859 -0.00104588 -0.0819778 0.01 46 47 0 0 0
624 0.562114 -0.0010239 -0.0327301 0.01 84 84 0.0150762 0 0.00272529
630 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
632 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
656 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
671 0.586864 -0.000948898 -0.0639943 0.01 60 60 0 0 0
676 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
685 0.554859 -0.00104588 -0.0660421 0.01 45 45 0 0 0
688 0.524792 -0.00113699 -0.0819778 0.01 45 46 0 0 0
712 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
730 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
731 0.584148 -0.000957127 -0.0755402 0.01 60 60 0 0 0
736 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
775 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
777 0.570049 -0.000999852 -0.0893484 0.01 60 60 0 0 0
779 0.590659 -0.000937396 -0.0492627 0.01 60 59 0 0 0
782 0.564961 -0.00101527 -0.0833789 0.01 60 60 0 0 0
788 0.51596 -0.00116376 -0.0827529 0.01 60 60 -0.00483498 0 -0.0277588
793 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
823 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
834 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
836 0.569341 -0.001002 -0.0648908 0.01 60 60 0.00396302 -0.00494182 0
862 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
869 0.609693 -0.000879719 -0.0468136 0.01 60 60 0 0 0
882 0.597093 -0.000917901 -0.0833789 0.01 60 60 0 0 0
894 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
896 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
941 0.554859 -0.00104588 -0.0561655 0.01 44 44 0 0 0
953 0.534681 -0.00110703 -0.0314425 0.01 83 83 0 0 0
959 0.590451 -0.000938027 -0.0819778 0.01 60 60 0 0 0
965 0.562114 -0.0010239 -0.0466158 0.01 83 83 -0.0735381 0 -0.0151733
980 0.573085 -0.000990652 -0.00070619 0.01 84 84 0 0 0
985 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
992 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
1001 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
1007 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
1014 0.541056 -0.00108771 -0.0571508 0.01 45 45 0 0 0
1019 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
1021 0.579957 -0.000969826 -0.0407906 0.01 60 60 0 0 0
1025 0.554859 -0.00104588 -0.0561655 0.01 46 46 0 0 0
1037 0.583338 -0.00095958 -0.0869348 0.01 60 61 0 0 0
1038 0.591578 -0.000934613 -0.0833146 0.01 60 61 0 0 0
1054 0.588235 -0.000944741 -0.105426 0.01 60 60 0 0 0
1059 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
1080 0.540454 -0.00108953 -0.0354554 0.01 83 83 0 0 0
1095 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
1109 0.562114 -0.0010239 -0.0546803 0.01 85 85 0 0 0
1110 0.554859 -0.00104588 -0.0660421 0.01 45 45 0 0 0
1117 0.556886 -0.00103974 -0.0763599 0.01 46 46 0 0 0
1119 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
1126 0.587457 -0.0009471 -0.0740582 0.01 60 60 0 0 0
1134 0.626226 -0.000829617 -0.0887259 0.01 60 59 0 0 0
1136 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
1144 0.574841 -0.000985329 -0.094394 0.01 60 60 0 0 0
1145 0.590451 -0.000938027 -0.0819778 0.01 60 60 0 0 0
1161 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
1167 0.554859 -0.00104588 -0.0819778 0.01 46 47 0 0 0
1184 0.554859 -0.00104588 -0.0561655 0.01 46 47 0 0 0
1235 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
1237 0.52649 -0.00113185 -0.0465169 0.01 60 60 0 0 0
1239 0.573085 -0.000990652 -0.00070619 0.01 83 84 0 0 0
1248 0.531444 -0.00111684 -0.0532534 0.01 60 60 0 0 0
1282 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
1306 0.609693 -0.000879719 -0.0468136 0.01 60 60 0 0 0
1312 0.562114 -0.0010239 -0.0314425 0.01 84 84 0 0 0
1313 0.554859 -0.00104588 -0.0630976 0.01 45 45 -0.00135705 0 -0.00693213
1315 0.520889 -0.00114882 -0.0681921 0.01 60 60 0 0 0
1322 0.538921 -0.00109418 -0.0660421 0.01 45 45 0.00985439 -0.0159385 0
1345 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
1346 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
1349 0.582552 -0.000961964 -0.0284349 0.01 84 84 -0.0147896 0.0204377 0
1361 0.585238 -0.000953825 -0.0833789 0.01 60 60 0 0 0
1362 0.524792 -0.00113699 -0.0819778 0.01 46 46 0 0 0
1373 0.554859 -0.00104588 -0.068912 0.01 46 46 0 0 0
1377 0.592225 -0.000932651 -0.0595229 0.01 60 60 0 0 0
1427 0.554859 -0.00104588 -0.0871724 0.01 46 48 0 0 0
1429 0.562114 -0.0010239 -0.0314425 0.01 83 83 0 0 0
1435 0.529409 -0.001123 -0.0819778 0.01 46 46 -0.00316547 0.00461638 0
1447 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
1466 0.578902 -0.000973023 -0.0778733 0.01 60 60 0 0 0
1487 0.554859 -0.00104588 -0.0374784 0.01 45 45 0 0 0
1528 0.591578 -0.000934613 -0.0833146 0.01 60 60 0 0 0
1570 0.525138 -0.00113595 -0.054994 0.01 60 60 0 0 0
1601 0.554859 -0.00104588 -0.0561655 0.01 44 45 0 0 0
1605 0.554859 -0.00104588 -0.0561655 0.01 45 45 0 0 0
