max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.565952 -0.00101227 -0.0939586 0.01 50 51 0 0 0
4 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
7 0.572105 -0.000993621 -0.057305 0.01 60 60 0 0 0
9 0.565952 -0.00101227 -0.0939586 0.01 50 50 0 0 0
33 0.565952 -0.00101227 -0.0939586 0.01 50 50 0 0 0
38 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
49 0.590414 -0.000938138 -0.0894606 0.01 50 50 0 0 0
52 0.590414 -0.000938138 -0.0894606 0.01 50 50 0 0 0
54 0.590414 -0.000938138 -0.0894606 0.01 50 50 0 0 0
58 0.590414 -0.000938138 -0.0894606 0.01 50 50 0 0 0
60 0.542341 -0.00108382 -0.104685 0.01 60 60 0 0 0
75 0.528401 -0.00112606 -0.0820019 0.01 60 60 0 0 0
95 0.625936 -0.000830498 -0.0291937 0.01 72 72 0 0 0
107 0.566659 -0.00101012 -0.11105 0.01 60 58 0 0 0
110 0.575173 -0.000984325 -0.0597439 0.01 60 61 0 0 0
118 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
126 0.590414 -0.000938138 -0.0894606 0.01 50 50 0 0 0
130 0.635366 -0.00080192 -0.0291937 0.01 72 72 0 0 0
134 0.625936 -0.000830498 -0.0291937 0.01 73 73 0 0 0
150 0.625936 -0.000830498 -0.0291937 0.01 72 72 0 0 0
160 0.567684 -0.00100702 -0.0939586 0.01 50 51 0 0 0
162 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
163 0.58175 -0.000964394 -0.0915427 0.01 60 60 0 0 0
167 0.575411 -0.000983602 -0.102942 0.01 60 60 0 0 0
168 0.551124 -0.0010572 -0.0939586 0.01 50 50 0 0 0
170 0.635366 -0.00080192 -0.0291937 0.01 72 72 0 0 0
174 0.551124 -0.0010572 -0.0939586 0.01 50 51 0 0 0
204 0.625936 -0.000830498 -0.0291937 0.01 73 73 0 0 0
214 0.565952 -0.00101227 -0.0939586 0.01 50 50 0 0 0
216 0.625936 -0.000830498 -0.0291937 0.01 73 73 0 0 0
233 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
245 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
249 0.565952 -0.00101227 -0.0939586 0.01 50 50 0 0 0
255 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
262 0.585861 -0.000951936 -0.122292 0.01 60 59 0 0 0
268 0.540019 -0.00109085 -0.0936723 0.01 60 60 0 0 0
270 0.56911 -0.0010027 -0.0939586 0.01 50 50 0 0 0
277 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
291 0.625936 -0.000830498 -0.00345654 0.01 72 72 0.0433916 0 0.0257371
302 0.576021 -0.000981755 -0.0774279 0.01 60 60 0 0 0
308 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
322 0.558699 -0.00103425 -0.0913886 0.01 60 60 0 0 0
340 0.62452 -0.000834788 -0.0291937 0.01 73 73 0.00106332 -0.00141561 0
350 0.540019 -0.00109085 -0.0936723 0.01 60 60 0 0 0
354 0.598074 -0.000914927 -0.0939586 0.01 50 50 0 0 0
360 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
363 0.545977 -0.0010728 -0.0937911 0.01 60 60 0 0 0
368 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
369 0.565952 -0.00101227 -0.0939586 0.01 50 50 0 0 0
372 0.548008 -0.00106664 -0.0937071 0.01 60 60 0 0 0
380 0.565952 -0.00101227 -0.0991887 0.01 48 49 0 0 0
381 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
403 0.52145 -0.00114712 -0.104685 0.01 60 60 0 0 0
415 0.551124 -0.0010572 -0.0939586 0.01 50 50 0 0 0
416 0.628448 -0.000822884 -0.0291937 0.01 74 74 0 0 0
