max_pf 77 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.576448 -0.000980462 -0.090791 0.01 50 51 0 0 0
35 0.594023 -0.000927203 -0.0502203 0.01 50 50 0 0 0
36 0.556184 -0.00104187 -0.0631544 0.01 60 60 0 0 0
42 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
56 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
75 0.552934 -0.00105172 -0.030853 0.01 75 75 0 0 0
93 0.546395 -0.00107153 -0.0252592 0.01 60 60 0 0 0
111 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
118 0.54877 -0.00106433 -0.0263121 0.01 76 76 0 0 0
122 0.561968 -0.00102434 -0.0631544 0.01 60 60 0 0 0
124 0.576448 -0.000980462 -0.090791 0.01 49 49 0 0 0
129 0.552934 -0.00105172 -0.0369765 0.01 75 75 0 0 0
160 0.54877 -0.00106433 -0.0263121 0.01 75 75 0 0 0
164 0.540562 -0.00108921 -0.0263121 0.01 76 76 0 0 0
172 0.54877 -0.00106433 -0.000355734 0.01 76 76 0 0 0
191 0.54877 -0.00106433 -0.0123017 0.01 76 76 0 0 0
206 0.558889 -0.00103367 -0.0256945 0.01 60 60 0 0 0
213 0.552934 -0.00105172 -0.0263121 0.01 75 75 0 0 0
215 0.559946 -0.00103047 -0.098429 0.01 50 50 0 0 0
231 0.553732 -0.0010493 -0.0622142 0.01 60 60 0 0 0
232 0.519203 -0.00115393 -0.0547562 0.01 60 59 0 0 0
239 0.575695 -0.000982744 -0.0179476 0.01 60 59 0 0 0
242 0.519203 -0.00115393 -0.0714482 0.01 60 60 0 0 0
276 0.567148 -0.00100864 -0.0567568 0.01 60 60 0 0 0
290 0.541938 -0.00108504 -0.0462859 0.01 60 60 0 0 0
295 0.54877 -0.00106433 -0.0263121 0.01 75 75 0 0 0
305 0.594023 -0.000927203 -0.0502203 0.01 49 49 0 0 0
336 0.540528 -0.00108931 -0.04659 0.01 75 75 0 0 0
338 0.54877 -0.00106433 -0.0263121 0.01 76 76 0 0 0
