max_pf 80 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
21 0.544597 -0.00107698 -0.0909654 0.01 60 60 0 0 0
36 0.581352 -0.0009656 -0.0444155 0.01 79 79 0 0 0
53 0.585905 -0.000951804 -0.0555016 0.01 60 60 0 0 0
56 0.559163 -0.00103284 -0.0820101 0.01 47 48 0 0 0
71 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
92 0.541805 -0.00108544 -0.0820101 0.01 47 47 0 0 0
94 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
99 0.589406 -0.000941195 -0.0444155 0.01 80 80 0 0 0
100 0.571356 -0.00099589 -0.0434855 0.01 60 60 0 0 0
103 0.556058 -0.00104225 -0.0704819 0.01 60 59 0 0 0
108 0.559163 -0.00103284 -0.0686847 0.01 48 48 0 0 0
110 0.559163 -0.00103284 -0.0686847 0.01 47 48 0 0 0
116 0.53284 -0.00111261 -0.0820101 0.01 47 47 0 0 0
162 0.559163 -0.00103284 -0.0778527 0.01 47 47 0 0 0
166 0.559163 -0.00103284 -0.0762448 0.01 48 48 0 0 0
179 0.564068 -0.00101798 -0.0808571 0.01 60 60 0 0 0
191 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
212 0.523805 -0.00113998 -0.0820101 0.01 47 46 0 0 0
218 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
219 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
221 0.559163 -0.00103284 -0.0686847 0.01 48 48 0 0 0
222 0.541805 -0.00108544 -0.0820101 0.01 47 47 0 0 0
225 0.576213 -0.000981172 -0.0690816 0.01 79 79 0 0 0
235 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
244 0.63157 -0.000813424 -0.08874 0.01 60 61 0 0 0
247 0.590566 -0.00093768 -0.039755 0.01 78 78 -0.00658578 0.00921369 0
249 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
258 0.539543 -0.00109229 -0.0820101 0.01 48 48 0 0 0
266 0.581352 -0.0009656 -0.0444155 0.01 79 79 0 0 0
281 0.576213 -0.000981172 -0.0592792 0.01 78 78 0 0 0
288 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
299 0.541805 -0.00108544 -0.0803774 0.01 47 47 0 0 0
314 0.559163 -0.00103284 -0.0820101 0.01 48 49 0 0 0
321 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
323 0.501366 -0.00120798 -0.0685866 0.01 60 60 0 0 0
324 0.586754 -0.000949231 -0.0801866 0.01 60 60 0 0 0
325 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
326 0.585905 -0.000951804 -0.0555016 0.01 60 60 0 0 0
352 0.594614 -0.000925411 -0.0570592 0.01 60 61 0 0 0
359 0.564068 -0.00101798 -0.0700428 0.01 60 60 0 0 0
361 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
362 0.581352 -0.0009656 -0.0582639 0.01 79 79 -0.0423917 0 -0.0138483
363 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
370 0.549385 -0.00106247 -0.0803774 0.01 48 48 0 0 0
375 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
379 0.551602 -0.00105575 -0.0820101 0.01 47 47 0 0 0
384 0.581352 -0.0009656 -0.033399 0.01 78 77 0 0 0
386 0.541805 -0.00108544 -0.0803774 0.01 48 48 0 0 0
391 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
392 0.55489 -0.00104579 -0.0820101 0.01 48 48 0 0 0
393 0.544597 -0.00107698 -0.0909654 0.01 60 60 0 0 0
395 0.511183 -0.00117823 -0.0704819 0.01 60 60 0 0 0
396 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
402 0.541805 -0.00108544 -0.0930223 0.01 48 48 0 0 0
424 0.58297 -0.000960697 -0.084608 0.01 60 59 0 0 0
426 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
427 0.579656 -0.000970741 -0.0934647 0.01 60 60 0.000830114 0 0.00591496
435 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
443 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
452 0.581352 -0.0009656 -0.039755 0.01 79 79 0 0 0
461 0.578141 -0.000975331 -0.0820101 0.01 60 60 0 0 0
468 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
469 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
472 0.559163 -0.00103284 -0.0762448 0.01 48 48 0 0 0
474 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
476 0.592857 -0.000930737 -0.0894422 0.01 60 60 0 0 0
478 0.581352 -0.0009656 -0.0412305 0.01 78 78 0 0 0
489 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
505 0.541805 -0.00108544 -0.0803774 0.01 47 47 0 0 0
508 0.581352 -0.0009656 -0.0444155 0.01 80 80 0 0 0
524 0.52571 -0.00113421 -0.0820101 0.01 46 46 0 0 0
531 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
545 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
549 0.584481 -0.000956119 -0.0743047 0.01 60 60 0 0 0
557 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
567 0.523805 -0.00113998 -0.0820101 0.01 47 47 0 0 0
575 0.541805 -0.00108544 -0.0612837 0.01 48 48 0.0021966 0 0.0207264
578 0.541805 -0.00108544 -0.0803774 0.01 47 47 0 0 0
579 0.523805 -0.00113998 -0.0820101 0.01 47 47 0 0 0
581 0.468469 -0.00130767 -0.0880594 0.01 60 60 0 0 0
594 0.559163 -0.00103284 -0.0720494 0.01 48 48 0 0 0
597 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
603 0.576213 -0.000981172 -0.0522127 0.01 78 79 0 0 0
615 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
616 0.539543 -0.00109229 -0.0820101 0.01 48 48 0 0 0
618 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
623 0.559163 -0.00103284 -0.0762448 0.01 48 48 0 0 0
634 0.53379 -0.00110973 -0.0820101 0.01 47 47 -0.00708212 0.00998509 0
636 0.581352 -0.0009656 -0.0444155 0.01 79 79 0 0 0
681 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
684 0.541805 -0.00108544 -0.0820101 0.01 47 47 0 0 0
687 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
689 0.501366 -0.00120798 -0.0685866 0.01 60 60 0 0 0
696 0.544153 -0.00107832 -0.0820101 0.01 48 48 0.0101064 -0.0150093 0
699 0.567843 -0.00100654 -0.0371574 0.01 60 60 0 0 0
700 0.581352 -0.0009656 -0.0444155 0.01 79 79 0 0 0
702 0.581352 -0.0009656 -0.0785727 0.01 60 60 0 0 0
704 0.589197 -0.000941826 -0.0651561 0.01 60 60 0 0 0
708 0.551602 -0.00105575 -0.0820101 0.01 47 47 0 0 0
724 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
725 0.50239 -0.00120488 -0.0212423 0.01 60 59 0 0 0
729 0.581352 -0.0009656 -0.0444155 0.01 78 78 0 0 0
730 0.559163 -0.00103284 -0.0820101 0.01 48 49 0 0 0
732 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
739 0.523805 -0.00113998 -0.0820101 0.01 47 47 0 0 0
746 0.581352 -0.0009656 -0.0444155 0.01 79 79 0 0 0
749 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
750 0.54257 -0.00108312 -0.0867152 0.01 47 47 0.00593415 -0.00903213 0
754 0.581352 -0.0009656 -0.039755 0.01 78 78 0 0 0
771 0.581352 -0.0009656 -0.0444155 0.01 80 80 0 0 0
773 0.555612 -0.0010436 -0.0820101 0.01 48 48 0.00233723 -0.00355059 0
778 0.559163 -0.00103284 -0.0762448 0.01 48 48 0 0 0
792 0.541805 -0.00108544 -0.0803774 0.01 47 47 0 0 0
804 0.565931 -0.00101233 -0.0565442 0.01 60 60 0 0 0
805 0.551602 -0.00105575 -0.0820101 0.01 47 47 0 0 0
806 0.50239 -0.00120488 -0.0231386 0.01 60 60 0 0 0
810 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
820 0.552432 -0.00105324 -0.0216014 0.01 60 60 0 0 0
839 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
840 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
