max_pf 98 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.558044 -0.00103623 -0.0202489 0.01 60 60 0.00426194 -0.00500011 0
22 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
25 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
32 0.564325 -0.0010172 -0.0202489 0.01 60 60 0 0 0
48 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
119 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
148 0.553498 -0.00105001 -0.0160133 0.01 60 60 0 0 0
149 0.564321 -0.00101721 -0.0086917 0.01 97 97 -0.00111842 0.00151598 0
161 0.605248 -0.000893186 -0.0188194 0.01 41 41 0 0 0
164 0.605248 -0.000893186 -0.00695065 0.01 41 41 0 0 0
168 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
176 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
186 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
195 0.542771 -0.00108251 -0.0160133 0.01 60 60 0 0 0
202 0.553164 -0.00105102 -0.00973799 0.01 60 60 0 0 0
211 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
247 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
266 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
275 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
284 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
287 0.573982 -0.000987935 -0.0102856 0.01 41 41 0 0 0
290 0.524723 -0.0011372 -0.010202 0.01 60 60 0 0 0
338 0.553164 -0.00105102 -0.0327551 0.01 60 60 0 0 0
351 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
353 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
383 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
390 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
401 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
467 0.551328 -0.00105658 -0.0102856 0.01 41 41 0 0 0
473 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
476 0.598422 -0.000913873 -0.0320122 0.01 41 42 0 0 0
507 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
526 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
528 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
540 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
552 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
571 0.551118 -0.00105722 -0.0102856 0.01 40 40 0 0 0
574 0.563044 -0.00102108 -0.0202489 0.01 60 60 0 0 0
582 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
588 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
624 0.562805 -0.0010218 -0.0086917 0.01 98 97 0 0 0
646 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
660 0.566458 -0.00101073 -0.0086917 0.01 96 96 0 0 0
661 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
678 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
683 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
703 0.577799 -0.000976367 -0.0188194 0.01 41 41 0 0 0
704 0.569226 -0.00100234 -0.0365756 0.01 60 60 0 0 0
708 0.540191 -0.00109033 -0.0102856 0.01 41 41 0 0 0
737 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
740 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
762 0.558481 -0.00103491 -0.0086917 0.01 98 98 0 0 0
770 0.555758 -0.00104316 -0.043629 0.01 60 60 0 0 0
776 0.554422 -0.00104721 -0.0326826 0.01 60 60 0 0 0
812 0.567545 -0.00100744 -0.0202489 0.01 60 60 -0.00166065 0.00198537 0
829 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
841 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
855 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
858 0.544959 -0.00107588 -0.0281319 0.01 60 60 0 0 0
872 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
873 0.540191 -0.00109033 -0.0102856 0.01 41 42 0 0 0
884 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
892 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
916 0.527652 -0.00112833 -0.0147251 0.01 60 60 0 0 0
920 0.566458 -0.00101073 -0.0086917 0.01 96 96 0 0 0
947 0.598422 -0.000913873 -0.0188194 0.01 41 42 0 0 0
957 0.537301 -0.00109909 -0.0160133 0.01 60 60 0 0 0
962 0.5532 -0.00105091 -0.012175 0.01 40 40 -0.000783458 0 -0.00188942
985 0.543189 -0.00108124 -0.0202489 0.01 60 60 0 0 0
1002 0.601707 -0.00090392 -0.0188194 0.01 41 41 0 0 0
1010 0.574094 -0.000987593 -0.0105023 0.01 96 96 0 0 0
1018 0.559015 -0.00103329 -0.0107566 0.01 60 61 0 0 0
1019 0.605248 -0.000893186 -0.0124537 0.01 41 41 0 0 0
1020 0.5532 -0.00105091 -0.0102856 0.01 41 42 0 0 0
1023 0.601707 -0.00090392 -0.0188194 0.01 41 41 0 0 0
1100 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
1118 0.563044 -0.00102108 -0.0202489 0.01 60 60 0 0 0
1167 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
1226 0.566458 -0.00101073 -0.0086917 0.01 96 96 0 0 0
1256 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
1258 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
1266 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1268 0.60467 -0.000894938 -0.0385593 0.01 60 60 0 0 0
1269 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
1296 0.558996 -0.00103334 -0.0160133 0.01 60 61 0 0 0
1314 0.618152 -0.000854083 -0.0286168 0.01 40 41 0 0 0
1328 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
1329 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
1339 0.550366 -0.0010595 -0.0122181 0.01 60 60 0 0 0
1361 0.555758 -0.00104316 -0.043629 0.01 60 59 0 0 0
1387 0.5599 -0.00103061 -0.0281319 0.01 60 60 0 0 0
1416 0.574217 -0.00098722 -0.0188981 0.01 60 60 0 0 0
1420 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
1426 0.55398 -0.00104855 -0.012466 0.01 60 60 0 0 0
1449 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1451 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
1472 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1473 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
1552 0.562805 -0.0010218 -0.0086917 0.01 98 98 0 0 0
1555 0.566458 -0.00101073 -0.0086917 0.01 97 96 0 0 0
1582 0.555758 -0.00104316 -0.043629 0.01 60 60 0 0 0
1584 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1676 0.520299 -0.00115061 -0.0147251 0.01 60 60 0 0 0
1684 0.618152 -0.000854083 -0.0286168 0.01 41 41 0 0 0
1772 0.601707 -0.00090392 -0.0188194 0.01 41 41 0 0 0
1806 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
1848 0.577799 -0.000976367 -0.0188194 0.01 41 41 0 0 0
1857 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1862 0.566458 -0.00101073 -0.0086917 0.01 96 96 0 0 0
1866 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
1884 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
1903 0.615095 -0.000863349 -0.0188194 0.01 41 41 0 0 0
1920 0.551118 -0.00105722 -0.0102856 0.01 40 40 0 0 0
1925 0.612599 -0.000870911 -0.0188194 0.01 41 41 -0.00327728 0.00735092 0
1943 0.585037 -0.000954433 -0.00122867 0.01 96 96 0 0 0
1962 0.549324 -0.00106266 -0.012466 0.01 60 59 0 0 0
1972 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
2023 0.539146 -0.0010935 -0.0138935 0.01 60 60 0 0 0
2032 0.601707 -0.00090392 -0.0188194 0.01 41 41 0 0 0
2041 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
2069 0.558481 -0.00103491 -0.0086917 0.01 98 98 0 0 0
2083 0.537301 -0.00109909 -0.0160133 0.01 60 60 0 0 0
2090 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
2091 0.563044 -0.00102108 -0.0202489 0.01 60 60 0 0 0
2097 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
2123 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2127 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
2158 0.558996 -0.00103334 -0.0177733 0.01 60 60 0 0 0
2164 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
2177 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
2183 0.577912 -0.000976025 -0.0188194 0.01 41 42 0.0119371 -0.0237948 0
2204 0.553164 -0.00105102 -0.0281319 0.01 60 59 0 0 0
2219 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
2248 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
2298 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
2312 0.605248 -0.000893186 -0.00695065 0.01 41 41 0 0 0
2317 0.558481 -0.00103491 -0.0086917 0.01 98 98 0 0 0
2339 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
2348 0.547068 -0.00106949 -0.0147251 0.01 60 60 0 0 0
2354 0.55398 -0.00104855 -0.012466 0.01 60 60 0 0 0
2368 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
2402 0.54546 -0.00107436 -0.0202489 0.01 60 61 0 0 0
2441 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2477 0.543189 -0.00108124 -0.0202489 0.01 60 60 0 0 0
2485 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
2524 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
2526 0.613143 -0.000869263 -0.0372155 0.01 60 60 0 0 0
2532 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
2547 0.55398 -0.00104855 -0.012466 0.01 60 60 0 0 0
2560 0.553164 -0.00105102 -0.0281319 0.01 60 59 0 0 0
2578 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
2635 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
2640 0.571326 -0.000995982 -0.0326826 0.01 60 61 0 0 0
2660 0.527652 -0.00112833 -0.0147251 0.01 60 60 0 0 0
2664 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2667 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
2687 0.598422 -0.000913873 -0.0188194 0.01 41 41 0 0 0
2688 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
2707 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
2751 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
2763 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
2815 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
2854 0.566458 -0.00101073 -0.0086917 0.01 96 96 0 0 0
2893 0.562805 -0.0010218 -0.0086917 0.01 98 98 0 0 0
2914 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2948 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
2972 0.566458 -0.00101073 -0.0086917 0.01 96 96 0 0 0
2991 0.601707 -0.00090392 -0.0188194 0.01 41 41 0 0 0
2992 0.51771 -0.00115845 -0.012466 0.01 60 60 0 0 0
2998 0.537301 -0.00109909 -0.0160133 0.01 60 60 0 0 0
3000 0.601707 -0.00090392 -0.0188194 0.01 41 41 0 0 0
3004 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
3018 0.555758 -0.00104316 -0.0465868 0.01 60 60 0 0 0
3044 0.562805 -0.0010218 -0.0086917 0.01 97 97 0 0 0
3106 0.605248 -0.000893186 -0.0188194 0.01 41 41 0 0 0
3117 0.605248 -0.000893186 -0.0188194 0.01 41 41 0 0 0
3133 0.561284 -0.00102641 -0.0086917 0.01 96 95 0 0 0
3188 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3216 0.54546 -0.00107436 -0.00831343 0.01 60 60 0 0 0
3231 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
3244 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
3245 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
3295 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
3355 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3366 0.561888 -0.00102458 -0.0086917 0.01 96 96 0 0 0
3370 0.55398 -0.00104855 -0.0251279 0.01 60 60 0 0 0
3383 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
3395 0.561284 -0.00102641 -0.0066604 0.01 96 96 0 0 0
3424 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
3448 0.605248 -0.000893186 -0.0124537 0.01 41 41 0 0 0
3456 0.558996 -0.00103334 -0.0160133 0.01 60 60 0 0 0
3486 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
