max_pf 95 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
10 0.577671 -0.000976754 -0.102126 0.01 60 58 -0.00765535 0.00982076 0
22 0.640243 -0.000787144 -0.00416495 0.01 95 95 0 0 0
26 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
37 0.593527 -0.000928705 -0.0205178 0.01 60 61 0 0 0
48 0.568333 -0.00100505 -0.077577 0.01 60 60 0 0 0
79 0.568333 -0.00100505 -0.0525166 0.01 43 43 0 0 0
99 0.638653 -0.000791961 -0.00416495 0.01 93 93 0 0 0
106 0.638653 -0.000791961 -0.00416495 0.01 95 95 0 0 0
132 0.584738 -0.000955341 -0.0548945 0.01 60 60 0 0 0
156 0.568555 -0.00100438 -0.0161036 0.01 60 60 0 0 0
172 0.581164 -0.000966169 -0.0205178 0.01 60 60 0 0 0
210 0.638653 -0.000791961 -0.00416495 0.01 94 94 0 0 0
218 0.541926 -0.00108507 -0.0803219 0.01 60 60 0 0 0
272 0.638653 -0.000791961 -0.00949404 0.01 93 93 -0.0829162 0 -0.00532909
277 0.568333 -0.00100505 -0.0525166 0.01 43 43 0 0 0
279 0.578704 -0.000973625 -0.0321605 0.01 41 42 0 0 0
299 0.548896 -0.00106395 -0.0640522 0.01 60 60 0 0 0
314 0.593388 -0.000929127 -0.0541787 0.01 60 60 0 0 0
331 0.568906 -0.00100332 -0.00746559 0.01 60 60 0 0 0
351 0.568555 -0.00100438 -0.0105354 0.01 60 59 0 0 0
352 0.635547 -0.000801374 -0.00416495 0.01 93 93 0 0 0
356 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
361 0.571928 -0.000994158 -0.0721489 0.01 60 60 0 0 0
363 0.640243 -0.000787144 -0.00416495 0.01 95 95 0 0 0
372 0.568333 -0.00100505 -0.0735243 0.01 60 60 0 0 0
393 0.578704 -0.000973625 -0.017961 0.01 43 43 0 0 0
413 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
417 0.587034 -0.000948383 -0.0365478 0.01 60 60 0 0 0
451 0.578704 -0.000973625 -0.0109098 0.01 41 42 0 0 0
466 0.638653 -0.000791961 -0.00416495 0.01 94 94 0 0 0
501 0.638653 -0.000791961 -0.00416495 0.01 94 94 0 0 0
506 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
518 0.574002 -0.000987873 -0.014843 0.01 60 59 0 0 0
526 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
527 0.583453 -0.000959234 -0.014843 0.01 60 60 0 0 0
533 0.638653 -0.000791961 -0.00416495 0.01 93 93 0 0 0
539 0.635547 -0.000801374 -0.00416495 0.01 93 93 0 0 0
542 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
543 0.638653 -0.000791961 -0.00416495 0.01 95 95 0 0 0
572 0.601431 -0.000904755 -0.0246537 0.01 60 60 0 0 0
588 0.638653 -0.000791961 -0.00416495 0.01 94 94 0 0 0
592 0.601431 -0.000904755 -0.014843 0.01 60 61 0 0 0
734 0.635547 -0.000801374 -0.00416495 0.01 93 93 0 0 0
793 0.640243 -0.000787144 -0.00416495 0.01 94 94 0 0 0
798 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
814 0.572091 -0.000993662 -0.0158744 0.01 60 60 0 0 0
823 0.578704 -0.000973625 -0.0321605 0.01 42 42 0 0 0
824 0.638653 -0.000791961 -0.00416495 0.01 93 93 0 0 0
832 0.568333 -0.00100505 -0.0354589 0.01 43 43 0 0 0
854 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
856 0.583453 -0.000959234 -0.014843 0.01 60 60 0 0 0
863 0.585314 -0.000953595 -0.0195922 0.01 43 43 0 0 0
878 0.638653 -0.000791961 -0.00416495 0.01 93 93 0 0 0
886 0.550881 -0.00105794 -0.102126 0.01 60 61 0 0 0
939 0.656258 -0.000738613 -0.00416495 0.01 95 95 -0.01294 0.0160152 0
954 0.638653 -0.000791961 -0.00421816 0.01 93 93 0 0 0
970 0.599909 -0.000909368 -0.0208215 0.01 60 60 0 0 0
995 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
1006 0.567851 -0.00100651 -0.0829692 0.01 60 60 0 0 0
1011 0.541926 -0.00108507 -0.0984005 0.01 60 60 0 0 0
1014 0.640243 -0.000787144 -0.00416495 0.01 94 94 0 0 0
1024 0.640243 -0.000787144 -0.00416495 0.01 94 94 0 0 0
1055 0.578704 -0.000973625 -0.0321605 0.01 42 42 0 0 0
1056 0.638653 -0.000791961 -0.00416495 0.01 93 93 0 0 0
1061 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
1062 0.612331 -0.000871725 -0.0414903 0.01 60 60 0 0 0
1064 0.640243 -0.000787144 -0.00416495 0.01 95 95 0 0 0
1072 0.540738 -0.00108867 -0.102126 0.01 60 60 0 0 0
1081 0.618848 -0.000851975 -0.00416495 0.01 94 94 0 0 0
1104 0.638653 -0.000791961 -0.00416495 0.01 93 93 0 0 0
1114 0.578704 -0.000973625 -0.0109098 0.01 43 44 0 0 0
1187 0.610106 -0.000878467 -0.014843 0.01 60 60 0 0 0
1198 0.616425 -0.000859318 -0.0615712 0.01 60 59 0 0 0
1203 0.52736 -0.00112921 -0.0984005 0.01 60 60 0.0128773 -0.0145664 0
1228 0.575499 -0.000983335 -0.0110876 0.01 60 60 0 0 0
1250 0.638653 -0.000791961 -0.00416495 0.01 94 94 0 0 0
