max_pf 68 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.622957 -0.000839525 -0.0284008 0.01 66 66 0 0 0
9 0.507947 -0.00118804 -0.0283232 0.01 60 60 0 0 0
11 0.493802 -0.0012309 -0.0846838 0.01 53 53 0 0 0
17 0.529945 -0.00112138 -0.0283232 0.01 67 67 0 0 0
20 0.529945 -0.00112138 -0.0210557 0.01 66 66 0 0 0
21 0.515701 -0.00116454 -0.0667024 0.01 53 53 0 0 0
22 0.493802 -0.0012309 -0.0678981 0.01 52 52 0 0 0
27 0.548994 -0.00106366 -0.0435511 0.01 60 60 0 0 0
34 0.507947 -0.00118804 -0.0283232 0.01 60 60 0 0 0
35 0.523135 -0.00114201 -0.0435511 0.01 51 51 0 0 0
39 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
42 0.515797 -0.00116425 -0.0132975 0.01 67 66 0 0 0
54 0.529945 -0.00112138 -0.0161106 0.01 60 60 0 0 0
56 0.548994 -0.00106366 -0.0365944 0.01 53 53 0 0 0
57 0.503328 -0.00120204 -0.0678981 0.01 53 53 0 0 0
63 0.529945 -0.00112138 -0.0283232 0.01 60 59 0 0 0
64 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
67 0.529945 -0.00112138 -0.0283232 0.01 67 67 0 0 0
71 0.515797 -0.00116425 -0.0132975 0.01 66 66 0 0 0
74 0.570557 -0.000998311 -0.0528512 0.01 60 59 0 0 0
75 0.590897 -0.000936676 -0.0120463 0.01 67 67 0 0 0
81 0.570584 -0.000998229 -0.0315614 0.01 60 59 0.00574358 -0.00716853 0
85 0.506891 -0.00119124 -0.0678981 0.01 53 53 0 0 0
93 0.601013 -0.000906023 -0.022803 0.01 68 68 0 0 0
96 0.601013 -0.000906023 -0.022803 0.01 68 68 0 0 0
103 0.601013 -0.000906023 -0.0120463 0.01 67 67 0 0 0
106 0.503328 -0.00120204 -0.0678981 0.01 53 53 0 0 0
109 0.568465 -0.00100465 -0.00247353 0.01 66 65 0 0 0
111 0.493802 -0.0012309 -0.0678981 0.01 53 53 0 0 0
117 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
119 0.598389 -0.000913973 -0.0393371 0.01 66 65 0 0 0
129 0.547696 -0.00106759 -0.0735739 0.01 66 66 0 0 0
134 0.515797 -0.00116425 -0.0225589 0.01 67 67 0 0 0
135 0.589068 -0.000942218 -0.103251 0.01 66 65 0 0 0
152 0.521478 -0.00114704 -0.0101115 0.01 66 66 0 0 0
156 0.515797 -0.00116425 -0.0225589 0.01 67 67 0 0 0
159 0.601013 -0.000906023 -0.0243684 0.01 67 67 0 0 0
168 0.503328 -0.00120204 -0.0678981 0.01 53 53 0 0 0
173 0.529945 -0.00112138 -0.0210557 0.01 66 66 0 0 0
181 0.537648 -0.00109804 -0.0757233 0.01 60 60 0 0 0
191 0.601013 -0.000906023 -0.0120463 0.01 67 67 0 0 0
193 0.578522 -0.000974177 -0.0553708 0.01 66 65 0 0 0
200 0.504816 -0.00119753 -0.0678981 0.01 53 53 0 0 0
205 0.526627 -0.00113143 -0.0435511 0.01 52 52 0 0 0
207 0.515797 -0.00116425 -0.0132975 0.01 66 66 0 0 0
208 0.52318 -0.00114188 -0.0210557 0.01 60 60 0 0 0
211 0.496377 -0.0012231 -0.0435511 0.01 60 60 0 0 0
214 0.515701 -0.00116454 -0.053477 0.01 53 53 0 0 0
222 0.529945 -0.00112138 -0.0210557 0.01 66 66 0 0 0
227 0.504816 -0.00119753 -0.0678981 0.01 53 53 0 0 0
