max_pf 94 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
31 0.52821 -0.00112664 -0.0165913 0.01 60 60 0 0 0
83 0.556207 -0.0010418 -0.00154973 0.01 92 92 0 0 0
92 0.546582 -0.00107096 -0.0644258 0.01 60 59 0 0 0
104 0.515119 -0.00116631 -0.0154826 0.01 43 43 0 0 0
113 0.556207 -0.0010418 -0.00588165 0.01 93 92 0 0 0
153 0.504185 -0.00119944 -0.0325814 0.01 60 60 0 0 0
158 0.556207 -0.0010418 -0.00588165 0.01 93 93 0 0 0
163 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
197 0.511779 -0.00117643 -0.0494262 0.01 60 60 0 0 0
205 0.556207 -0.0010418 -0.00588165 0.01 92 92 0 0 0
227 0.513069 -0.00117252 -0.0386642 0.01 60 60 0 0 0
244 0.539762 -0.00109163 -0.0543037 0.01 60 60 0 0 0
249 0.601616 -0.000904193 -0.0221256 0.01 43 43 0 0 0
254 0.568285 -0.0010052 -0.0221256 0.01 43 43 0 0 0
263 0.546582 -0.00107096 -0.0353051 0.01 60 60 0 0 0
300 0.556207 -0.0010418 -0.00588165 0.01 92 92 0 0 0
349 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
365 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
405 0.504185 -0.00119944 -0.00982652 0.01 60 60 0 0 0
447 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
468 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
476 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
479 0.556207 -0.0010418 -0.00588165 0.01 93 93 0 0 0
507 0.597763 -0.000915869 -0.0221256 0.01 43 43 0 0 0
520 0.556207 -0.0010418 -0.00588165 0.01 93 93 0 0 0
533 0.546582 -0.00107096 -0.0286693 0.01 60 60 0 0 0
537 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
568 0.525045 -0.00113623 -0.00815301 0.01 60 60 0 0 0
588 0.534473 -0.00110766 -0.0386642 0.01 60 60 0 0 0
608 0.560954 -0.00102741 -0.00588165 0.01 94 94 0 0 0
665 0.569125 -0.00100265 -0.0135135 0.01 60 60 0 0 0
675 0.546501 -0.00107121 -0.0718294 0.01 60 60 0 0 0
694 0.539762 -0.00109163 -0.0445878 0.01 60 60 0 0 0
737 0.546582 -0.00107096 -0.0386642 0.01 60 60 0 0 0
774 0.52314 -0.001142 -0.0259893 0.01 60 59 0 0 0
808 0.556207 -0.0010418 -0.00588165 0.01 93 93 0 0 0
840 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
856 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
871 0.584622 -0.00095569 -0.0221256 0.01 43 43 0 0 0
923 0.597763 -0.000915869 -0.0221256 0.01 43 43 0 0 0
932 0.520651 -0.00114954 -0.0386642 0.01 60 60 0 0 0
938 0.583897 -0.000957887 -0.0378804 0.01 43 44 0 0 0
945 0.534473 -0.00110766 -0.0386642 0.01 60 60 0 0 0
958 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
985 0.547958 -0.0010668 -0.0205672 0.01 60 60 0 0 0
1000 0.552758 -0.00105225 -0.0225217 0.01 60 60 0 0 0
1003 0.590438 -0.000938066 -0.0221256 0.01 43 43 0 0 0
1032 0.556207 -0.0010418 -0.00588165 0.01 93 93 0 0 0
1034 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
1042 0.50853 -0.00118627 -0.0386642 0.01 60 60 0 0 0
1046 0.523976 -0.00113947 -0.0386642 0.01 60 60 0 0 0
1118 0.52821 -0.00112664 -0.0165913 0.01 60 60 0 0 0
1125 0.583897 -0.000957887 -0.0195133 0.01 43 43 0 0 0
1128 0.50853 -0.00118627 -0.0386642 0.01 60 60 0 0 0
1150 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
1187 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
1189 0.569805 -0.00100059 -0.0473162 0.01 60 59 0 0 0
1210 0.583897 -0.000957887 -0.0195133 0.01 43 43 0 0 0
1215 0.517383 -0.00115945 -0.0271688 0.01 60 60 0 0 0
1225 0.511779 -0.00117643 -0.0494262 0.01 60 61 0 0 0
1229 0.556207 -0.0010418 -0.00154973 0.01 92 92 0 0 0
1242 0.590438 -0.000938066 -0.0221256 0.01 43 43 0 0 0
1272 0.545925 -0.00107296 -0.0386642 0.01 60 60 0 0 0
1285 0.525045 -0.00113623 -0.00815301 0.01 60 60 0 0 0
1328 0.492649 -0.0012344 -0.0386642 0.01 60 59 0 0 0
1344 0.513069 -0.00117252 -0.0415394 0.01 60 60 0 0 0
1361 0.556207 -0.0010418 -0.00588165 0.01 92 92 0 0 0
1369 0.556207 -0.0010418 -0.00588165 0.01 93 93 0 0 0
1386 0.522462 -0.00114405 -0.0386642 0.01 60 60 0 0 0
1398 0.556207 -0.0010418 -0.00588165 0.01 92 92 0 0 0
1405 0.546069 -0.00107252 -0.00558892 0.01 92 92 0 0 0
