max_pf 107 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
31 0.556207 -0.0010418 -0.00588165 0.01 106 105 0 0 0
46 0.583897 -0.000957887 -0.0327512 0.01 40 40 0 0 0
48 0.546582 -0.00107096 -0.0386642 0.01 60 60 0 0 0
52 0.559753 -0.00103105 -0.0364911 0.01 60 60 0.000336081 0 0.00217307
74 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
76 0.556207 -0.0010418 -0.0131559 0.01 105 105 -0.251133 0 -0.00727425
114 0.534473 -0.00110766 -0.0386642 0.01 60 60 0 0 0
140 0.528663 -0.00112526 -0.0386642 0.01 60 60 0 0 0
149 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
192 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
231 0.583897 -0.000957887 -0.0221256 0.01 39 39 0 0 0
244 0.498263 -0.00121738 -0.0708855 0.01 60 60 0 0 0
246 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
255 0.509165 -0.00118435 -0.0165373 0.01 60 60 0 0 0
263 0.546582 -0.00107096 -0.0353051 0.01 60 60 0 0 0
271 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
275 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
284 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
303 0.556207 -0.0010418 -0.00588165 0.01 107 107 0 0 0
307 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
308 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
322 0.556207 -0.0010418 -0.00588165 0.01 107 107 0 0 0
336 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
381 0.601616 -0.000904193 -0.0132434 0.01 40 40 0.00290727 0 0.00888224
389 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
399 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
420 0.492649 -0.0012344 -0.0386642 0.01 60 60 0 0 0
435 0.570325 -0.000999014 -0.00588165 0.01 106 106 0 0 0
442 0.583897 -0.000957887 -0.0191585 0.01 40 40 0 0 0
452 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
465 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
514 0.494889 -0.00122761 -0.0415394 0.01 60 60 0 0 0
549 0.509165 -0.00118435 -0.0386642 0.01 60 61 0 0 0
565 0.601616 -0.000904193 -0.0221256 0.01 40 40 0 0 0
638 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
693 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
724 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
756 0.583897 -0.000957887 -0.0299497 0.01 40 40 -0.00269664 0 -0.00782403
823 0.499717 -0.00121298 -0.0386642 0.01 60 60 0 0 0
837 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
860 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
877 0.589215 -0.000941772 -0.0221256 0.01 40 41 0 0 0
894 0.583897 -0.000957887 -0.0221256 0.01 39 39 0 0 0
907 0.534192 -0.00110851 -0.0725195 0.01 60 60 0 0 0
923 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
927 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
932 0.601616 -0.000904193 -0.0221256 0.01 40 40 0 0 0
934 0.547958 -0.0010668 -0.041295 0.01 60 60 0 0 0
940 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
941 0.583897 -0.000957887 -0.0174378 0.01 40 40 0 0 0
979 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
980 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
991 0.594279 -0.000926428 -0.0221256 0.01 40 40 0 0 0
998 0.583897 -0.000957887 -0.0221256 0.01 39 40 0 0 0
1033 0.526607 -0.00113149 -0.0178497 0.01 60 60 0 0 0
1058 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1097 0.583897 -0.000957887 -0.0221256 0.01 39 39 0 0 0
1098 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
1106 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
1109 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
1133 0.538009 -0.00109694 -0.0519644 0.01 60 60 0 0 0
1152 0.583897 -0.000957887 -0.0221256 0.01 40 42 0 0 0
1157 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
1160 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
1161 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
1200 0.583897 -0.000957887 -0.0221256 0.01 39 39 0 0 0
1256 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
1431 0.526607 -0.00113149 -0.0471645 0.01 60 60 0 0 0
1497 0.513368 -0.00117161 -0.0342053 0.01 60 60 0 0 0
1507 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
1512 0.511779 -0.00117643 -0.0505137 0.01 60 60 0 0 0
1531 0.556207 -0.0010418 -0.00588165 0.01 107 106 0 0 0
1538 0.559753 -0.00103105 -0.0249797 0.01 60 60 0 0 0
1551 0.556207 -0.0010418 -0.00588165 0.01 107 107 0 0 0
1593 0.525045 -0.00113623 -0.0703956 0.01 60 60 0 0 0
1610 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
1624 0.556207 -0.0010418 -0.00588165 0.01 105 105 0 0 0
1634 0.541049 -0.00108773 -0.033248 0.01 60 61 0 0 0
1635 0.583897 -0.000957887 -0.0221256 0.01 38 38 0 0 0
1666 0.513902 -0.00116999 -0.0253127 0.01 60 60 0 0 0
1667 0.520651 -0.00114954 -0.0386642 0.01 60 60 0 0 0
1681 0.515119 -0.00116631 -0.0154826 0.01 40 40 0 0 0
1713 0.547958 -0.0010668 -0.0163626 0.01 60 60 0 0 0
1720 0.556207 -0.0010418 -0.00588165 0.01 107 107 0 0 0
1722 0.538203 -0.00109636 -0.0412046 0.01 60 60 0 0 0
1761 0.492579 -0.00123461 -0.0386642 0.01 60 60 0.00439164 -0.00423509 0
1798 0.505355 -0.00119589 -0.0386642 0.01 60 60 0 0 0
1822 0.556207 -0.0010418 -0.0272435 0.01 107 107 -0.330118 0 -0.0133006
1876 0.506425 -0.00119265 -0.0422072 0.01 60 60 0 0 0
2008 0.556207 -0.0010418 -0.00588165 0.01 105 104 0 0 0
2040 0.51204 -0.00117564 -0.0259893 0.01 60 60 0 0 0
2041 0.509165 -0.00118435 -0.0378725 0.01 60 60 0 0 0
2045 0.534808 -0.00110664 -0.00588165 0.01 105 105 0.0109825 -0.0213993 0
2070 0.517383 -0.00115945 -0.0271688 0.01 60 60 0 0 0
2095 0.556207 -0.0010418 -0.00588165 0.01 106 106 0 0 0
