max_pf 97 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
28 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
38 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
41 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
60 0.633183 -0.000808537 -0.00428066 0.01 95 94 0 0 0
64 0.501241 -0.00120836 -0.0370401 0.01 60 60 0 0 0
86 0.577598 -0.000976977 -0.0503817 0.01 44 44 0 0 0
116 0.5612 -0.00102667 -0.0743273 0.01 60 60 0 0 0
146 0.608135 -0.000884439 -0.00428066 0.01 95 95 0 0 0
166 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
167 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
172 0.556289 -0.00104155 -0.0503817 0.01 44 45 0.0124351 -0.0213909 0
178 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
183 0.569584 -0.00100126 -0.0493674 0.01 60 60 0 0 0
188 0.500032 -0.00121202 -0.0443286 0.01 60 60 0 0 0
213 0.57764 -0.000976848 -0.0481639 0.01 42 42 -0.00368269 0.00735617 0
217 0.592825 -0.000930833 -0.0503817 0.01 44 44 0 0 0
227 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
243 0.57768 -0.000976728 -0.0458718 0.01 43 44 0 0 0
251 0.57768 -0.000976728 -0.0503817 0.01 44 43 0 0 0
253 0.549717 -0.00106146 -0.0781291 0.01 60 60 0 0 0
267 0.57462 -0.000986 -0.0658775 0.01 60 60 0 0 0
269 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
285 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
306 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
327 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
330 0.57768 -0.000976728 -0.0455416 0.01 43 44 0 0 0
336 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
354 0.57768 -0.000976728 -0.0469798 0.01 42 42 0 0 0
361 0.608135 -0.000884439 -0.00428066 0.01 95 95 0 0 0
367 0.591038 -0.00093625 -0.0503817 0.01 44 44 0 0 0
368 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
372 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
384 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
388 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
403 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
416 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
423 0.608135 -0.000884439 -0.00428066 0.01 96 96 0 0 0
428 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
430 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
439 0.5118 -0.00117636 -0.0479771 0.01 60 60 0 0 0
454 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
475 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
478 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
486 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
512 0.57768 -0.000976728 -0.0510364 0.01 44 44 -0.000138298 0 -0.000654701
535 0.581252 -0.000965902 -0.0585428 0.01 60 60 0 0 0
606 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
610 0.580956 -0.000966799 -0.0503817 0.01 44 44 0 0 0
615 0.59965 -0.000910153 -0.00428066 0.01 96 96 0 0 0
616 0.57768 -0.000976728 -0.0469798 0.01 42 42 0 0 0
633 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
638 0.57768 -0.000976728 -0.0378986 0.01 43 43 0.00305361 0 0.0124831
656 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
661 0.565044 -0.00101502 -0.0623162 0.01 44 45 0 0 0
691 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
696 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
717 0.474783 -0.00128854 -0.0638371 0.01 60 60 0 0 0
718 0.598628 -0.000913247 -0.0503817 0.01 44 44 -0.0107156 0.0209486 0
733 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
737 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
749 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
758 0.608135 -0.000884439 -0.00428066 0.01 95 95 0 0 0
762 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
767 0.513327 -0.00117174 -0.0638371 0.01 60 61 0 0 0
770 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
774 0.57462 -0.000986 -0.0658775 0.01 60 60 0 0 0
775 0.585406 -0.000953316 -0.0566358 0.01 60 60 0 0 0
805 0.608135 -0.000884439 -0.0138981 0.01 96 96 0 0 0
809 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
813 0.545089 -0.00107549 -0.0503779 0.01 60 61 0 0 0
833 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
835 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
841 0.56408 -0.00101794 -0.0503817 0.01 42 42 0 0 0
843 0.580956 -0.000966799 -0.0503817 0.01 44 44 0 0 0
845 0.474783 -0.00128854 -0.0498219 0.01 60 60 0 0 0
853 0.56408 -0.00101794 -0.0503817 0.01 43 43 0 0 0
867 0.57768 -0.000976728 -0.0503817 0.01 44 43 0 0 0
872 0.59965 -0.000910153 -0.00428066 0.01 96 96 0 0 0
875 0.59965 -0.000910153 -0.00428066 0.01 97 97 0 0 0
881 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
899 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
900 0.578187 -0.000975191 -0.0503817 0.01 42 44 -0.000270382 0.000507057 0
909 0.570284 -0.000999139 -0.0481639 0.01 43 43 0 0 0
911 0.474783 -0.00128854 -0.0498219 0.01 60 60 0 0 0
940 0.525319 -0.0011354 -0.0503779 0.01 60 60 0 0 0
950 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
964 0.57768 -0.000976728 -0.0503817 0.01 44 45 0 0 0
965 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
984 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
987 0.59965 -0.000910153 -0.00428066 0.01 96 96 0 0 0
996 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1007 0.570284 -0.000999139 -0.0481639 0.01 43 43 0 0 0
1031 0.58522 -0.000953878 -0.0503817 0.01 43 43 0 0 0
1033 0.488094 -0.0012482 -0.0739584 0.01 60 60 0 0 0
1048 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1056 0.513327 -0.00117174 -0.0524392 0.01 60 60 0 0 0
1068 0.500032 -0.00121202 -0.0443286 0.01 60 60 0 0 0
1085 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1090 0.57768 -0.000976728 -0.0469798 0.01 42 42 0 0 0
1108 0.58522 -0.000953878 -0.0503817 0.01 43 43 0 0 0
1154 0.507462 -0.00118951 -0.0577914 0.01 60 60 0 0 0
1161 0.513327 -0.00117174 -0.107051 0.01 60 60 0 0 0
1162 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1178 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1216 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
1219 0.5612 -0.00102667 -0.0743273 0.01 60 60 0 0 0
1225 0.615088 -0.00086337 -0.00428066 0.01 97 97 0 0 0
1235 0.488094 -0.0012482 -0.0638371 0.01 60 61 0 0 0
1255 0.58902 -0.000942363 -0.0153935 0.01 60 61 0 0 0
1271 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1308 0.608135 -0.000884439 -0.00428066 0.01 97 97 0 0 0
1319 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1328 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
1335 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1356 0.568864 -0.00100344 -0.0757124 0.01 60 60 0 0 0
1368 0.615088 -0.00086337 -0.00862011 0.01 95 95 0 0 0
1371 0.615088 -0.00086337 -0.00428066 0.01 97 97 0 0 0
1385 0.562918 -0.00102146 -0.0503817 0.01 43 43 0 0 0
1390 0.59965 -0.000910153 -0.00428066 0.01 96 96 0 0 0
1400 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
1404 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1416 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
1421 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1422 0.615088 -0.00086337 -0.00428066 0.01 95 95 0 0 0
