max_pf 97 min_pf 34
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.503493 -0.00120154 -0.0333509 0.01 35 35 0 0 0
16 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
23 0.503493 -0.00120154 -0.0363858 0.01 35 35 0 0 0
29 0.503493 -0.00120154 -0.0363858 0.01 35 36 0 0 0
65 0.562633 -0.00102232 -0.0643605 0.01 60 60 0.0160188 -0.0200193 0
93 0.52137 -0.00114737 -0.0537201 0.01 60 60 0 0 0
113 0.51907 -0.00115433 -0.0926694 0.01 60 61 0 0 0
115 0.537596 -0.00109819 -0.0218654 0.01 95 95 0 0 0
135 0.561471 -0.00102584 -0.0404476 0.01 60 60 0 0 0
155 0.566883 -0.00100945 -0.0827833 0.01 60 60 0 0 0
193 0.509334 -0.00118384 -0.0827833 0.01 60 60 0 0 0
195 0.536858 -0.00110043 -0.0222298 0.01 95 95 0 0 0
210 0.553343 -0.00105048 -0.0765818 0.01 60 60 0 0 0
243 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
248 0.537596 -0.00109819 -0.0218654 0.01 95 95 0 0 0
252 0.540284 -0.00109005 -0.0909818 0.01 60 60 0 0 0
266 0.52888 -0.00112461 -0.0902559 0.01 60 60 0 0 0
314 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
350 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
352 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
356 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
369 0.52888 -0.00112461 -0.0902559 0.01 60 60 0 0 0
380 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
381 0.515655 -0.00116468 -0.10046 0.01 60 60 0 0 0
392 0.503493 -0.00120154 -0.0340393 0.01 35 35 0 0 0
408 0.536858 -0.00110043 -0.0222298 0.01 96 96 0 0 0
411 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
454 0.523666 -0.00114041 -0.0613524 0.01 60 60 0 0 0
466 0.506703 -0.00119181 -0.0748592 0.01 60 60 0 0 0
473 0.536858 -0.00110043 -0.0222298 0.01 95 95 0 0 0
485 0.528648 -0.00112531 -0.0902559 0.01 60 60 0 0 0
523 0.488589 -0.0012467 -0.0433277 0.01 36 37 0 0 0
