max_pf 84 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
19 0.575499 -0.000983335 -0.0110876 0.01 60 60 0 0 0
29 0.568333 -0.00100505 -0.0515059 0.01 48 48 0 0 0
41 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
49 0.638653 -0.000791961 -0.0098729 0.01 82 82 0 0 0
74 0.584738 -0.000955341 -0.0548945 0.01 60 60 0 0 0
78 0.610106 -0.000878467 -0.014843 0.01 60 60 0 0 0
85 0.547659 -0.0010677 -0.065715 0.01 48 48 0 0 0
108 0.631566 -0.000813437 -0.00416495 0.01 83 82 0.00640368 -0.00708699 0
112 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
124 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
132 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
135 0.568333 -0.00100505 -0.065715 0.01 48 48 0 0 0
145 0.601431 -0.000904755 -0.014843 0.01 60 60 0 0 0
149 0.537812 -0.00109754 -0.0564496 0.01 60 60 0 0 0
154 0.578704 -0.000973625 -0.0109098 0.01 47 47 0 0 0
159 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
163 0.563651 -0.00101924 -0.0109098 0.01 47 47 0 0 0
164 0.578704 -0.000973625 -0.0296497 0.01 47 47 0 0 0
171 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
203 0.568333 -0.00100505 -0.0552129 0.01 47 47 0 0 0
217 0.585314 -0.000953595 -0.0151227 0.01 48 48 0 0 0
221 0.564422 -0.0010169 -0.0109098 0.01 46 47 0 0 0
244 0.537812 -0.00109754 -0.0564496 0.01 60 60 0 0 0
247 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
260 0.593388 -0.000929127 -0.0541787 0.01 60 60 0 0 0
265 0.638653 -0.000791961 -0.0098729 0.01 82 82 0 0 0
285 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
293 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
298 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
301 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
302 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
306 0.574002 -0.000987873 -0.014843 0.01 60 60 0 0 0
319 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
334 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
344 0.568333 -0.00100505 -0.0515059 0.01 47 48 0 0 0
346 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
347 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
362 0.578704 -0.000973625 -0.0296497 0.01 47 47 0 0 0
366 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
370 0.578704 -0.000973625 -0.0109098 0.01 47 47 0 0 0
372 0.568333 -0.00100505 -0.0735243 0.01 60 60 0 0 0
374 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
385 0.570935 -0.000997167 -0.0515059 0.01 48 48 0 0 0
391 0.578704 -0.000973625 -0.0109098 0.01 47 48 0 0 0
395 0.568333 -0.00100505 -0.065715 0.01 46 46 0 0 0
396 0.570408 -0.000998762 -0.0151227 0.01 48 48 0 0 0
399 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
404 0.638653 -0.000791961 -0.00416495 0.01 83 82 0 0 0
405 0.599909 -0.000909368 -0.0208215 0.01 60 60 0 0 0
431 0.585314 -0.000953595 -0.0109098 0.01 48 49 0 0 0
439 0.593527 -0.000928705 -0.0205178 0.01 60 60 0 0 0
445 0.568333 -0.00100505 -0.0515059 0.01 47 47 0 0 0
446 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
460 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
505 0.568555 -0.00100438 -0.0161036 0.01 60 60 0 0 0
516 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
526 0.602047 -0.000902889 -0.065788 0.01 60 60 0 0 0
529 0.585314 -0.000953595 -0.0109098 0.01 48 49 0 0 0
540 0.568555 -0.00100438 -0.0161036 0.01 60 60 0 0 0
549 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
576 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
580 0.593527 -0.000928705 -0.0205178 0.01 60 60 0 0 0
587 0.585314 -0.000953595 -0.0109098 0.01 48 47 0 0 0
593 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
598 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
616 0.580738 -0.00096746 -0.041001 0.01 60 60 0 0 0
619 0.568333 -0.00100505 -0.065715 0.01 48 47 0 0 0
622 0.633549 -0.000807426 -0.0440371 0.01 60 60 0 0 0
645 0.559756 -0.00103104 -0.014843 0.01 60 60 0 0 0
650 0.568333 -0.00100505 -0.0515059 0.01 48 49 0 0 0
654 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
659 0.541926 -0.00108507 -0.0984005 0.01 60 60 0 0 0
662 0.593527 -0.000928705 -0.0205178 0.01 60 60 0 0 0
667 0.600031 -0.000908998 -0.0574906 0.01 60 60 0 0 0
673 0.537812 -0.00109754 -0.0564496 0.01 60 60 0 0 0
675 0.568333 -0.00100505 -0.065715 0.01 46 46 0 0 0
693 0.65788 -0.000733696 -0.00416495 0.01 83 83 -0.0170186 0.0192275 0
704 0.585314 -0.000953595 -0.0217709 0.01 47 47 0 0 0
723 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
730 0.578704 -0.000973625 -0.0109098 0.01 47 47 0 0 0
731 0.573863 -0.000988294 -0.0715865 0.01 60 60 0 0 0
739 0.578704 -0.000973625 -0.0109098 0.01 46 46 0 0 0
755 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
756 0.568333 -0.00100505 -0.0552129 0.01 47 47 0 0 0
771 0.586302 -0.000950601 -0.022767 0.01 60 60 0 0 0
776 0.578704 -0.000973625 -0.0109098 0.01 47 47 0 0 0
777 0.638653 -0.000791961 -0.0112845 0.01 82 82 0 0 0
780 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
781 0.585314 -0.000953595 -0.0109098 0.01 47 47 0 0 0
787 0.624058 -0.000836189 -0.0098729 0.01 82 82 0.0124043 -0.0145953 0
797 0.601431 -0.000904755 -0.014843 0.01 60 60 0 0 0
800 0.578704 -0.000973625 -0.00759749 0.01 46 46 0 0 0
811 0.578704 -0.000973625 -0.0296497 0.01 47 47 0 0 0
816 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
828 0.607267 -0.000887068 -0.0735243 0.01 60 60 0 0 0
832 0.626686 -0.000828223 -0.0098729 0.01 82 82 0 0 0
841 0.593527 -0.000928705 -0.0128717 0.01 60 60 0 0 0
848 0.559356 -0.00103225 -0.102126 0.01 60 60 0 0 0
852 0.567851 -0.00100651 -0.098692 0.01 60 60 0 0 0
862 0.568333 -0.00100505 -0.0515059 0.01 48 48 0 0 0
866 0.638653 -0.000791961 -0.00416495 0.01 82 81 0 0 0
889 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
895 0.586302 -0.000950601 -0.022767 0.01 60 60 0 0 0
900 0.638653 -0.000791961 -0.0098729 0.01 82 82 0 0 0
912 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
925 0.585314 -0.000953595 -0.0109098 0.01 47 47 0 0 0
943 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
956 0.586226 -0.00095083 -0.041001 0.01 60 60 0 0 0
969 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
972 0.563651 -0.00101924 -0.0109098 0.01 47 47 0.00955009 -0.0150526 0
982 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
989 0.593182 -0.000929752 -0.0510632 0.01 60 60 0 0 0
993 0.583451 -0.00095924 -0.0229598 0.01 60 60 0 0 0
1009 0.579976 -0.00096977 -0.0695233 0.01 60 60 0 0 0
1024 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
1025 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
1029 0.573863 -0.000988294 -0.0715865 0.01 60 60 0 0 0
1030 0.567851 -0.00100651 -0.102126 0.01 60 61 0 0 0
1040 0.578704 -0.000973625 -0.0296497 0.01 47 47 0 0 0
1042 0.634786 -0.00080368 -0.0011518 0.01 60 60 -0.00228673 0.00333291 0
1078 0.559756 -0.00103104 -0.014843 0.01 60 60 0 0 0
1084 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
1097 0.568906 -0.00100332 -0.00746559 0.01 60 60 0 0 0
1109 0.578704 -0.000973625 -0.00759749 0.01 46 47 0 0 0
1132 0.585314 -0.000953595 -0.0109098 0.01 47 47 0 0 0
1155 0.638653 -0.000791961 -0.00416495 0.01 83 83 0 0 0
1166 0.638653 -0.000791961 -0.00416495 0.01 82 82 0 0 0
1174 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
1175 0.57429 -0.000986999 -0.00594268 0.01 48 48 0 0 0
1189 0.599909 -0.000909368 -0.0208215 0.01 60 60 0 0 0
1194 0.595269 -0.000923427 -0.0598303 0.01 60 59 0 0 0
1195 0.631453 -0.00081378 -0.0011518 0.01 60 60 0 0 0
1222 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
1226 0.594071 -0.000927057 -0.0109098 0.01 47 47 -0.00917697 0.0153676 0
1250 0.564422 -0.0010169 -0.0109098 0.01 47 47 0 0 0
1253 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
1270 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
1308 0.568333 -0.00100505 -0.0515059 0.01 48 48 0 0 0
1312 0.568333 -0.00100505 -0.065715 0.01 48 48 0 0 0
1325 0.559756 -0.00103104 -0.014843 0.01 60 60 0 0 0
1327 0.585314 -0.000953595 -0.0109098 0.01 47 47 0 0 0
1340 0.568333 -0.00100505 -0.0515059 0.01 47 47 0 0 0
