max_pf 99 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
23 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
34 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
68 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
101 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
106 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
116 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
133 0.517649 -0.00115864 -0.0140047 0.01 60 60 0 0 0
137 0.553768 -0.00104919 -0.000422041 0.01 40 40 0 0 0
148 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
153 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
191 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
198 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
214 0.53611 -0.0011027 -0.00118844 0.01 60 60 0 0 0
244 0.528752 -0.00112499 -0.0286571 0.01 60 60 0 0 0
308 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
369 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
379 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
390 0.647816 -0.000764194 -0.00827705 0.01 97 98 0 0 0
412 0.567862 -0.00100648 -0.0141358 0.01 60 60 0 0 0
425 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
428 0.549124 -0.00106326 -0.0338346 0.01 60 59 0 0 0
437 0.560647 -0.00102834 -0.00118844 0.01 40 41 0 0 0
438 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
450 0.599004 -0.00091211 -0.00144751 0.01 97 96 0 0 0
457 0.560647 -0.00102834 -0.000422041 0.01 40 41 0 0 0
460 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
465 0.609733 -0.000879597 -0.00827705 0.01 97 97 0 0 0
518 0.552484 -0.00105308 -0.0503266 0.01 60 60 0 0 0
529 0.517649 -0.00115864 -0.021069 0.01 60 60 0 0 0
565 0.647816 -0.000764194 -0.00827705 0.01 98 98 0 0 0
567 0.560647 -0.00102834 -0.0132025 0.01 41 42 0 0 0
572 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
