max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.576294 -0.000980926 -0.0526033 0.01 65 65 0 0 0
7 0.604696 -0.000894861 -0.00795426 0.01 64 64 0 0 0
10 0.611492 -0.000874266 -0.0637228 0.01 55 56 0 0 0
13 0.588596 -0.000943648 -0.0572293 0.01 55 55 0 0 0
14 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
15 0.600666 -0.000907073 -0.0500245 0.01 55 55 0 0 0
21 0.589178 -0.000941883 -0.0450138 0.01 65 65 0 0 0
25 0.582772 -0.000961296 -0.0138953 0.01 65 65 0.00541705 -0.00640595 0
26 0.61122 -0.000875091 -0.0487029 0.01 64 64 0 0 0
27 0.604069 -0.00089676 -0.019024 0.01 64 64 0 0 0
31 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
33 0.621588 -0.000843674 -0.0584346 0.01 65 65 0 0 0
39 0.590904 -0.000936654 -0.0572293 0.01 65 65 0 0 0
41 0.567213 -0.00100845 -0.00810229 0.01 64 64 0 0 0
42 0.568414 -0.00100481 -0.0572293 0.01 60 59 0 0 0
47 0.633655 -0.000807105 -0.0373783 0.01 65 65 0 0 0
48 0.55371 -0.00104936 -0.0572293 0.01 60 60 0 0 0
49 0.557744 -0.00103714 -0.0462936 0.01 65 65 0 0 0
51 0.606573 -0.000889173 -0.0710487 0.01 66 66 -0.008439 0.0117033 0
52 0.584511 -0.000956026 -0.0462936 0.01 65 65 0 0 0
54 0.604336 -0.00089595 -0.0580731 0.01 56 56 0 0 0
59 0.586266 -0.00095071 -0.0569342 0.01 60 60 0 0 0
60 0.577715 -0.000976622 -0.0472375 0.01 55 55 0 0 0
61 0.574257 -0.0009871 -0.0645824 0.01 60 60 0 0 0
65 0.623357 -0.000838312 -0.0501767 0.01 65 65 0 0 0
67 0.602532 -0.000901419 -0.0754283 0.01 64 64 0 0 0
69 0.570707 -0.000997858 -0.0409969 0.01 55 55 0 0 0
70 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
72 0.571964 -0.00099405 -0.0584346 0.01 55 55 0 0 0
75 0.59266 -0.000931334 -0.0284879 0.01 55 55 -0.00288334 0.00406355 0
80 0.613189 -0.000869125 -0.0638383 0.01 65 65 0 0 0
88 0.600261 -0.000908299 -0.0541167 0.01 65 65 0 0 0
89 0.617948 -0.000854702 -0.0383518 0.01 65 65 0 0 0
91 0.622267 -0.000841617 -0.0604275 0.01 56 56 0 0 0
95 0.559903 -0.0010306 -0.0721342 0.01 65 64 0 0 0
96 0.595994 -0.000921231 -0.0746582 0.01 54 55 2.87592e-06 0 0.000980563
97 0.600535 -0.000907469 -0.0207964 0.01 64 64 0 0 0
98 0.589725 -0.000940226 -0.0500245 0.01 60 59 0.00813472 -0.0109406 0
100 0.57418 -0.000987332 -0.0707983 0.01 64 64 0 0 0
101 0.584511 -0.000956026 -0.0462936 0.01 65 65 0 0 0
103 0.574246 -0.000987133 -0.0212081 0.01 64 64 -0.00343788 0 -0.00731278
104 0.611804 -0.00087332 -0.00994378 0.01 64 64 0 0 0
105 0.613189 -0.000869125 -0.0584346 0.01 65 64 0 0 0
106 0.59487 -0.000924637 -0.0541167 0.01 66 66 0 0 0
107 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
109 0.604069 -0.00089676 -0.019024 0.01 65 65 0 0 0
110 0.601743 -0.000903809 -0.0353454 0.01 60 62 0 0 0
111 0.547001 -0.00106969 -0.024401 0.01 60 60 0 0 0
112 0.636589 -0.000798216 -0.0160681 0.01 64 64 0 0 0
113 0.613189 -0.000869125 -0.0779444 0.01 64 65 -0.00929645 0 -0.0195098
115 0.579253 -0.000971961 -0.00810229 0.01 66 66 0 0 0
116 0.573605 -0.000989074 -0.0584346 0.01 55 55 0 0 0
117 0.591017 -0.000936313 -0.074992 0.01 64 64 0 0 0
120 0.600666 -0.000907073 -0.100612 0.01 55 55 0 0 0
121 0.59502 -0.000924181 -0.0599546 0.01 60 60 0 0 0
125 0.621588 -0.000843674 -0.0584346 0.01 65 65 0 0 0
131 0.59502 -0.000924181 -0.0572293 0.01 56 56 0 0 0
132 0.59419 -0.000926696 -0.0584346 0.01 60 61 0 0 0
133 0.568914 -0.00100329 -0.0562476 0.01 60 60 0 0 0
134 0.580919 -0.000966911 -0.0584346 0.01 55 55 0 0 0
136 0.585377 -0.000953402 -0.0756387 0.01 54 55 0 0 0
140 0.625127 -0.000832948 -0.0605542 0.01 64 64 0 0 0
142 0.648727 -0.000761434 -0.0207964 0.01 64 64 0 0 0
147 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
148 0.594447 -0.000925918 -0.0521763 0.01 64 63 0 0 0
150 0.607294 -0.000886988 -0.0721299 0.01 60 60 0 0 0
152 0.571449 -0.00099561 -0.00397834 0.01 65 65 -0.00131425 0.00146019 0
153 0.620861 -0.000845875 -0.0456239 0.01 65 65 0 0 0
154 0.568277 -0.00100522 -0.0462936 0.01 60 60 0 0 0
159 0.60649 -0.000889425 -0.0572293 0.01 60 60 0 0 0
160 0.607294 -0.000886988 -0.0721299 0.01 60 60 0 0 0
162 0.652959 -0.000748611 -0.0207964 0.01 65 65 0 0 0
163 0.589178 -0.000941883 -0.0450138 0.01 65 64 0 0 0
164 0.604696 -0.000894861 -0.00795426 0.01 64 64 0 0 0
172 0.593762 -0.000927995 -0.0584346 0.01 55 55 0 0 0
174 0.600261 -0.000908299 -0.0541167 0.01 65 65 0 0 0
175 0.584511 -0.000956026 -0.0645038 0.01 65 65 0 0 0
177 0.529527 -0.00112265 -0.0290482 0.01 60 60 0 0 0
179 0.588596 -0.000943648 -0.0572293 0.01 56 56 0 0 0
180 0.579061 -0.000972542 -0.0458468 0.01 55 55 0 0 0
186 0.607129 -0.000887488 -0.0642525 0.01 64 63 0.0156346 -0.022227 0
187 0.568282 -0.00100521 -0.0752974 0.01 65 65 0 0 0
189 0.585377 -0.000953402 -0.0756387 0.01 55 55 0 0 0
193 0.596106 -0.000920891 -0.0584346 0.01 55 55 0 0 0
197 0.589178 -0.000941883 -0.0450138 0.01 65 65 0 0 0
203 0.595994 -0.000921231 -0.0756387 0.01 55 55 0 0 0
208 0.569988 -0.00100004 -0.00397834 0.01 66 65 0.0225034 -0.01919 0.00991699
209 0.59502 -0.000924181 -0.0572293 0.01 60 61 0 0 0
211 0.58541 -0.000953302 -0.0572293 0.01 60 60 0 0 0
213 0.636589 -0.000798216 -0.0160681 0.01 65 64 0 0 0
214 0.595994 -0.000921231 -0.0756387 0.01 56 56 0 0 0
217 0.568914 -0.00100329 -0.0612851 0.01 60 60 0 0 0
218 0.604069 -0.00089676 -0.019024 0.01 64 64 0 0 0
222 0.61374 -0.000867453 -0.079696 0.01 65 65 0 0 0
223 0.600666 -0.000907073 -0.0828241 0.01 55 55 1.63913e-07 0 -0.000118986
225 0.604792 -0.000894571 -0.0436774 0.01 55 55 0 0 0
226 0.620214 -0.000847837 -0.0207964 0.01 65 65 0.0236951 -0.0327446 0
228 0.596106 -0.000920891 -0.0409969 0.01 56 55 0 0 0
229 0.622267 -0.000841617 -0.0688949 0.01 56 56 0 0 0
230 0.589751 -0.000940149 -0.0353454 0.01 64 64 0 0 0
231 0.576769 -0.000979488 -0.0603511 0.01 60 60 0 0 0
233 0.568282 -0.00100521 -0.0752974 0.01 65 65 0 0 0
238 0.602532 -0.000901419 -0.0754283 0.01 64 64 0 0 0
240 0.591581 -0.000934602 -0.0756387 0.01 56 56 0 0 0
243 0.583197 -0.000960008 -0.0419071 0.01 56 56 0 0 0
245 0.652959 -0.000748611 -0.0207964 0.01 65 65 0 0 0
250 0.587864 -0.000945868 -0.0540014 0.01 60 60 -0.00439459 0.005678 0
252 0.587205 -0.000947863 -0.0492734 0.01 65 65 0 0 0
254 0.636589 -0.000798216 -0.0160681 0.01 64 64 0 0 0
255 0.614421 -0.000865391 -0.0368699 0.01 55 55 0 0 0
260 0.574246 -0.000987133 -0.0138953 0.01 64 64 0 0 0
261 0.622267 -0.000841617 -0.0604275 0.01 55 56 0 0 0
262 0.580327 -0.000968706 -0.0462936 0.01 60 60 0 0 0
263 0.604696 -0.000894861 -0.00795426 0.01 64 64 0 0 0
264 0.604329 -0.000895973 -0.0572293 0.01 55 55 0 0 0
268 0.557744 -0.00103714 -0.0393232 0.01 64 64 0 0 0
269 0.624982 -0.000833387 -0.0493686 0.01 64 64 0 0 0
270 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
271 0.59487 -0.000924637 -0.0541167 0.01 64 64 0 0 0
273 0.560808 -0.00102786 -0.0284879 0.01 55 55 0 0 0
274 0.611492 -0.000874266 -0.0796445 0.01 56 56 4.94272e-05 0 0.00389437
275 0.568277 -0.00100522 -0.0153534 0.01 60 60 0.00467348 0 0.0309402
283 0.589349 -0.000941366 -0.0550865 0.01 56 58 0 0 0
284 0.586994 -0.000948503 -0.0368699 0.01 56 56 0 0 0
285 0.589707 -0.00094028 -0.0584346 0.01 55 55 0 0 0
288 0.589178 -0.000941883 -0.0450138 0.01 64 64 0 0 0
289 0.58674 -0.000949273 -0.0584346 0.01 56 56 0 0 0
291 0.577609 -0.000976942 -0.0605542 0.01 64 64 0 0 0
295 0.576093 -0.000981535 -0.0436774 0.01 60 61 0 0 0
297 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
300 0.600666 -0.000907073 -0.0827051 0.01 55 55 0 0 0
306 0.648727 -0.000761434 -0.0207964 0.01 64 64 0 0 0
309 0.586266 -0.00095071 -0.0569342 0.01 60 60 0 0 0
311 0.595994 -0.000921231 -0.0756387 0.01 55 55 0 0 0
312 0.584511 -0.000956026 -0.0645038 0.01 65 65 0 0 0
313 0.588596 -0.000943648 -0.0572293 0.01 55 55 0 0 0
315 0.591017 -0.000936313 -0.0752974 0.01 64 65 0 0 0
319 0.563298 -0.00102031 -0.0584346 0.01 56 56 0 0 0
320 0.595192 -0.00092366 -0.0340113 0.01 60 60 0 0 0
321 0.579833 -0.000970203 -0.0937455 0.01 60 60 0 0 0
322 0.582195 -0.000963046 -0.0796616 0.01 60 60 0 0 0
324 0.593762 -0.000927995 -0.0584346 0.01 55 55 0 0 0
325 0.611492 -0.000874266 -0.0700105 0.01 55 55 0 0 0
326 0.604069 -0.00089676 -0.0316091 0.01 64 64 0 0 0
327 0.615029 -0.000863549 -0.0884677 0.01 56 56 0 0 0
328 0.59487 -0.000924637 -0.0541167 0.01 65 65 0 0 0
333 0.588596 -0.000943648 -0.0572293 0.01 56 56 0 0 0
338 0.586266 -0.00095071 -0.0569342 0.01 60 60 0 0 0
