max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.539655 -0.00109195 -0.0727102 0.01 63 63 0 0 0
1 0.535881 -0.00110339 -0.073643 0.01 60 60 0 0 0
2 0.526239 -0.00113261 -0.0910308 0.01 55 55 0 0 0
3 0.52429 -0.00113851 -0.0772229 0.01 55 55 0 0 0
4 0.536853 -0.00110044 -0.0300527 0.01 64 62 0 0 0
7 0.488484 -0.00124702 -0.0503487 0.01 63 63 0 0 0
8 0.526525 -0.00113174 -0.0306127 0.01 56 56 0 0 0
9 0.517868 -0.00115798 -0.0728636 0.01 64 64 0 0 0
10 0.52074 -0.00114927 -0.0138459 0.01 56 55 0 0 0
12 0.496886 -0.00122156 -0.0772229 0.01 60 60 0.0300491 -0.0313179 0
13 0.533415 -0.00111086 -0.00192176 0.01 64 64 0 0 0
15 0.460438 -0.00133201 -0.0772229 0.01 57 57 0 0 0
16 0.530004 -0.0011212 -0.0772229 0.01 60 60 0 0 0
20 0.510706 -0.00117968 -0.0237074 0.01 63 63 0 0 0
22 0.526525 -0.00113174 -0.0138459 0.01 63 63 0 0 0
26 0.454362 -0.00135042 -0.0704623 0.01 56 57 0 0 0
27 0.542217 -0.00108419 -0.0065578 0.01 60 60 0 0 0
29 0.508613 -0.00118602 -0.0197068 0.01 60 60 0 0 0
30 0.512588 -0.00117398 -0.0580486 0.01 65 65 0 0 0
33 0.502139 -0.00120564 -0.0138459 0.01 63 63 0 0 0
34 0.520102 -0.00115121 -0.0772229 0.01 57 57 0 0 0
35 0.488484 -0.00124702 -0.046966 0.01 64 64 0 0 0
38 0.51321 -0.00117209 -0.0728636 0.01 63 63 0 0 0
39 0.497005 -0.0012212 -0.0772229 0.01 56 56 0 0 0
45 0.536853 -0.00110044 -0.0300527 0.01 63 63 0 0 0
46 0.542217 -0.00108419 -0.0138459 0.01 64 64 0 0 0
47 0.520886 -0.00114883 -0.0138459 0.01 57 57 0 0 0
