max_pf 92 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
25 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
36 0.563016 -0.00102116 -0.0478785 0.01 60 60 0 0 0
63 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
68 0.566793 -0.00100972 -0.0318245 0.01 43 44 0 0 0
71 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
78 0.534861 -0.00110648 -0.0358399 0.01 60 60 0 0 0
99 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
122 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
134 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
138 0.558845 -0.0010338 -0.0891038 0.01 60 60 0 0 0
178 0.566215 -0.00101147 -0.0577845 0.01 60 60 0.000531822 0 0.00355813
183 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
223 0.565862 -0.00101254 -0.00831765 0.01 90 90 0 0 0
224 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
228 0.566793 -0.00100972 -0.0328702 0.01 41 41 0 0 0
229 0.554368 -0.00104737 -0.0723246 0.01 60 60 0 0 0
240 0.568719 -0.00100388 -0.00831765 0.01 92 92 0 0 0
252 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
280 0.567474 -0.00100765 -0.0698718 0.01 60 60 0 0 0
320 0.566793 -0.00100972 -0.0328702 0.01 41 41 0 0 0
325 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
357 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
439 0.557947 -0.00103652 -0.0360654 0.01 60 60 0 0 0
450 0.566321 -0.00101115 -0.0294322 0.01 60 60 0 0 0
495 0.518133 -0.00115717 -0.0840518 0.01 60 58 0 0 0
550 0.545542 -0.00107412 -0.0318245 0.01 42 42 0 0 0
564 0.567474 -0.00100765 -0.0870247 0.01 60 60 0 0 0
594 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
601 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
602 0.566793 -0.00100972 -0.0318245 0.01 43 43 0 0 0
606 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
607 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
608 0.543598 -0.00108001 -0.0358399 0.01 60 60 0 0 0
673 0.566793 -0.00100972 -0.0466181 0.01 43 43 -0.00382727 0 -0.0147937
676 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
698 0.558845 -0.0010338 -0.0891038 0.01 60 61 0 0 0
714 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
726 0.552779 -0.00105218 -0.0318245 0.01 43 43 0 0 0
729 0.566793 -0.00100972 -0.0318245 0.01 41 41 0 0 0
745 0.566793 -0.00100972 -0.0328702 0.01 42 42 0 0 0
786 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
787 0.568719 -0.00100388 -0.00321835 0.01 92 92 0 0 0
792 0.538031 -0.00109687 -0.0323516 0.01 60 60 0 0 0
795 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
809 0.558017 -0.00103631 -0.0318245 0.01 41 41 0 0 0
826 0.562739 -0.001022 -0.035481 0.01 43 43 0 0 0
841 0.561688 -0.00102519 -0.0294322 0.01 60 60 0 0 0
855 0.537053 -0.00109984 -0.0994574 0.01 60 59 0 0 0
888 0.585236 -0.000953832 -0.00831765 0.01 91 91 0 0 0
895 0.557947 -0.00103652 -0.0482268 0.01 60 60 0 0 0
926 0.58006 -0.000969517 -0.0318245 0.01 43 43 -0.00718193 0.0132666 0
