max_pf 91 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
40 0.549895 -0.00106092 -0.0640258 0.01 60 60 0 0 0
68 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
88 0.501772 -0.00120675 -0.0349686 0.01 60 60 0 0 0
97 0.679454 -0.000668322 -0.0396603 0.01 89 89 0 0 0
98 0.515639 -0.00116473 -0.0742365 0.01 60 62 0 0 0
122 0.679454 -0.000668322 -0.0396603 0.01 89 90 0 0 0
124 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
130 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
137 0.679454 -0.000668322 -0.0396603 0.01 90 90 0 0 0
149 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
167 0.708968 -0.000578885 -0.0396603 0.01 90 90 0 0 0
187 0.679454 -0.000668322 -0.0396603 0.01 91 91 0 0 0
191 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
201 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
208 0.504673 -0.00119796 -0.0447681 0.01 40 40 0 0 0
262 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
267 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
268 0.485357 -0.00125649 -0.0640258 0.01 60 60 0 0 0
299 0.682955 -0.000657713 -0.0396603 0.01 89 89 0 0 0
302 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
309 0.505635 -0.00119505 -0.0640258 0.01 60 60 0.00482169 -0.00492018 0
320 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
325 0.679454 -0.000668322 -0.0396603 0.01 90 90 0 0 0
332 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
336 0.548125 -0.00106629 -0.0640258 0.01 60 60 0 0 0
352 0.579336 -0.00097171 -0.0503544 0.01 60 60 0 0 0
382 0.500455 -0.00121074 -0.0516758 0.01 40 41 0 0 0
386 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
392 0.679454 -0.000668322 -0.0396603 0.01 89 89 0 0 0
394 0.504673 -0.00119796 -0.0447681 0.01 40 40 0 0 0
403 0.584673 -0.000955537 -0.0668131 0.01 60 60 -0.00351475 0.00453591 0
408 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
409 0.511825 -0.00117629 -0.06507 0.01 60 60 0.0189918 -0.02025 0
442 0.485357 -0.00125649 -0.0640258 0.01 60 60 0 0 0
476 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
497 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
514 0.485357 -0.00125649 -0.0640258 0.01 60 60 0 0 0
515 0.485357 -0.00125649 -0.0640258 0.01 60 60 0 0 0
522 0.500455 -0.00121074 -0.0516758 0.01 40 41 0 0 0
532 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
547 0.485559 -0.00125588 -0.0640258 0.01 60 60 0 0 0
564 0.579336 -0.00097171 -0.0503544 0.01 60 60 0 0 0
585 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
600 0.504673 -0.00119796 -0.0516758 0.01 40 41 0 0 0
625 0.679454 -0.000668322 -0.0396603 0.01 89 89 0 0 0
633 0.504673 -0.00119796 -0.0368903 0.01 40 40 0 0 0
660 0.500265 -0.00121132 -0.0624961 0.01 60 60 0 0 0
671 0.501398 -0.00120789 -0.0640258 0.01 60 59 0 0 0
683 0.682955 -0.000657713 -0.0396603 0.01 89 89 0 0 0
705 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
707 0.708968 -0.000578885 -0.0396603 0.01 89 89 0 0 0
711 0.573134 -0.000990502 -0.0687357 0.01 60 60 -0.00963753 0.0118707 0
724 0.510155 -0.00118135 -0.0742 0.01 60 59 0 0 0
