max_pf 90 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
21 0.542904 -0.00108211 -0.0725293 0.01 88 88 0 0 0
24 0.516795 -0.00116123 -0.0479716 0.01 40 40 0 0 0
27 0.525184 -0.00113581 -0.0479716 0.01 41 40 0 0 0
40 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
94 0.54119 -0.0010873 -0.0696944 0.01 60 60 0 0 0
106 0.538391 -0.00109578 -0.0575597 0.01 60 60 0 0 0
107 0.555847 -0.00104289 -0.0779502 0.01 89 89 0 0 0
108 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
120 0.525184 -0.00113581 -0.0315433 0.01 41 41 0 0 0
132 0.518456 -0.00115619 -0.0479716 0.01 41 41 0 0 0
139 0.494013 -0.00123026 -0.116728 0.01 60 60 0 0 0
144 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
154 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
159 0.575782 -0.000982478 -0.0827833 0.01 60 60 0 0 0
160 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
161 0.525184 -0.00113581 -0.0422937 0.01 40 40 0.00238717 0 0.00567788
164 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
185 0.504114 -0.00119965 -0.0479716 0.01 41 41 0 0 0
213 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
214 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
217 0.541098 -0.00108758 -0.123188 0.01 60 60 0 0 0
227 0.536858 -0.00110043 -0.0779502 0.01 90 89 0 0 0
230 0.518097 -0.00115728 -0.0503453 0.01 41 42 0 0 0
232 0.561471 -0.00102584 -0.0534561 0.01 60 60 0 0 0
237 0.562121 -0.00102388 -0.0901173 0.01 60 60 0 0 0
247 0.542904 -0.00108211 -0.0779766 0.01 88 88 0.0151062 0 0.00459722
258 0.494013 -0.00123026 -0.116728 0.01 60 60 0 0 0
287 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
300 0.518456 -0.00115619 -0.0479716 0.01 41 41 0 0 0
314 0.55539 -0.00104427 -0.0898259 0.01 60 60 0 0 0
325 0.513596 -0.00117092 -0.0479716 0.01 40 40 0 0 0
326 0.541454 -0.0010865 -0.0731294 0.01 60 60 0 0 0
340 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
341 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
350 0.516795 -0.00116123 -0.0479716 0.01 41 40 0 0 0
353 0.532448 -0.00111379 -0.119277 0.01 60 59 0 0 0
358 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
360 0.525184 -0.00113581 -0.0479716 0.01 41 40 0 0 0
387 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
401 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
413 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
429 0.559869 -0.0010307 -0.100388 0.01 60 60 0 0 0
431 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
444 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
495 0.503493 -0.00120154 -0.0363858 0.01 40 40 0 0 0
499 0.523022 -0.00114236 -0.0824908 0.01 60 61 0 0 0
505 0.555617 -0.00104359 -0.0981618 0.01 60 60 0 0 0
508 0.577795 -0.00097638 -0.0698215 0.01 60 61 0 0 0
523 0.536858 -0.00110043 -0.0825739 0.01 88 88 0 0 0
529 0.516795 -0.00116123 -0.0479716 0.01 40 40 0 0 0
533 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
540 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
544 0.512834 -0.00117323 -0.0578888 0.01 41 43 0 0 0
566 0.529132 -0.00112384 -0.0419992 0.01 40 39 0 0 0
571 0.541473 -0.00108644 -0.0827833 0.01 60 60 0 0 0
579 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
582 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
595 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
601 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
620 0.529132 -0.00112384 -0.0419992 0.01 40 40 0 0 0
628 0.555841 -0.0010429 -0.0761909 0.01 60 61 0 0 0
652 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
655 0.544143 -0.00107836 -0.0825077 0.01 60 60 0 0 0
670 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
675 0.516795 -0.00116123 -0.0479716 0.01 41 42 0 0 0
683 0.525184 -0.00113581 -0.0410334 0.01 40 41 0 0 0
690 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
691 0.542904 -0.00108211 -0.0825739 0.01 88 88 0 0 0
693 0.536858 -0.00110043 -0.0825739 0.01 89 89 0 0 0
708 0.525184 -0.00113581 -0.0479716 0.01 41 40 0 0 0
718 0.529132 -0.00112384 -0.0419992 0.01 41 41 0 0 0
741 0.496001 -0.00122424 -0.0346832 0.01 40 40 0 0 0
747 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
757 0.509334 -0.00118384 -0.0827833 0.01 60 60 0 0 0
761 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
775 0.536858 -0.00110043 -0.0825739 0.01 89 89 0 0 0
780 0.559978 -0.00103037 -0.087217 0.01 60 60 -0.00066644 0 -0.00443372
781 0.536858 -0.00110043 -0.0825739 0.01 88 88 0 0 0
788 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
863 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
869 0.516795 -0.00116123 -0.0479716 0.01 41 42 0 0 0
887 0.516823 -0.00116114 -0.0479716 0.01 41 41 0 0 0
890 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
896 0.516795 -0.00116123 -0.0479716 0.01 41 41 0 0 0
901 0.561471 -0.00102584 -0.0534561 0.01 60 60 0 0 0
908 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
915 0.536858 -0.00110043 -0.0779502 0.01 88 88 0 0 0
916 0.536858 -0.00110043 -0.0779502 0.01 88 88 0 0 0
923 0.525184 -0.00113581 -0.0479711 0.01 41 41 0 0 0
926 0.503493 -0.00120154 -0.0363858 0.01 40 40 0 0 0
960 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
975 0.525184 -0.00113581 -0.0479716 0.01 39 40 0 0 0
978 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
981 0.51155 -0.00117712 -0.0985354 0.01 60 60 0 0 0
984 0.488589 -0.0012467 -0.0433277 0.01 40 40 0 0 0
1003 0.541098 -0.00108758 -0.10498 0.01 60 60 0 0 0
1029 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1039 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
1050 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1067 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
1086 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1095 0.523666 -0.00114041 -0.0731294 0.01 60 59 0 0 0
1101 0.525184 -0.00113581 -0.0368703 0.01 40 40 0 0 0
1111 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1118 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1132 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1147 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1148 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1179 0.599091 -0.000911846 -0.0853774 0.01 60 60 0 0 0
1191 0.542904 -0.00108211 -0.082174 0.01 88 88 0 0 0
1199 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
1201 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
1215 0.561471 -0.00102584 -0.0727338 0.01 60 60 0 0 0
1237 0.516795 -0.00116123 -0.0479716 0.01 41 41 0 0 0
1250 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
1259 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1260 0.55629 -0.00104155 -0.0793254 0.01 60 59 -0.00032559 0 -0.00313449
1272 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1275 0.525184 -0.00113581 -0.0479716 0.01 40 41 0 0 0
1290 0.560053 -0.00103014 -0.0827833 0.01 60 60 0 0 0
1325 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
1336 0.535329 -0.00110506 -0.0479716 0.01 41 41 0 0 0
1341 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
1353 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1362 0.51909 -0.00115427 -0.0731294 0.01 60 60 0 0 0
1372 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
1375 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1383 0.529132 -0.00112384 -0.0419992 0.01 41 41 0 0 0
1435 0.541097 -0.00108759 -0.0503453 0.01 40 42 0 0 0
1442 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1446 0.561471 -0.00102584 -0.0744951 0.01 60 60 0 0 0
1453 0.53254 -0.00111352 -0.0827833 0.01 60 60 0 0 0
1470 0.516795 -0.00116123 -0.0479716 0.01 41 41 0 0 0
1473 0.516795 -0.00116123 -0.0479716 0.01 40 40 0 0 0
1486 0.536858 -0.00110043 -0.0825739 0.01 88 87 0 0 0
1491 0.541098 -0.00108758 -0.10498 0.01 60 60 0 0 0
1498 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
1508 0.519215 -0.00115389 -0.0479716 0.01 40 40 0 0 0
1543 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1551 0.577795 -0.00097638 -0.0698215 0.01 60 60 0 0 0
1568 0.525184 -0.00113581 -0.0479716 0.01 40 41 0 0 0
1601 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
1613 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1621 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1622 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
1629 0.525184 -0.00113581 -0.0421316 0.01 40 40 0 0 0
1647 0.586967 -0.000948584 -0.0761909 0.01 60 59 0 0 0
1651 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1702 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
1710 0.516795 -0.00116123 -0.0479716 0.01 41 42 0 0 0
1715 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1717 0.533583 -0.00111035 -0.0827833 0.01 60 60 0 0 0
1728 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
1737 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1750 0.516823 -0.00116114 -0.0479716 0.01 41 41 0 0 0
1759 0.525184 -0.00113581 -0.045719 0.01 40 40 0 0 0
1770 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
1787 0.536858 -0.00110043 -0.0823395 0.01 88 87 0.000739142 0 0.00023438
1789 0.525184 -0.00113581 -0.0503453 0.01 41 41 0 0 0
1799 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1800 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1811 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
1831 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1832 0.525184 -0.00113581 -0.0479716 0.01 41 41 0 0 0
1846 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
1859 0.529132 -0.00112384 -0.0419992 0.01 41 41 0 0 0
1868 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
1882 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
