max_pf 99 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.503041 -0.00120291 -0.0854864 0.01 60 60 0 0 0
2 0.596964 -0.000918291 -0.0200246 0.01 99 99 0 0 0
13 0.588319 -0.000944488 -0.0872824 0.01 60 60 0 0 0
33 0.560147 -0.00102986 -0.0845717 0.01 60 60 0 0 0
45 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
58 0.570211 -0.00099936 -0.0401153 0.01 42 43 0 0 0
107 0.587742 -0.000946235 -0.0872824 0.01 60 59 0 0 0
119 0.570211 -0.00099936 -0.0401153 0.01 43 43 0 0 0
138 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
154 0.565962 -0.00101224 -0.0872824 0.01 60 61 0 0 0
190 0.486762 -0.00125224 -0.0854864 0.01 60 60 0 0 0
205 0.583028 -0.000960521 -0.0872824 0.01 60 60 0 0 0
216 0.586171 -0.000950997 -0.0922429 0.01 60 60 0 0 0
237 0.596964 -0.000918291 -0.0200246 0.01 99 99 0 0 0
293 0.585752 -0.000952268 -0.0200246 0.01 98 98 0 0 0
297 0.511492 -0.0011773 -0.0850166 0.01 60 60 0.00241822 -0.0025351 0
327 0.596964 -0.000918291 -0.033176 0.01 97 97 0 0 0
368 0.589031 -0.000942331 -0.0265298 0.01 97 97 0 0 0
370 0.596964 -0.000918291 -0.0230843 0.01 97 97 0 0 0
371 0.570211 -0.00099936 -0.0401153 0.01 43 43 0 0 0
375 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
387 0.596964 -0.000918291 -0.0200246 0.01 99 99 0 0 0
389 0.596964 -0.000918291 -0.0450327 0.01 99 99 -0.301257 0 -0.0250081
397 0.541191 -0.0010873 -0.0475968 0.01 43 43 0 0 0
404 0.570211 -0.00099936 -0.0401153 0.01 43 43 0 0 0
440 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
450 0.536226 -0.00110234 -0.0737142 0.01 60 60 0 0 0
463 0.570211 -0.00099936 -0.0401153 0.01 43 43 0 0 0
475 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
518 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
525 0.514027 -0.00116961 -0.0871466 0.01 60 60 0 0 0
547 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
548 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
612 0.541191 -0.0010873 -0.0475968 0.01 43 43 0 0 0
627 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
629 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
633 0.549987 -0.00106065 -0.0854864 0.01 60 60 0 0 0
656 0.591732 -0.000934144 -0.0669363 0.01 60 60 0 0 0
684 0.574177 -0.000987343 -0.0724327 0.01 60 61 0 0 0
693 0.541191 -0.0010873 -0.0475968 0.01 43 43 0 0 0
713 0.541191 -0.0010873 -0.0475968 0.01 43 43 0 0 0
727 0.480511 -0.00127118 -0.0854864 0.01 60 60 0 0 0
738 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
789 0.570211 -0.00099936 -0.058701 0.01 42 44 0 0 0
796 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
797 0.539208 -0.00109331 -0.0475968 0.01 43 43 0 0 0
818 0.503041 -0.00120291 -0.0854864 0.01 60 60 0 0 0
824 0.570211 -0.00099936 -0.0401153 0.01 43 43 0 0 0
838 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
854 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
858 0.514027 -0.00116961 -0.0871466 0.01 60 60 0 0 0
878 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
892 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
893 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
894 0.592639 -0.000931396 -0.0989813 0.01 60 60 0 0 0
897 0.574177 -0.000987343 -0.0657264 0.01 60 59 0 0 0
905 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
912 0.486762 -0.00125224 -0.0906057 0.01 60 60 0 0 0
915 0.554539 -0.00104685 -0.0589759 0.01 60 60 0 0 0
936 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
964 0.596964 -0.000918291 -0.0200246 0.01 98 97 0 0 0
985 0.596964 -0.000918291 -0.0200246 0.01 98 97 0 0 0
1004 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1040 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1051 0.570211 -0.00099936 -0.0401153 0.01 43 43 0 0 0
1075 0.559981 -0.00103036 -0.0475968 0.01 43 43 0 0 0
1081 0.549969 -0.0010607 -0.0652442 0.01 60 60 0 0 0
1102 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
1121 0.543795 -0.00107941 -0.0854864 0.01 60 60 0 0 0
1123 0.570211 -0.00099936 -0.0347189 0.01 43 43 0 0 0
1138 0.570211 -0.00099936 -0.058701 0.01 43 44 0 0 0
1139 0.562775 -0.00102189 -0.0876986 0.01 60 60 -0.00632524 0.00767452 0
1152 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1164 0.522954 -0.00114256 -0.15556 0.01 60 59 0 0 0
1239 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
1271 0.588319 -0.000944488 -0.0872824 0.01 60 60 0 0 0
1313 0.55203 -0.00105445 -0.0540921 0.01 43 43 0 0 0
1315 0.533495 -0.00111062 -0.0854864 0.01 60 60 0 0 0
1326 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
1344 0.573619 -0.000989034 -0.0872824 0.01 60 60 0 0 0
1363 0.55203 -0.00105445 -0.0540921 0.01 42 43 0 0 0
1368 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1376 0.596964 -0.000918291 -0.0200246 0.01 99 99 0 0 0
1380 0.596964 -0.000918291 -0.0322246 0.01 97 96 0 0 0
1391 0.531956 -0.00111528 -0.0854864 0.01 60 60 0 0 0
1394 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1395 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1397 0.555427 -0.00104416 -0.0854864 0.01 60 60 0 0 0
1459 0.596964 -0.000918291 -0.0200246 0.01 99 99 0 0 0
1471 0.566848 -0.00100955 -0.103984 0.01 60 60 0 0 0
1538 0.596964 -0.000918291 -0.0200246 0.01 99 99 0 0 0
1549 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1575 0.559887 -0.00103064 -0.0337773 0.01 43 44 0.00570686 0 0.0249237
1588 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
1600 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
1609 0.555427 -0.00104416 -0.0854864 0.01 60 60 0 0 0
1617 0.570211 -0.00099936 -0.0401153 0.01 42 43 0 0 0
1626 0.514027 -0.00116961 -0.0850166 0.01 60 60 0 0 0
1666 0.543795 -0.00107941 -0.0854864 0.01 60 60 0 0 0
1682 0.504176 -0.00119947 -0.0854864 0.01 60 59 0 0 0
1694 0.566848 -0.00100955 -0.0914628 0.01 60 60 0 0 0
1707 0.532247 -0.0011144 -0.0958944 0.01 60 59 0 0 0
1725 0.628062 -0.000824055 -0.0235014 0.01 60 60 0.000462294 0 0.00367851
1731 0.596964 -0.000918291 -0.0200246 0.01 97 97 0 0 0
1762 0.566848 -0.00100955 -0.0914628 0.01 60 60 0 0 0
1796 0.560058 -0.00103013 -0.0756114 0.01 60 60 0 0 0
1804 0.596964 -0.000918291 -0.0200246 0.01 98 98 0 0 0
1821 0.570211 -0.00099936 -0.058701 0.01 43 45 0 0 0
