max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.575104 -0.000984534 -0.0639943 0.01 60 60 0 0 0
1 0.589671 -0.000940391 -0.0851368 0.01 60 60 0 0 0
4 0.609693 -0.000879719 -0.0468136 0.01 55 55 0 0 0
5 0.57211 -0.000993606 -0.0819778 0.01 55 55 0 0 0
8 0.615751 -0.000861362 -0.0891092 0.01 55 55 0 0 0
14 0.592322 -0.000932358 -0.0963067 0.01 60 60 0 0 0
15 0.554859 -0.00104588 -0.0819778 0.01 53 53 0 0 0
19 0.616832 -0.000858085 -0.0891092 0.01 55 55 0 0 0
30 0.622534 -0.000840805 -0.0565456 0.01 55 55 0 0 0
34 0.567371 -0.00100797 -0.0853194 0.01 60 60 0 0 0
36 0.609693 -0.000879719 -0.0468136 0.01 60 60 0 0 0
43 0.564677 -0.00101613 -0.0712001 0.01 55 55 -1.8388e-05 0 -0.00505551
50 0.588235 -0.000944741 -0.0697342 0.01 55 55 0 0 0
52 0.62275 -0.000840151 -0.0740054 0.01 54 54 0 0 0
53 0.605751 -0.000891663 -0.0468136 0.01 60 60 0 0 0
54 0.599877 -0.000909463 -0.0866432 0.01 54 55 0 0 0
55 0.612363 -0.000871626 -0.0805293 0.01 55 55 0 0 0
58 0.601887 -0.000903373 -0.0472832 0.01 66 66 0 0 0
61 0.577011 -0.000978754 -0.0561677 0.01 65 65 0 0 0
63 0.590659 -0.000937396 -0.0853194 0.01 60 59 0 0 0
64 0.614285 -0.000865804 -0.0676142 0.01 55 55 0 0 0
72 0.592322 -0.000932358 -0.0779034 0.01 60 60 0 0 0
75 0.606991 -0.000887905 -0.0842984 0.01 55 55 0 0 0
84 0.57211 -0.000993606 -0.0819778 0.01 55 55 0 0 0
86 0.579203 -0.000972112 -0.0833789 0.01 54 54 0 0 0
88 0.606991 -0.000887905 -0.10322 0.01 55 55 0 0 0
93 0.62275 -0.000840151 -0.0891092 0.01 55 55 0 0 0
94 0.652049 -0.000751368 -0.0281847 0.01 65 65 0 0 0
96 0.618879 -0.000851882 -0.019861 0.01 65 65 0 0 0
98 0.575944 -0.000981988 -0.102695 0.01 55 55 0 0 0
100 0.599877 -0.000909463 -0.0866432 0.01 54 54 0 0 0
