max_pf 86 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
15 0.608848 -0.000882278 -0.00506906 0.01 84 84 0.0180393 -0.0196001 0
18 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
20 0.628533 -0.000822627 -0.0218673 0.01 60 60 0 0 0
27 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
34 0.544142 -0.00107836 -0.0937911 0.01 60 61 0 0 0
37 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
39 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
46 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
52 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
59 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
69 0.628533 -0.000822627 -0.0434801 0.01 60 61 0 0 0
72 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
78 0.55003 -0.00106052 -0.0937911 0.01 60 60 0 0 0
86 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
89 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
92 0.550689 -0.00105852 -0.0735537 0.01 60 60 0 0 0
94 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
95 0.628448 -0.000822884 -0.00506906 0.01 85 84 0 0 0
109 0.644338 -0.000774735 -0.00506906 0.01 84 84 0 0 0
111 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
113 0.551124 -0.0010572 -0.052609 0.01 48 48 0 0 0
114 0.565952 -0.00101227 -0.0939586 0.01 47 48 0 0 0
115 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
122 0.55765 -0.00103742 -0.0939586 0.01 47 48 0 0 0
125 0.590414 -0.000938138 -0.0894606 0.01 48 48 0 0 0
128 0.628533 -0.000822627 -0.0434801 0.01 60 60 0 0 0
130 0.524402 -0.00113818 -0.0864797 0.01 47 47 0 0 0
132 0.55765 -0.00103742 -0.0718245 0.01 48 48 0 0 0
136 0.528401 -0.00112606 -0.0920422 0.01 60 60 0 0 0
138 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
145 0.520186 -0.00115095 -0.0939586 0.01 47 47 0 0 0
146 0.524402 -0.00113818 -0.0939586 0.01 48 48 0 0 0
151 0.564138 -0.00101776 -0.0939586 0.01 48 48 0 0 0
154 0.60795 -0.000885001 -0.0483586 0.01 60 60 0 0 0
162 0.516626 -0.00116174 -0.0863904 0.01 48 48 0 0 0
167 0.524402 -0.00113818 -0.0939586 0.01 46 47 0 0 0
176 0.551124 -0.0010572 -0.0939586 0.01 48 49 0 0 0
180 0.548445 -0.00106532 -0.0939586 0.01 48 48 0 0 0
182 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
185 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
192 0.628533 -0.000822627 -0.0218673 0.01 60 60 0 0 0
198 0.565952 -0.00101227 -0.0939586 0.01 47 48 0 0 0
204 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
205 0.538426 -0.00109568 -0.0994526 0.01 48 48 -0.00138478 0 -0.0130622
215 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
216 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
229 0.548445 -0.00106532 -0.0732925 0.01 47 47 0 0 0
233 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
237 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
241 0.551124 -0.0010572 -0.0874549 0.01 48 48 0 0 0
245 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
249 0.630651 -0.000816208 -0.00506906 0.01 85 85 -0.00198817 0.00220305 0
257 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
262 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
272 0.557837 -0.00103686 -0.0896104 0.01 60 59 0 0 0
274 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
275 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
279 0.550045 -0.00106047 -0.0863904 0.01 48 48 0 0 0
280 0.578476 -0.000974314 -0.0693909 0.01 60 60 0 0 0
282 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
283 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
286 0.628448 -0.000822884 -0.00506906 0.01 84 83 0 0 0
295 0.548445 -0.00106532 -0.0732925 0.01 47 47 0 0 0
299 0.551124 -0.0010572 -0.052609 0.01 46 46 0 0 0
306 0.528401 -0.00112606 -0.0937911 0.01 60 60 0 0 0
307 0.633295 -0.000808198 -0.00978476 0.01 85 85 -0.0409856 0.00484639 -0.0047157
324 0.634524 -0.000804474 -0.00506906 0.01 84 84 0 0 0
338 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
346 0.561806 -0.00102483 -0.078528 0.01 60 60 0 0 0
347 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
363 0.528401 -0.00112606 -0.0937911 0.01 60 60 0 0 0
364 0.524402 -0.00113818 -0.0939586 0.01 48 47 0 0 0
367 0.524402 -0.00113818 -0.0939586 0.01 48 48 0 0 0
382 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
385 0.551124 -0.0010572 -0.0848772 0.01 47 47 0 0 0
390 0.55765 -0.00103742 -0.066775 0.01 47 47 0 0 0
394 0.55765 -0.00103742 -0.066775 0.01 47 47 0 0 0
398 0.578173 -0.000975233 -0.0624121 0.01 60 60 0 0 0
405 0.55765 -0.00103742 -0.0939586 0.01 48 48 0 0 0
416 0.561806 -0.00102483 -0.0907081 0.01 60 61 0 0 0
429 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
439 0.55765 -0.00103742 -0.0939586 0.01 48 50 0 0 0
447 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
450 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
457 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
465 0.646493 -0.000768202 -0.0335786 0.01 60 60 0 0 0
467 0.55003 -0.00106052 -0.0937911 0.01 60 60 0 0 0
480 0.551124 -0.0010572 -0.0848772 0.01 47 47 0 0 0
505 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
506 0.561806 -0.00102483 -0.0907081 0.01 60 60 0 0 0
510 0.539756 -0.00109165 -0.0475559 0.01 60 60 0 0 0
534 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
549 0.543674 -0.00107978 -0.0774279 0.01 60 60 0 0 0
554 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
557 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
568 0.539756 -0.00109165 -0.0475559 0.01 60 60 0 0 0
594 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
602 0.53111 -0.00111785 -0.0939586 0.01 47 47 0 0 0
607 0.644338 -0.000774735 -0.00506906 0.01 84 84 0 0 0
619 0.66158 -0.000722485 -0.0361831 0.01 60 60 0 0 0
631 0.524402 -0.00113818 -0.0753025 0.01 47 48 0 0 0
633 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
639 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
641 0.607346 -0.00088683 -0.0978035 0.01 60 60 0 0 0
646 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
650 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
672 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
688 0.590414 -0.000938138 -0.0769418 0.01 60 60 0 0 0
693 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
694 0.565952 -0.00101227 -0.0842505 0.01 47 47 0 0 0
706 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
716 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
718 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
724 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
726 0.550045 -0.00106047 -0.0863904 0.01 46 47 0 0 0
747 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
756 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
763 0.575173 -0.000984325 -0.0635632 0.01 60 60 0 0 0
769 0.571945 -0.000994107 -0.0718245 0.01 48 48 0 0 0
775 0.565952 -0.00101227 -0.0939586 0.01 48 49 0 0 0
782 0.551607 -0.00105574 -0.0625373 0.01 60 59 0 0 0
801 0.55003 -0.00106052 -0.0879303 0.01 60 60 0 0 0
803 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
804 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
814 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
821 0.543674 -0.00107978 -0.0774279 0.01 60 60 0 0 0
832 0.521928 -0.00114567 -0.0939586 0.01 47 47 0 0 0
844 0.51294 -0.00117291 -0.0939586 0.01 47 47 0 0 0
859 0.562133 -0.00102384 -0.0937911 0.01 60 60 0 0 0
862 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
890 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
908 0.58013 -0.000969302 -0.0863904 0.01 48 48 0 0 0
910 0.550689 -0.00105852 -0.0735537 0.01 60 60 0 0 0
934 0.55765 -0.00103742 -0.066775 0.01 47 47 0 0 0
946 0.586359 -0.000950426 -0.0379775 0.01 60 60 0 0 0
947 0.576504 -0.000980292 -0.0774279 0.01 60 60 0 0 0
961 0.634524 -0.000804474 -0.00506906 0.01 84 84 0 0 0
968 0.644338 -0.000774735 -0.00506906 0.01 84 84 0 0 0
974 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
976 0.565952 -0.00101227 -0.0939586 0.01 47 48 0 0 0
978 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
984 0.628448 -0.000822884 -0.00506906 0.01 84 85 0 0 0
989 0.551124 -0.0010572 -0.0939586 0.01 48 49 0 0 0
1006 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
1012 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
1013 0.548445 -0.00106532 -0.0941248 0.01 48 48 -0.00213605 0 -0.0208323
1015 0.524402 -0.00113818 -0.0939586 0.01 48 47 0 0 0
1016 0.570565 -0.000998289 -0.101371 0.01 60 60 0 0 0
1018 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
1026 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
1028 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
1031 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
1034 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
1037 0.549705 -0.0010615 -0.0939586 0.01 48 48 0 0 0
1042 0.55765 -0.00103742 -0.0718245 0.01 46 46 0 0 0
1043 0.524402 -0.00113818 -0.0864797 0.01 47 47 0 0 0
1046 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
1051 0.516626 -0.00116174 -0.0863904 0.01 48 48 0 0 0
1058 0.543674 -0.00107978 -0.0774279 0.01 60 59 0 0 0
1063 0.628448 -0.000822884 -0.00506906 0.01 84 84 0 0 0
1071 0.544674 -0.00107675 -0.0884533 0.01 60 60 0 0 0
1072 0.628448 -0.000822884 -0.00506906 0.01 86 86 0 0 0
1079 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
1080 0.628448 -0.000822884 -0.00506906 0.01 85 85 0 0 0
1085 0.586359 -0.000950426 -0.0379775 0.01 60 60 0 0 0
1121 0.628448 -0.000822884 -0.00506906 0.01 86 85 0 0 0
1123 0.55765 -0.00103742 -0.0939586 0.01 48 48 0 0 0
1126 0.521928 -0.00114567 -0.0939586 0.01 47 47 0 0 0
1131 0.524402 -0.00113818 -0.0939586 0.01 47 47 0 0 0
1138 0.55765 -0.00103742 -0.0939586 0.01 48 48 0 0 0
1141 0.565952 -0.00101227 -0.0939586 0.01 47 48 0 0 0
1142 0.524402 -0.00113818 -0.0841487 0.01 46 46 0 0 0
1147 0.57828 -0.000974908 -0.0898222 0.01 60 60 0 0 0
