max_pf 71 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.5454 -0.00107455 -0.0432548 0.01 69 68 0 0 0
13 0.578263 -0.00097496 -0.028133 0.01 50 50 0 0 0
15 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
20 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
21 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
24 0.5454 -0.00107455 -0.0432548 0.01 69 69 0 0 0
39 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
40 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
41 0.556451 -0.00104106 -0.0390505 0.01 60 61 0 0 0
56 0.526878 -0.00113067 -0.04492 0.01 51 51 0 0 0
57 0.587515 -0.000946924 -0.0424795 0.01 69 69 0 0 0
64 0.587515 -0.000946924 -0.0240491 0.01 69 69 0 0 0
72 0.492223 -0.00123569 -0.0525522 0.01 60 60 0 0 0
77 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
80 0.594268 -0.000926461 -0.028133 0.01 51 51 0 0 0
81 0.492223 -0.00123569 -0.0525522 0.01 60 60 0 0 0
85 0.593593 -0.000928505 -0.0316824 0.01 60 60 0 0 0
95 0.581062 -0.000966479 -0.03675 0.01 60 60 0 0 0
100 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
106 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
109 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
119 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
121 0.630048 -0.000818037 -0.0779088 0.01 51 52 0 0 0
126 0.526878 -0.00113067 -0.0276282 0.01 51 51 0 0 0
129 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
139 0.587515 -0.000946924 -0.0344508 0.01 70 70 0.0136683 0 0.0108557
144 0.543891 -0.00107912 -0.0454249 0.01 60 60 0 0 0
149 0.578009 -0.000975731 -0.0453066 0.01 69 69 0 0 0
153 0.540025 -0.00109083 -0.0487844 0.01 60 60 0 0 0
158 0.526878 -0.00113067 -0.04492 0.01 51 54 0 0 0
161 0.526878 -0.00113067 -0.0276282 0.01 51 52 0 0 0
162 0.587782 -0.000946116 -0.0358503 0.01 60 59 0 0 0
179 0.573077 -0.000990676 -0.04492 0.01 60 60 0 0 0
188 0.510123 -0.00118144 -0.04492 0.01 60 60 0 0 0
194 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
195 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
202 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
213 0.580919 -0.000966913 -0.052876 0.01 60 60 0 0 0
220 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
229 0.504384 -0.00119884 -0.04492 0.01 60 60 0 0 0
244 0.587515 -0.000946924 -0.0356641 0.01 70 70 0 0 0
247 0.569886 -0.00100035 -0.0762872 0.01 51 51 0 0 0
253 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
264 0.578263 -0.00097496 -0.028133 0.01 50 50 0 0 0
269 0.564363 -0.00101708 -0.0432548 0.01 69 69 0 0 0
277 0.582339 -0.000962609 -0.0538465 0.01 71 69 0 0 0
284 0.528901 -0.00112454 -0.0432548 0.01 69 69 0 0 0
285 0.564363 -0.00101708 -0.0432548 0.01 70 69 0 0 0
301 0.591024 -0.000936292 -0.0327851 0.01 60 59 0 0 0
302 0.564363 -0.00101708 -0.0432548 0.01 69 69 0 0 0
312 0.578263 -0.00097496 -0.028133 0.01 50 50 0 0 0
314 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
324 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
339 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
343 0.578009 -0.000975731 -0.0453066 0.01 69 69 0 0 0
346 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
349 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
355 0.492223 -0.00123569 -0.0525522 0.01 60 60 0 0 0
356 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
357 0.590876 -0.000936739 -0.0453066 0.01 70 70 0 0 0
363 0.569886 -0.00100035 -0.0762872 0.01 51 51 0 0 0
370 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
372 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
381 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
382 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
389 0.578263 -0.00097496 -0.028133 0.01 50 50 0 0 0
396 0.58239 -0.000962456 -0.0453066 0.01 69 69 0 0 0
401 0.561791 -0.00102488 -0.038871 0.01 60 60 0 0 0
404 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
416 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
437 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
438 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
452 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
457 0.581585 -0.000964893 -0.0501829 0.01 60 61 0 0 0
463 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
467 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
470 0.60403 -0.000896878 -0.043244 0.01 60 60 2.22027e-06 0 1.08033e-05
479 0.580938 -0.000966855 -0.04492 0.01 60 60 0 0 0
490 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
500 0.578263 -0.00097496 -0.028133 0.01 50 50 0 0 0
515 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
522 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
524 0.557599 -0.00103758 -0.0343502 0.01 60 60 0 0 0
530 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
534 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
549 0.569744 -0.00100078 -0.0631931 0.01 69 69 0 0 0
550 0.473945 -0.00129108 -0.04492 0.01 60 59 0 0 0
565 0.587515 -0.000946924 -0.0453066 0.01 71 70 0 0 0
570 0.561791 -0.00102488 -0.038871 0.01 60 60 0 0 0
571 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
582 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
588 0.571959 -0.000994065 -0.0453066 0.01 69 67 0 0 0
597 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
598 0.591984 -0.000933383 -0.0453066 0.01 71 71 0 0 0
611 0.526878 -0.00113067 -0.04492 0.01 51 52 0 0 0
616 0.578263 -0.00097496 -0.028133 0.01 49 50 0 0 0
619 0.569011 -0.001003 -0.04492 0.01 60 60 0 0 0
621 0.561791 -0.00102488 -0.0189775 0.01 60 60 0 0 0
625 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
627 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
631 0.5454 -0.00107455 -0.0432548 0.01 69 69 0 0 0
637 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
649 0.630048 -0.000818037 -0.0779088 0.01 50 50 0 0 0
661 0.630048 -0.000818037 -0.0779088 0.01 50 51 0 0 0
666 0.549689 -0.00106155 -0.04492 0.01 60 59 0 0 0
677 0.587515 -0.000946924 -0.0453066 0.01 71 71 0 0 0
678 0.584333 -0.000956568 -0.0453066 0.01 69 69 0 0 0
679 0.567303 -0.00100817 -0.0372113 0.01 60 60 0 0 0
683 0.582339 -0.000962609 -0.0538465 0.01 69 69 0 0 0
699 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
702 0.544537 -0.00107716 -0.04492 0.01 60 60 0 0 0
716 0.526878 -0.00113067 -0.0276282 0.01 51 51 0 0 0
726 0.578263 -0.00097496 -0.028133 0.01 51 51 0 0 0
729 0.528901 -0.00112454 -0.0432548 0.01 69 69 0 0 0
733 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
736 0.578263 -0.00097496 -0.028133 0.01 50 50 0 0 0
749 0.580919 -0.000966913 -0.052876 0.01 60 60 0 0 0
750 0.578009 -0.000975731 -0.0453066 0.01 69 69 0 0 0
762 0.572538 -0.000992308 -0.0600699 0.01 60 60 -0.00126493 0 -0.00860956
769 0.587782 -0.000946116 -0.0358503 0.01 60 60 0 0 0
771 0.562196 -0.00102365 -0.0422649 0.01 60 60 0 0 0
775 0.582339 -0.000962609 -0.0538465 0.01 70 70 0 0 0
787 0.630048 -0.000818037 -0.0779088 0.01 51 52 0 0 0
788 0.48966 -0.00124346 -0.04492 0.01 60 59 0 0 0
793 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
803 0.557439 -0.00103806 -0.0512406 0.01 60 60 0 0 0
812 0.596295 -0.000920318 -0.0328892 0.01 60 59 0.0056994 -0.00773513 0
817 0.587515 -0.000946924 -0.0453066 0.01 69 70 0 0 0
821 0.569744 -0.00100078 -0.0631931 0.01 69 69 0 0 0
827 0.580938 -0.000966855 -0.036448 0.01 60 60 0 0 0
831 0.524922 -0.0011366 -0.0276282 0.01 51 51 0 0 0
846 0.484189 -0.00126003 -0.0665877 0.01 60 60 0 0 0
847 0.526878 -0.00113067 -0.04492 0.01 51 51 0 0 0
850 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
852 0.587515 -0.000946924 -0.0453066 0.01 70 70 0 0 0
853 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
855 0.587515 -0.000946924 -0.0453066 0.01 69 69 0 0 0
866 0.487005 -0.0012515 -0.04492 0.01 60 60 0 0 0
869 0.630048 -0.000818037 -0.0779088 0.01 51 51 0 0 0
876 0.587515 -0.000946924 -0.0356641 0.01 70 70 0 0 0
878 0.578009 -0.000975731 -0.0453066 0.01 69 69 0 0 0
881 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
895 0.600375 -0.000907955 -0.0453066 0.01 71 71 -0.00973764 0.0128598 0
