max_pf 77 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.556421 -0.00104115 -0.0441284 0.01 48 48 0.000802621 0 0.00790909
16 0.554889 -0.00104579 -0.0598745 0.01 47 47 0 0 0
17 0.554889 -0.00104579 -0.0658551 0.01 47 47 0 0 0
27 0.583033 -0.000960505 -0.0277477 0.01 75 75 0 0 0
40 0.565752 -0.00101287 -0.0277477 0.01 75 75 -0.00277376 0.00322431 0
51 0.554889 -0.00104579 -0.0598745 0.01 48 48 0 0 0
54 0.553925 -0.00104871 -0.0133612 0.01 60 60 0 0 0
85 0.540963 -0.00108799 -0.0598745 0.01 47 47 0 0 0
87 0.506383 -0.00119278 -0.0622446 0.01 60 60 0 0 0
96 0.562528 -0.00102264 -0.0331798 0.01 76 76 0 0 0
112 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
117 0.565174 -0.00101462 -0.0579198 0.01 48 48 0 0 0
136 0.537284 -0.00109914 -0.0598745 0.01 48 48 0 0 0
137 0.534547 -0.00110743 -0.0637203 0.01 60 60 0 0 0
157 0.554889 -0.00104579 -0.0658551 0.01 48 48 0 0 0
160 0.554255 -0.00104771 -0.0520375 0.01 48 48 0 0 0
176 0.519388 -0.00115337 -0.0565302 0.01 60 60 0 0 0
192 0.565174 -0.00101462 -0.0579198 0.01 48 48 0 0 0
207 0.569793 -0.00100063 -0.0331798 0.01 76 76 0 0 0
217 0.545444 -0.00107441 -0.0637203 0.01 60 60 0 0 0
246 0.561155 -0.0010268 -0.0629337 0.01 60 60 0 0 0
261 0.537521 -0.00109842 -0.0612428 0.01 60 60 0 0 0
262 0.554889 -0.00104579 -0.0598745 0.01 48 48 0 0 0
277 0.562528 -0.00102264 -0.0331798 0.01 76 76 0 0 0
287 0.556421 -0.00104115 -0.0441284 0.01 48 48 0 0 0
298 0.572195 -0.00099335 -0.0964823 0.01 48 48 0 0 0
299 0.549745 -0.00106138 -0.0828223 0.01 60 60 -0.0164644 0.0187902 0
307 0.556421 -0.00104115 -0.0520375 0.01 48 48 0 0 0
310 0.556421 -0.00104115 -0.0441284 0.01 47 47 0 0 0
318 0.52441 -0.00113815 -0.0365028 0.01 60 60 0 0 0
328 0.548172 -0.00106615 -0.0169619 0.01 60 60 0.0157767 -0.0182862 0
341 0.555095 -0.00104517 -0.0871981 0.01 60 60 0 0 0
343 0.562528 -0.00102264 -0.0277477 0.01 75 75 0 0 0
360 0.512635 -0.00117383 -0.0849497 0.01 60 60 0.00260893 -0.00964022 -0.0377413
361 0.562528 -0.00102264 -0.0277477 0.01 75 75 0 0 0
390 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
391 0.554889 -0.00104579 -0.0658551 0.01 47 47 0 0 0
401 0.554931 -0.00104566 -0.0277477 0.01 75 75 0.00661266 -0.00759637 0
424 0.562528 -0.00102264 -0.0331798 0.01 76 76 0 0 0
439 0.562528 -0.00102264 -0.0277477 0.01 77 75 0 0 0
440 0.556421 -0.00104115 -0.0520375 0.01 48 48 0 0 0
446 0.562528 -0.00102264 -0.0277477 0.01 75 75 0 0 0
447 0.554889 -0.00104579 -0.0599066 0.01 60 60 0 0 0
462 0.562528 -0.00102264 -0.0238356 0.01 75 75 0 0 0
469 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
506 0.562528 -0.00102264 -0.0331798 0.01 76 76 0 0 0
507 0.556421 -0.00104115 -0.0520375 0.01 48 48 0 0 0
513 0.582557 -0.00096195 -0.0413389 0.01 60 61 0 0 0
515 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
516 0.551464 -0.00105617 -0.0472085 0.01 60 60 0 0 0
523 0.537284 -0.00109914 -0.0598745 0.01 48 48 0 0 0
558 0.554255 -0.00104771 -0.0460097 0.01 48 48 0 0 0
575 0.537284 -0.00109914 -0.0598745 0.01 47 47 0 0 0
594 0.579894 -0.000970018 -0.0140809 0.01 60 60 0 0 0
597 0.540963 -0.00108799 -0.0598745 0.01 47 47 0 0 0
600 0.556421 -0.00104115 -0.0441284 0.01 47 47 0 0 0
605 0.554889 -0.00104579 -0.0598745 0.01 48 48 0 0 0
617 0.545004 -0.00107575 -0.0399314 0.01 60 60 0 0 0
619 0.562528 -0.00102264 -0.0277477 0.01 75 74 0 0 0
624 0.562528 -0.00102264 -0.0277477 0.01 75 75 0 0 0
641 0.556421 -0.00104115 -0.0441284 0.01 47 47 0 0 0
646 0.530092 -0.00112093 -0.0413141 0.01 60 60 0 0 0
672 0.562528 -0.00102264 -0.0277477 0.01 75 75 0 0 0
677 0.530092 -0.00112093 -0.0243775 0.01 60 60 0 0 0
681 0.565174 -0.00101462 -0.0579198 0.01 48 48 0 0 0
686 0.554889 -0.00104579 -0.0598745 0.01 48 48 0 0 0
688 0.540963 -0.00108799 -0.0598745 0.01 47 47 0 0 0
697 0.545884 -0.00107308 -0.0520375 0.01 48 50 0 0 0
705 0.577679 -0.000976731 -0.0250309 0.01 75 75 0 0 0
