max_pf 73 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.575086 -0.000984589 -0.0234433 0.01 72 71 0 0 0
16 0.527959 -0.0011274 -0.0688191 0.01 60 60 0 0 0
23 0.55937 -0.00103221 -0.0700824 0.01 60 59 0 0 0
31 0.610821 -0.000876299 -0.0743379 0.01 60 60 0 0 0
38 0.576729 -0.00097961 -0.0594009 0.01 60 60 0 0 0
42 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
43 0.566986 -0.00100913 -0.0659172 0.01 60 60 0 0 0
55 0.553062 -0.00105133 -0.0016837 0.01 60 61 0 0 0
60 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
63 0.528064 -0.00112708 -0.0656017 0.01 60 60 0 0 0
64 0.528064 -0.00112708 -0.0594009 0.01 49 49 0 0 0
67 0.528064 -0.00112708 -0.0594009 0.01 50 50 0 0 0
69 0.577922 -0.000975995 -0.0224289 0.01 71 71 0 0 0
70 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
86 0.564101 -0.00101787 -0.0283574 0.01 71 71 0 0 0
94 0.554263 -0.00104769 -0.0536346 0.01 60 60 0 0 0
110 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
112 0.541487 -0.0010864 -0.0505918 0.01 50 50 0 0 0
119 0.613084 -0.000869443 -0.032526 0.01 60 59 0 0 0
133 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
153 0.525158 -0.00113589 -0.0218235 0.01 60 60 0 0 0
155 0.539899 -0.00109122 -0.0577106 0.01 51 51 0 0 0
158 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
166 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
174 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
178 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
185 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
192 0.561075 -0.00102704 -0.066567 0.01 60 60 0 0 0
195 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
211 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
216 0.564101 -0.00101787 -0.0128023 0.01 71 71 0.0162653 0 0.00962657
225 0.512579 -0.001174 -0.0594009 0.01 60 60 0 0 0
236 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
258 0.525158 -0.00113589 -0.0218235 0.01 60 60 0 0 0
264 0.579209 -0.000972093 -0.0673312 0.01 60 60 0 0 0
268 0.570605 -0.000998167 -0.0745872 0.01 60 60 0 0 0
276 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
279 0.528064 -0.00112708 -0.067838 0.01 50 51 0 0 0
280 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
282 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
286 0.528064 -0.00112708 -0.038432 0.01 60 60 0 0 0
290 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
304 0.539899 -0.00109122 -0.0594009 0.01 51 52 0 0 0
306 0.564101 -0.00101787 -0.0224289 0.01 72 71 0 0 0
311 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
313 0.564101 -0.00101787 -0.0339551 0.01 71 71 0 0 0
315 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
319 0.575756 -0.000982557 -0.0224289 0.01 71 71 0 0 0
324 0.528064 -0.00112708 -0.0594009 0.01 50 50 0 0 0
330 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
368 0.524252 -0.00113863 -0.0594009 0.01 51 51 0 0 0
370 0.524252 -0.00113863 -0.0594009 0.01 51 51 0 0 0
374 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
389 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
391 0.579941 -0.000969877 -0.0244407 0.01 60 60 0 0 0
401 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
403 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
407 0.602929 -0.000900216 -0.0204854 0.01 60 60 0 0 0
419 0.576018 -0.000981764 -0.0379516 0.01 71 71 0 0 0
421 0.57225 -0.000993181 -0.0224289 0.01 73 73 0 0 0
428 0.575756 -0.000982557 -0.0224289 0.01 71 71 0 0 0
430 0.573876 -0.000988255 -0.0388959 0.01 60 60 0 0 0
432 0.513674 -0.00117069 -0.0156379 0.01 71 69 0 0 0
433 0.592227 -0.000932647 -0.00133766 0.01 71 71 0 0 0
434 0.576729 -0.00097961 -0.0594009 0.01 60 60 0 0 0
436 0.538494 -0.00109547 -0.0594009 0.01 50 50 0 0 0
447 0.528064 -0.00112708 -0.0640761 0.01 51 52 0 0 0
465 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
467 0.581011 -0.000966634 -0.0156379 0.01 60 60 0 0 0
471 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
496 0.581011 -0.000966634 -0.0215768 0.01 60 59 0 0 0
501 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
518 0.54651 -0.00107118 -0.0594009 0.01 51 51 -0.000272587 0.000357807 0
531 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
541 0.539899 -0.00109122 -0.0774895 0.01 51 52 0 0 0
549 0.581928 -0.000963853 -0.0793257 0.01 60 60 0 0 0
556 0.58629 -0.000950636 -0.0268598 0.01 60 60 0 0 0
559 0.546152 -0.00107227 -0.0594009 0.01 50 51 0 0 0
571 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
584 0.543858 -0.00107922 -0.0596686 0.01 60 60 0 0 0
593 0.589385 -0.000941258 -0.0802878 0.01 60 59 0 0 0
617 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
629 0.566986 -0.00100913 -0.0652354 0.01 60 61 0 0 0
632 0.546152 -0.00107227 -0.0594009 0.01 50 50 0 0 0
635 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
637 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
648 0.577223 -0.000978111 -0.069456 0.01 60 60 0 0 0
650 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
678 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
679 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
685 0.573876 -0.000988255 -0.0388959 0.01 60 60 0 0 0
727 0.524252 -0.00113863 -0.0594009 0.01 51 51 0 0 0
729 0.528064 -0.00112708 -0.0656017 0.01 60 60 0 0 0
739 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
742 0.528064 -0.00112708 -0.038432 0.01 60 60 0 0 0
744 0.539899 -0.00109122 -0.0792817 0.01 60 60 0 0 0
749 0.50901 -0.00118482 -0.0622234 0.01 60 59 0 0 0
761 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
763 0.564101 -0.00101787 -0.0224289 0.01 73 73 0 0 0
777 0.592227 -0.000932647 -0.0233146 0.01 71 71 0 0 0
786 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
790 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
792 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
798 0.570605 -0.000998167 -0.0745872 0.01 60 60 0 0 0
809 0.539899 -0.00109122 -0.0616238 0.01 60 60 0 0 0
820 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
843 0.596775 -0.000918863 -0.0325681 0.01 60 61 0 0 0
844 0.62498 -0.000833395 -0.0845429 0.01 60 60 0 0 0
893 0.554263 -0.00104769 -0.066567 0.01 60 61 0 0 0
908 0.603978 -0.000897035 -0.0446257 0.01 60 60 0 0 0
915 0.564101 -0.00101787 -0.0343103 0.01 71 71 -0.0191281 0 -0.0118815
919 0.528064 -0.00112708 -0.0594009 0.01 50 50 0 0 0
924 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
950 0.528064 -0.00112708 -0.0838548 0.01 60 60 0 0 0
956 0.528064 -0.00112708 -0.0594009 0.01 50 50 0 0 0
976 0.541487 -0.0010864 -0.0505918 0.01 50 50 0 0 0
987 0.551108 -0.00105725 -0.0594009 0.01 50 50 -0.00939135 0.0126142 0
998 0.593478 -0.000928856 -0.0151932 0.01 60 59 0 0 0
1004 0.528064 -0.00112708 -0.0521777 0.01 60 60 0 0 0
1007 0.541487 -0.0010864 -0.0505918 0.01 50 50 0 0 0
1017 0.539899 -0.00109122 -0.0594009 0.01 50 50 0 0 0
1018 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
1038 0.524252 -0.00113863 -0.0594009 0.01 51 51 0 0 0
1042 0.551871 -0.00105494 -0.0594009 0.01 60 60 0 0 0
1062 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
1075 0.581011 -0.000966634 -0.0224295 0.01 60 60 0 0 0
1079 0.581011 -0.000966634 -0.0215768 0.01 60 60 0 0 0
1080 0.546152 -0.00107227 -0.0594009 0.01 51 52 0 0 0
1083 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
1090 0.564101 -0.00101787 -0.0224289 0.01 73 73 0 0 0
1097 0.577922 -0.000975995 -0.0224289 0.01 71 71 -0.0122711 0.0138203 0
1100 0.570605 -0.000998167 -0.0852142 0.01 60 60 0 0 0
1110 0.556698 -0.00104031 -0.0315725 0.01 60 60 0 0 0
1113 0.564101 -0.00101787 -0.0224289 0.01 71 70 0 0 0
1123 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1141 0.531326 -0.00111719 -0.0156379 0.01 60 60 0 0 0
1158 0.528064 -0.00112708 -0.0594009 0.01 50 50 0 0 0
1171 0.538494 -0.00109547 -0.0594009 0.01 49 50 0 0 0
1174 0.564101 -0.00101787 -0.0224289 0.01 71 70 0 0 0
1205 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1210 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
1214 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1227 0.541355 -0.0010868 -0.0851759 0.01 51 51 0 0 0
1230 0.541487 -0.0010864 -0.0505918 0.01 50 50 0 0 0
1247 0.527995 -0.00112729 -0.0107284 0.01 60 60 0 0 0
1253 0.529189 -0.00112367 -0.0676235 0.01 60 60 0 0 0
1265 0.621728 -0.000843247 -0.0388173 0.01 60 61 0 0 0
1269 0.563394 -0.00102002 -0.0423548 0.01 60 60 0 0 0
1280 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
1291 0.532365 -0.00111405 -0.0136594 0.01 60 60 0 0 0
1299 0.524252 -0.00113863 -0.0594009 0.01 51 51 0 0 0
1303 0.58629 -0.000950636 -0.0268598 0.01 60 59 0 0 0
1308 0.551871 -0.00105494 -0.0594009 0.01 60 60 0 0 0
1309 0.539899 -0.00109122 -0.0594009 0.01 51 52 0 0 0
1313 0.528064 -0.00112708 -0.0640761 0.01 51 51 0 0 0
1318 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
1319 0.553062 -0.00105133 -0.0016837 0.01 60 62 0 0 0
1320 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
1324 0.528064 -0.00112708 -0.0594009 0.01 50 50 0 0 0
1339 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
1345 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1363 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1376 0.528064 -0.00112708 -0.067838 0.01 51 51 0 0 0
1380 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
1385 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1403 0.570605 -0.000998167 -0.0852142 0.01 60 60 0 0 0
1406 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
1416 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
1420 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
1421 0.528064 -0.00112708 -0.0507732 0.01 50 50 0 0 0
1436 0.554263 -0.00104769 -0.0781148 0.01 60 61 0 0 0
1439 0.546152 -0.00107227 -0.0594009 0.01 50 51 0 0 0
1440 0.528064 -0.00112708 -0.0594009 0.01 51 51 0 0 0
1441 0.581984 -0.000963685 -0.0568634 0.01 60 60 0 0 0
1444 0.541355 -0.0010868 -0.0851759 0.01 51 51 0 0 0
1455 0.590982 -0.000936418 -0.00613564 0.01 60 60 0 0 0
1460 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1461 0.540679 -0.00108885 -0.0306751 0.01 60 60 0 0 0
1465 0.546152 -0.00107227 -0.0594009 0.01 51 51 0 0 0
1469 0.564101 -0.00101787 -0.0224289 0.01 71 71 0 0 0
1472 0.564101 -0.00101787 -0.0224289 0.01 72 72 0 0 0
1476 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
