max_pf 76 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.472659 -0.00129497 -0.0872335 0.01 60 60 0.00880262 -0.00825006 0
5 0.506373 -0.00119281 -0.0704051 0.01 60 60 0 0 0
19 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
32 0.510706 -0.00117968 -0.0836251 0.01 47 47 0 0 0
41 0.496364 -0.00122314 -0.0836208 0.01 60 60 0 0 0
54 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
77 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
89 0.551188 -0.00105701 -0.047427 0.01 60 60 0 0 0
95 0.521904 -0.00114575 -0.0863029 0.01 60 60 0 0 0
98 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
106 0.507889 -0.00118821 -0.0644144 0.01 47 48 0 0 0
112 0.52012 -0.00115115 -0.0570662 0.01 75 75 0 0 0
125 0.533227 -0.00111143 -0.0583151 0.01 60 60 0 0 0
144 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
151 0.507889 -0.00118821 -0.0644144 0.01 48 49 0 0 0
173 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
187 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
188 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
192 0.507889 -0.00118821 -0.0706329 0.01 46 46 0 0 0
196 0.507889 -0.00118821 -0.0836251 0.01 46 47 0 0 0
226 0.488369 -0.00124737 -0.0883789 0.01 60 61 0 0 0
251 0.508569 -0.00118615 -0.0537194 0.01 48 48 0 0 0
265 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
268 0.523319 -0.00114146 -0.114754 0.01 60 60 0 0 0
275 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
282 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
295 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
313 0.507889 -0.00118821 -0.0836251 0.01 46 47 0 0 0
325 0.533227 -0.00111143 -0.0708614 0.01 60 60 0 0 0
333 0.52012 -0.00115115 -0.0570662 0.01 75 75 0 0 0
337 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
348 0.507889 -0.00118821 -0.0742827 0.01 60 60 0 0 0
349 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
358 0.507889 -0.00118821 -0.0607205 0.01 60 60 0 0 0
363 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
369 0.561872 -0.00102463 -0.0747659 0.01 60 61 0 0 0
370 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
378 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
383 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
405 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
417 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
435 0.52012 -0.00115115 -0.055318 0.01 74 74 0 0 0
437 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
439 0.487767 -0.00124919 -0.0704051 0.01 60 59 0 0 0
447 0.47451 -0.00128936 -0.0883789 0.01 60 60 0 0 0
449 0.507889 -0.00118821 -0.0908699 0.01 47 47 0 0 0
452 0.507889 -0.00118821 -0.0707716 0.01 48 48 0 0 0
466 0.555524 -0.00104387 -0.0708884 0.01 60 60 0 0 0
477 0.507889 -0.00118821 -0.0704051 0.01 60 60 0 0 0
488 0.507889 -0.00118821 -0.0764788 0.01 60 60 0 0 0
494 0.517959 -0.0011577 -0.0680808 0.01 60 58 0 0 0
503 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
506 0.507889 -0.00118821 -0.0716819 0.01 47 47 0 0 0
513 0.491575 -0.00123765 -0.0742827 0.01 60 60 0 0 0
545 0.491575 -0.00123765 -0.09242 0.01 60 60 -0.00338256 0 -0.0181372
548 0.510706 -0.00117968 -0.0836251 0.01 47 47 0 0 0
549 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
550 0.505435 -0.00119565 -0.0644144 0.01 48 49 0.00205125 -0.00245428 0
553 0.506468 -0.00119252 -0.0644144 0.01 48 48 0 0 0
568 0.506373 -0.00119281 -0.0704051 0.01 60 60 0 0 0
583 0.507889 -0.00118821 -0.0644144 0.01 46 47 0 0 0
598 0.550298 -0.0010597 -0.0585669 0.01 60 60 0 0 0
638 0.533227 -0.00111143 -0.0708614 0.01 60 60 0 0 0
645 0.508569 -0.00118615 -0.0537194 0.01 48 48 0 0 0
647 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
652 0.550276 -0.00105977 -0.0684707 0.01 60 60 0 0 0
678 0.508569 -0.00118615 -0.0644144 0.01 48 48 0 0 0
740 0.507889 -0.00118821 -0.0712518 0.01 60 60 0 0 0
758 0.507889 -0.00118821 -0.0707716 0.01 48 48 0 0 0
763 0.507889 -0.00118821 -0.0884533 0.01 60 59 0 0 0
768 0.507889 -0.00118821 -0.0644144 0.01 60 60 0 0 0
769 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
771 0.52012 -0.00115115 -0.0570662 0.01 74 73 0 0 0
804 0.507889 -0.00118821 -0.0836251 0.01 46 47 0 0 0
808 0.506373 -0.00119281 -0.0704051 0.01 60 60 0 0 0
811 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
817 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
823 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
824 0.507889 -0.00118821 -0.0707716 0.01 48 48 0 0 0
825 0.503319 -0.00120206 -0.0704051 0.01 60 59 0 0 0
837 0.523319 -0.00114146 -0.114754 0.01 60 60 0 0 0
846 0.52012 -0.00115115 -0.0570662 0.01 75 75 0 0 0
847 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
851 0.536997 -0.00110001 -0.049031 0.01 60 60 0 0 0
866 0.498908 -0.00121543 -0.0520089 0.01 60 60 0 0 0
881 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
882 0.534962 -0.00110618 -0.0713127 0.01 60 60 0 0 0
899 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
900 0.518369 -0.00115646 -0.0805429 0.01 60 60 0 0 0
927 0.508569 -0.00118615 -0.0537194 0.01 48 48 0 0 0
938 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
950 0.498908 -0.00121543 -0.0503937 0.01 60 60 0 0 0
958 0.508569 -0.00118615 -0.0537194 0.01 48 48 0 0 0
963 0.599295 -0.000911227 -0.0348878 0.01 60 60 0 0 0
970 0.507522 -0.00118933 -0.0644144 0.01 48 48 0.000296012 -0.000367105 0
977 0.527996 -0.00112728 -0.0804427 0.01 60 60 0 0 0
978 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
979 0.507786 -0.00118853 -0.0836251 0.01 47 47 0 0 0
1006 0.507889 -0.00118821 -0.0638883 0.01 60 60 0 0 0
1018 0.487179 -0.00125097 -0.0745087 0.01 60 60 0 0 0
1021 0.533227 -0.00111143 -0.0742827 0.01 60 61 0 0 0
1025 0.507889 -0.00118821 -0.0712518 0.01 60 62 0 0 0
1026 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
1033 0.507889 -0.00118821 -0.0644144 0.01 48 48 0 0 0
1034 0.521684 -0.00114641 -0.0805429 0.01 60 60 -0.00309905 0.00331509 0
1057 0.51448 -0.00116824 -0.0644144 0.01 48 48 0 0 0
1061 0.495225 -0.00122659 -0.0742827 0.01 60 60 0 0 0
1063 0.505104 -0.00119665 -0.0742827 0.01 60 61 0 0 0
1065 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
1066 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
1072 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
1075 0.503956 -0.00120013 -0.0742827 0.01 60 60 0.00385702 -0.00393301 0
1076 0.555524 -0.00104387 -0.0758603 0.01 60 60 0 0 0
1078 0.507889 -0.00118821 -0.0644144 0.01 48 49 0 0 0
1081 0.52196 -0.00114558 -0.0742827 0.01 60 61 0 0 0
1086 0.507889 -0.00118821 -0.0742827 0.01 60 60 0 0 0
1118 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
1130 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
1144 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
1153 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
1163 0.507889 -0.00118821 -0.0644144 0.01 48 49 0 0 0
1170 0.550298 -0.0010597 -0.0585669 0.01 60 60 0 0 0
1185 0.521904 -0.00114575 -0.0863029 0.01 60 59 0 0 0
1193 0.52012 -0.00115115 -0.0570662 0.01 75 75 0 0 0
1197 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
1198 0.507889 -0.00118821 -0.0644144 0.01 60 60 0 0 0
1199 0.52012 -0.00115115 -0.0570662 0.01 74 74 0 0 0
