max_pf 94 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.518016 -0.00115753 -0.087524 0.01 60 61 0 0 0
57 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
58 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
84 0.597 -0.000918181 -0.0027785 0.01 92 92 0 0 0
92 0.582557 -0.00096195 -0.058097 0.01 60 60 0 0 0
102 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
103 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
119 0.556421 -0.00104115 -0.0441284 0.01 41 42 0 0 0
128 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
135 0.578457 -0.000974372 -0.00744072 0.01 92 92 0 0 0
138 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
154 0.530092 -0.00112093 -0.0365028 0.01 60 59 0 0 0
160 0.541219 -0.00108722 -0.0684553 0.01 60 60 0 0 0
167 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
170 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
171 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
172 0.538634 -0.00109505 -0.0828223 0.01 60 60 0 0 0
177 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
197 0.514255 -0.00116893 -0.0646363 0.01 60 60 0 0 0
200 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
220 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
221 0.581336 -0.000965648 -0.0598745 0.01 60 60 0 0 0
225 0.553925 -0.00104871 -0.0133612 0.01 60 60 0 0 0
237 0.597 -0.000918181 -0.0027785 0.01 92 92 0 0 0
281 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
282 0.528617 -0.0011254 -0.0193617 0.01 60 60 0 0 0
306 0.597 -0.000918181 -0.0027785 0.01 92 92 0 0 0
307 0.539146 -0.0010935 -0.0828223 0.01 60 61 0 0 0
327 0.537521 -0.00109842 -0.0612428 0.01 60 59 0 0 0
363 0.596786 -0.000918829 -0.00744072 0.01 93 93 0 0 0
423 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
448 0.559063 -0.00103314 -0.0441284 0.01 41 41 0 0 0
460 0.556421 -0.00104115 -0.0441284 0.01 40 41 0 0 0
509 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
513 0.519388 -0.00115337 -0.0565302 0.01 60 58 0 0 0
526 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
574 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
628 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
633 0.519388 -0.00115337 -0.0495105 0.01 60 60 0 0 0
634 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
649 0.556421 -0.00104115 -0.0424671 0.01 41 41 0 0 0
674 0.514255 -0.00116893 -0.0646363 0.01 60 60 0 0 0
699 0.597 -0.000918181 -0.0027785 0.01 92 92 0 0 0
705 0.597 -0.000918181 -0.0027785 0.01 93 93 0 0 0
714 0.596786 -0.000918829 -0.00744072 0.01 93 93 0 0 0
721 0.556421 -0.00104115 -0.0134054 0.01 41 41 0 0 0
748 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
754 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
773 0.597 -0.000918181 -0.00373552 0.01 93 93 0 0 0
788 0.549745 -0.00106138 -0.0828223 0.01 60 59 0 0 0
794 0.539062 -0.00109375 -0.0466243 0.01 60 60 0 0 0
804 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
807 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
808 0.530092 -0.00112093 -0.0386641 0.01 60 60 0 0 0
810 0.597 -0.000918181 -0.0027785 0.01 92 92 0 0 0
813 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
861 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
882 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
885 0.556421 -0.00104115 -0.0441284 0.01 40 41 0 0 0
905 0.556421 -0.00104115 -0.0228397 0.01 41 41 0 0 0
906 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
923 0.556421 -0.00104115 -0.024888 0.01 41 42 0 0 0
934 0.514832 -0.00116718 -0.0365028 0.01 60 60 0 0 0
944 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
985 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1009 0.597 -0.000918181 -0.0171188 0.01 92 92 -0.130175 0 -0.00967809
1033 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1038 0.546993 -0.00106972 -0.0572325 0.01 60 60 0 0 0
1065 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
1066 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1073 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1082 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
1090 0.597 -0.000918181 -0.0027785 0.01 92 92 0 0 0
1102 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1103 0.551464 -0.00105617 -0.077256 0.01 60 60 0 0 0
1126 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
1136 0.559063 -0.00103314 -0.0460602 0.01 41 41 -0.000637859 0 -0.00193179
1140 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
1151 0.599307 -0.00091119 -0.00373552 0.01 94 94 0 0 0
1154 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
1197 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
1198 0.553215 -0.00105086 -0.0539335 0.01 60 60 0 0 0
1213 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
1223 0.523746 -0.00114016 -0.0352426 0.01 60 60 0 0 0
1224 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
1254 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
1276 0.539146 -0.0010935 -0.0828223 0.01 60 60 0 0 0
1295 0.533964 -0.0011092 -0.0828223 0.01 60 59 0 0 0
1338 0.522275 -0.00114462 -0.0365199 0.01 60 59 0 0 0
1342 0.514829 -0.00116718 -0.0439225 0.01 60 60 0 0 0
1389 0.597 -0.000918181 -0.00744072 0.01 92 91 0 0 0
1401 0.57719 -0.000978211 -0.00744072 0.01 92 92 0 0 0
1406 0.599307 -0.00091119 -0.00373552 0.01 94 94 -0.00202876 0.00230682 0
1474 0.538634 -0.00109505 -0.0828223 0.01 60 60 0 0 0
1476 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1479 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1495 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
1501 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1511 0.556421 -0.00104115 -0.00469871 0.01 41 41 0 0 0
1544 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1549 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
1557 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1570 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
1594 0.556421 -0.00104115 -0.0134054 0.01 39 39 0 0 0
1618 0.597 -0.000918181 -0.00744072 0.01 93 93 0 0 0
1662 0.556421 -0.00104115 -0.027919 0.01 40 41 0 0 0
1675 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1684 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
1706 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
