max_pf 67 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.504535 -0.00119838 -0.0719142 0.01 66 66 0 0 0
3 0.497021 -0.00122115 -0.0939784 0.01 55 55 0 0 0
6 0.493623 -0.00123145 -0.0846388 0.01 54 54 0 0 0
7 0.567516 -0.00100753 -0.0381089 0.01 60 60 0 0 0
9 0.55757 -0.00103767 -0.0849035 0.01 56 56 0 0 0
12 0.547525 -0.00106811 -0.0567213 0.01 54 54 0 0 0
13 0.544401 -0.00107757 -0.0160607 0.01 56 56 0 0 0
15 0.493984 -0.00123035 -0.0308629 0.01 65 65 0 0 0
19 0.510993 -0.00117881 -0.0487107 0.01 60 60 0 0 0
20 0.508491 -0.00118639 -0.0863683 0.01 66 66 0 0 0
24 0.522601 -0.00114363 -0.061925 0.01 55 55 0 0 0
30 0.544401 -0.00107757 -0.0719142 0.01 56 57 0 0 0
32 0.519749 -0.00115228 -0.0365478 0.01 66 66 0 0 0
33 0.470643 -0.00130108 -0.0625054 0.01 60 60 0 0 0
34 0.489998 -0.00124243 -0.0650122 0.01 54 54 0 0 0
37 0.508578 -0.00118613 -0.0653061 0.01 60 60 0 0 0
39 0.544832 -0.00107627 -0.0365478 0.01 65 65 0 0 0
41 0.478753 -0.00127651 -0.0719142 0.01 60 60 0 0 0
46 0.508608 -0.00118603 -0.0650122 0.01 56 56 0 0 0
51 0.497021 -0.00122115 -0.0907508 0.01 55 55 0 0 0
54 0.548178 -0.00106613 -0.0531866 0.01 60 60 0 0 0
58 0.489286 -0.00124459 -0.0650122 0.01 56 55 0 0 0
61 0.567516 -0.00100753 -0.0897287 0.01 60 60 0 0 0
62 0.497021 -0.00122115 -0.0907508 0.01 55 55 0 0 0
66 0.542384 -0.00108369 -0.0566469 0.01 56 56 0 0 0
68 0.536484 -0.00110156 -0.0684934 0.01 56 56 0 0 0
71 0.525978 -0.0011334 -0.035123 0.01 65 65 0 0 0
72 0.51785 -0.00115803 -0.0389637 0.01 65 65 0 0 0
73 0.557403 -0.00103817 -0.00947012 0.01 55 55 2.41548e-05 0 0.00659057
76 0.497021 -0.00122115 -0.0907508 0.01 55 55 0 0 0
81 0.557403 -0.00103817 -0.0160607 0.01 55 55 0 0 0
82 0.544401 -0.00107757 -0.0160607 0.01 55 55 0 0 0
83 0.48466 -0.00125861 -0.0682352 0.01 60 60 0 0 0
85 0.532173 -0.00111463 -0.0389756 0.01 65 65 0 0 0
87 0.504535 -0.00119838 -0.0719142 0.01 65 65 0 0 0
90 0.550047 -0.00106046 -0.0240137 0.01 60 60 0 0 0
91 0.576085 -0.000981562 -0.0810882 0.01 56 56 0 0 0
96 0.51482 -0.00116721 -0.0685285 0.01 60 60 0 0 0
106 0.482017 -0.00126662 -0.077304 0.01 60 60 0 0 0
107 0.544401 -0.00107757 -0.0160607 0.01 55 55 0 0 0
109 0.546183 -0.00107217 -0.0749581 0.01 55 55 0 0 0
111 0.497021 -0.00122115 -0.0850378 0.01 55 56 0 0 0
112 0.534478 -0.00110764 -0.0709026 0.01 55 55 0 0 0
114 0.537195 -0.00109941 -0.0701755 0.01 56 56 0 0 0
117 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
120 0.534478 -0.00110764 -0.0716222 0.01 56 56 0 0 0
123 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
128 0.504535 -0.00119838 -0.0719142 0.01 65 65 0 0 0
130 0.558086 -0.0010361 -0.0833896 0.01 55 55 0 0 0
132 0.498757 -0.00121589 -0.0719142 0.01 65 65 0 0 0
134 0.549112 -0.0010633 -0.0768847 0.01 56 55 0 0 0
139 0.498757 -0.00121589 -0.0719142 0.01 65 65 0 0 0
140 0.534926 -0.00110629 -0.0921299 0.01 56 56 0 0 0
141 0.498757 -0.00121589 -0.0487003 0.01 60 60 0 0 0
143 0.497721 -0.00121903 -0.0716222 0.01 56 57 0 0 0
144 0.536825 -0.00110053 -0.0641113 0.01 56 56 0 0 0
149 0.490885 -0.00123974 -0.0959722 0.01 60 61 0 0 0
152 0.497721 -0.00121903 -0.0716222 0.01 60 60 0 0 0
155 0.541289 -0.001087 -0.0389756 0.01 65 65 -0.00844634 0.00911623 0
156 0.523667 -0.0011404 -0.0489105 0.01 66 65 0 0 0
157 0.54373 -0.00107961 -0.0362482 0.01 65 65 0 0 0
158 0.585374 -0.000953413 -0.0635462 0.01 60 60 -0.000871643 0 -0.00619639
164 0.542384 -0.00108369 -0.0659787 0.01 56 56 0 0 0
174 0.508926 -0.00118507 -0.0863683 0.01 65 65 0 0 0
175 0.489998 -0.00124243 -0.0650122 0.01 55 55 0 0 0
176 0.54378 -0.00107945 -0.0849035 0.01 56 56 0 0 0
180 0.497721 -0.00121903 -0.0716222 0.01 55 55 0 0 0
181 0.512781 -0.00117339 -0.0747351 0.01 60 60 0 0 0
182 0.550784 -0.00105823 -0.0796536 0.01 56 56 0 0 0
186 0.528467 -0.00112586 -0.0677591 0.01 66 65 0 0 0
187 0.488043 -0.00124836 -0.0650122 0.01 60 60 0 0 0
188 0.48466 -0.00125861 -0.0682352 0.01 60 60 0 0 0
193 0.567516 -0.00100753 -0.0694848 0.01 55 55 0 0 0
195 0.567516 -0.00100753 -0.0694848 0.01 55 55 0 0 0
198 0.534478 -0.00110764 -0.0684934 0.01 54 54 0 0 0
201 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
204 0.512781 -0.00117339 -0.0747351 0.01 60 60 0 0 0
205 0.517702 -0.00115848 -0.0875378 0.01 65 65 0 0 0
207 0.508578 -0.00118613 -0.0650122 0.01 60 59 0 0 0
210 0.538222 -0.0010963 -0.0481172 0.01 56 55 0 0 0
211 0.493984 -0.00123035 -0.0308629 0.01 65 65 0 0 0
219 0.576085 -0.000981562 -0.0810882 0.01 55 55 0 0 0
220 0.508578 -0.00118613 -0.0502022 0.01 60 60 0.00265783 0 0.01481
221 0.489286 -0.00124459 -0.0650122 0.01 54 54 0 0 0
222 0.534478 -0.00110764 -0.0709026 0.01 55 55 0 0 0
226 0.54378 -0.00107945 -0.0849035 0.01 55 55 0 0 0
230 0.510359 -0.00118073 -0.0390018 0.01 65 65 0 0 0
231 0.549112 -0.0010633 -0.0599329 0.01 55 55 0 0 0
232 0.487543 -0.00124987 -0.0650122 0.01 60 61 0 0 0
235 0.489286 -0.00124459 -0.0650122 0.01 55 55 0 0 0
236 0.534478 -0.00110764 -0.0683909 0.01 56 55 0 0 0
237 0.514459 -0.00116831 -0.0863683 0.01 60 60 0 0 0
239 0.57577 -0.000982517 -0.0356093 0.01 56 56 2.64794e-05 0 0.00182625
242 0.470703 -0.0013009 -0.0339921 0.01 65 65 0 0 0
250 0.557093 -0.00103911 -0.048945 0.01 65 64 0 0 0
254 0.567516 -0.00100753 -0.0823228 0.01 54 54 0 0 0
255 0.551885 -0.00105489 -0.0365478 0.01 65 65 0 0 0
256 0.53268 -0.00111309 -0.0359544 0.01 65 65 0 0 0
259 0.512781 -0.00117339 -0.0747351 0.01 60 60 0 0 0
261 0.519749 -0.00115228 -0.0365478 0.01 66 66 0 0 0
263 0.567516 -0.00100753 -0.00920274 0.01 65 65 0 0 0
264 0.54373 -0.00107961 -0.0365478 0.01 65 65 0 0 0
268 0.514838 -0.00116716 -0.061925 0.01 55 55 0 0 0
269 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
