max_pf 84 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
6 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
20 0.521627 -0.00114659 -0.0640258 0.01 60 60 0 0 0
46 0.661761 -0.000721936 -0.0288301 0.01 82 82 0 0 0
83 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
98 0.569534 -0.00100141 -0.0241414 0.01 43 43 0 0 0
114 0.672858 -0.00068831 -0.0364808 0.01 82 82 0 0 0
127 0.569534 -0.00100141 -0.0385491 0.01 42 42 0 0 0
165 0.504673 -0.00119796 -0.0616868 0.01 43 43 0 0 0
213 0.581658 -0.000964672 -0.0385491 0.01 43 43 0 0 0
220 0.569534 -0.00100141 -0.0385491 0.01 43 43 0 0 0
227 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
236 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
244 0.579809 -0.000970276 -0.0503544 0.01 60 60 0 0 0
260 0.500455 -0.00121074 -0.0516758 0.01 42 42 0 0 0
287 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
303 0.679454 -0.000668322 -0.0396603 0.01 82 82 0 0 0
310 0.523321 -0.00114145 -0.0227515 0.01 60 60 0 0 0
311 0.569534 -0.00100141 -0.0241414 0.01 43 43 0 0 0
324 0.504673 -0.00119796 -0.0516758 0.01 43 43 0 0 0
329 0.504673 -0.00119796 -0.0516758 0.01 42 42 0 0 0
331 0.549895 -0.00106092 -0.0640258 0.01 60 59 0 0 0
332 0.56949 -0.00100154 -0.0653788 0.01 60 60 0 0 0
364 0.569534 -0.00100141 -0.0413136 0.01 42 42 0 0 0
369 0.593426 -0.000929014 -0.0801043 0.01 60 60 0 0 0
374 0.574831 -0.000985361 -0.0561064 0.01 60 62 0 0 0
391 0.527874 -0.00112765 -0.0640258 0.01 60 59 0 0 0
418 0.661761 -0.000721936 -0.0383273 0.01 82 82 0 0 0
428 0.557169 -0.00103888 -0.112433 0.01 60 60 0 0 0
447 0.504673 -0.00119796 -0.0518434 0.01 42 42 -6.16163e-05 0 -0.000167564
457 0.544895 -0.00107608 -0.0385491 0.01 42 42 0.0135735 -0.0246397 0
