max_pf 70 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.524943 -0.00113653 -0.0102472 0.01 53 53 0 0 0
7 0.508568 -0.00118616 -0.0668748 0.01 60 59 0 0 0
11 0.546442 -0.00107139 -0.0398343 0.01 60 60 0 0 0
16 0.531075 -0.00111796 -0.0647956 0.01 69 69 0 0 0
17 0.568637 -0.00100413 -0.00731022 0.01 60 59 0 0 0
32 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
33 0.535038 -0.00110594 -0.0445399 0.01 60 60 0 0 0
34 0.571433 -0.000995658 -0.042571 0.01 53 53 3.94732e-05 0 0.0119949
37 0.524657 -0.0011374 -0.0363894 0.01 60 60 0 0 0
38 0.52217 -0.00114494 -0.0256511 0.01 60 59 0 0 0
43 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
46 0.524943 -0.00113653 -0.0365333 0.01 53 53 0 0 0
49 0.524657 -0.0011374 -0.0363894 0.01 60 60 0 0 0
50 0.524943 -0.00113653 -0.0365333 0.01 51 51 0 0 0
51 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
57 0.531075 -0.00111796 -0.0439161 0.01 68 67 0 0 0
62 0.524943 -0.00113653 -0.0514083 0.01 53 53 0 0 0
69 0.524943 -0.00113653 -0.0365333 0.01 51 51 0 0 0
77 0.55431 -0.00104755 -0.0308605 0.01 60 60 0 0 0
80 0.52217 -0.00114494 -0.0256511 0.01 60 61 0 0 0
81 0.559583 -0.00103157 -0.0401375 0.01 52 52 0 0 0
86 0.531075 -0.00111796 -0.0379042 0.01 69 69 0 0 0
87 0.551084 -0.00105732 -0.0324054 0.01 52 52 0 0 0
93 0.524943 -0.00113653 -0.0365333 0.01 53 53 0 0 0
108 0.498264 -0.00121738 -0.0365333 0.01 53 53 0.0240855 -0.0266792 0
114 0.631472 -0.00081372 -0.0427632 0.01 52 53 0 0 0
133 0.559583 -0.00103157 -0.0401375 0.01 53 53 0 0 0
134 0.516499 -0.00116212 -0.04327 0.01 60 60 0 0 0
135 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
138 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
140 0.524943 -0.00113653 -0.0240973 0.01 53 54 0 0 0
141 0.524943 -0.00113653 -0.0365333 0.01 53 53 0 0 0
143 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
144 0.531075 -0.00111796 -0.0647956 0.01 68 68 0 0 0
149 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
155 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
166 0.533927 -0.00110931 -0.0336984 0.01 60 60 0 0 0
168 0.554186 -0.00104792 -0.0324054 0.01 53 53 -0.00373517 0.00478053 0
170 0.506942 -0.00119108 -0.0439161 0.01 68 67 0 0 0
197 0.594829 -0.00092476 -0.0213899 0.01 60 60 0 0 0
199 0.52217 -0.00114494 -0.0256511 0.01 60 60 0 0 0
200 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
202 0.531974 -0.00111523 -0.0365333 0.01 53 54 -0.00608245 0.00703061 0
210 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
215 0.596339 -0.000920185 -0.0694632 0.01 60 60 0 0 0
217 0.531075 -0.00111796 -0.0628477 0.01 69 69 0 0 0
219 0.573202 -0.000990296 -0.0443955 0.01 68 68 0 0 0
221 0.556697 -0.00104031 -0.0462134 0.01 68 68 0 0 0
222 0.549961 -0.00106072 -0.0401375 0.01 60 60 0 0 0
230 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
233 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
244 0.54939 -0.00106246 -0.072919 0.01 60 63 0 0 0
247 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
251 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
252 0.531075 -0.00111796 -0.0379042 0.01 68 68 0 0 0
256 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
258 0.508568 -0.00118616 -0.0412084 0.01 60 60 0 0 0
259 0.534937 -0.00110625 -0.0365333 0.01 52 52 -0.00827789 0.00999337 0
263 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
264 0.524943 -0.00113653 -0.0365333 0.01 53 53 0 0 0
280 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
282 0.54195 -0.001085 -0.0336984 0.01 60 60 0 0 0
294 0.531075 -0.00111796 -0.0729342 0.01 68 68 -0.00804889 0 -0.0081386
298 0.531075 -0.00111796 -0.0628477 0.01 69 69 0 0 0
300 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
311 0.551084 -0.00105732 -0.0324054 0.01 53 54 0 0 0
318 0.554186 -0.00104792 -0.0324054 0.01 53 53 0 0 0
323 0.531731 -0.00111597 -0.0580425 0.01 60 60 0 0 0
326 0.531075 -0.00111796 -0.0647956 0.01 68 68 0 0 0
330 0.52217 -0.00114494 -0.0256511 0.01 60 60 0 0 0
331 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
336 0.508568 -0.00118616 -0.0461532 0.01 60 60 0 0 0
340 0.550224 -0.00105993 -0.072919 0.01 60 60 0 0 0
341 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
346 0.565177 -0.00101462 -0.0506923 0.01 60 60 0 0 0
350 0.531075 -0.00111796 -0.0439161 0.01 68 67 0 0 0
353 0.531075 -0.00111796 -0.0379042 0.01 68 68 0 0 0
354 0.485476 -0.00125613 -0.0574299 0.01 60 60 0.00842014 -0.00807458 0
361 0.535038 -0.00110594 -0.0445399 0.01 60 60 0 0 0
362 0.540823 -0.00108842 -0.0365333 0.01 53 53 -0.0132789 0.0158794 0
368 0.497677 -0.00121916 -0.044212 0.01 60 60 0 0 0
371 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
374 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
375 0.531731 -0.00111597 -0.0580425 0.01 60 60 0 0 0
380 0.516499 -0.00116212 -0.04327 0.01 60 60 0 0 0
381 0.52658 -0.00113158 -0.0401375 0.01 60 61 0 0 0
382 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
384 0.551084 -0.00105732 -0.0324054 0.01 52 52 0 0 0
387 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
390 0.531075 -0.00111796 -0.0434904 0.01 69 69 0 0 0
391 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
392 0.524943 -0.00113653 -0.0365333 0.01 53 53 0 0 0
394 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
397 0.533927 -0.00110931 -0.0336984 0.01 60 60 0 0 0
403 0.506942 -0.00119108 -0.0439161 0.01 68 67 0 0 0
405 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
407 0.524943 -0.00113653 -0.0102472 0.01 53 53 0 0 0
413 0.531075 -0.00111796 -0.0541266 0.01 69 69 0.0125375 0 0.010669
419 0.4992 -0.00121454 -0.0820244 0.01 60 60 0 0 0
420 0.573202 -0.000990296 -0.0443955 0.01 68 68 0 0 0
425 0.531075 -0.00111796 -0.0541266 0.01 69 69 0 0 0
426 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
432 0.551084 -0.00105732 -0.0324054 0.01 52 52 0 0 0
433 0.543063 -0.00108163 -0.0365333 0.01 53 53 0 0 0
434 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
438 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
445 0.531075 -0.00111796 -0.0827528 0.01 69 69 0 0 0
447 0.524943 -0.00113653 -0.0365333 0.01 53 53 0 0 0
451 0.524943 -0.00113653 -0.0457415 0.01 53 53 0 0 0
456 0.531075 -0.00111796 -0.0647956 0.01 68 68 0 0 0
457 0.556697 -0.00104031 -0.0462134 0.01 68 68 0 0 0
460 0.549405 -0.00106241 -0.0324054 0.01 53 53 0 0 0
464 0.52217 -0.00114494 -0.0256511 0.01 60 60 0 0 0
471 0.531075 -0.00111796 -0.0439161 0.01 68 67 0 0 0
494 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
496 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
497 0.524943 -0.00113653 -0.0102472 0.01 53 53 0 0 0
499 0.516499 -0.00116212 -0.04327 0.01 60 60 0 0 0
514 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
524 0.516499 -0.00116212 -0.0445211 0.01 60 59 0 0 0
541 0.497677 -0.00121916 -0.0511722 0.01 60 61 0 0 0
542 0.537226 -0.00109931 -0.0439161 0.01 68 68 -0.00560236 0.00615144 0
551 0.531731 -0.00111597 -0.0580425 0.01 60 60 0 0 0
556 0.559583 -0.00103157 -0.0401375 0.01 52 52 0 0 0
560 0.508568 -0.00118616 -0.0498883 0.01 60 62 0 0 0
563 0.554784 -0.00104611 -0.0339686 0.01 60 60 0 0 0
565 0.497677 -0.00121916 -0.0574299 0.01 60 59 0 0 0
566 0.497677 -0.00121916 -0.046381 0.01 60 60 0 0 0
578 0.510454 -0.00118044 -0.00478656 0.01 60 59 0 0 0
584 0.531075 -0.00111796 -0.0439161 0.01 68 68 0 0 0
587 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
591 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
594 0.506299 -0.00119303 -0.0574299 0.01 60 60 0 0 0
595 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
598 0.521409 -0.00114725 -0.0685354 0.01 60 61 0 0 0
600 0.524943 -0.00113653 -0.0365333 0.01 53 52 0 0 0
602 0.531075 -0.00111796 -0.0336406 0.01 70 70 -0.0150383 0 -0.00990962
613 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
617 0.531974 -0.00111523 -0.0365333 0.01 53 53 0 0 0
624 0.554652 -0.00104651 -0.0324054 0.01 53 53 -0.00277716 0.00356817 0
638 0.524943 -0.00113653 -0.0514083 0.01 53 53 0 0 0
649 0.531075 -0.00111796 -0.0439161 0.01 68 67 0 0 0
657 0.531075 -0.00111796 -0.0379042 0.01 68 68 0 0 0
659 0.55431 -0.00104755 -0.0308605 0.01 60 60 0 0 0
663 0.531075 -0.00111796 -0.0379042 0.01 68 68 0 0 0
666 0.531075 -0.00111796 -0.0439161 0.01 69 69 0 0 0
675 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
679 0.551084 -0.00105732 -0.0324054 0.01 53 53 0 0 0
680 0.554186 -0.00104792 -0.0324054 0.01 53 53 0 0 0
683 0.4992 -0.00121454 -0.0820244 0.01 60 60 0 0 0
698 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
