max_pf 96 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.613966 -0.000866769 -0.0335679 0.01 42 42 0 0 0
4 0.523654 -0.00114044 -0.0711822 0.01 60 60 0 0 0
43 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
51 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
64 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
75 0.627098 -0.000826977 -0.0167704 0.01 60 61 0 0 0
85 0.613966 -0.000866769 -0.0372271 0.01 42 42 0 0 0
122 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
147 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
164 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
221 0.583575 -0.000958865 -0.0711822 0.01 60 61 0 0 0
225 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
226 0.514561 -0.001168 -0.0711822 0.01 60 60 0 0 0
245 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
247 0.605007 -0.00089392 -0.0335679 0.01 42 42 0 0 0
259 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
269 0.593892 -0.000927599 -0.0179533 0.01 95 95 0 0 0
274 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
279 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
292 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
294 0.61461 -0.000864818 -0.0335679 0.01 42 42 -0.000280105 0.00064379 0
296 0.613966 -0.000866769 -0.0335679 0.01 43 43 0 0 0
312 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
317 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
318 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
325 0.541487 -0.0010864 -0.0546279 0.01 60 60 0 0 0
334 0.577256 -0.000978013 -0.0661567 0.01 60 60 0 0 0
349 0.613966 -0.000866769 -0.0335679 0.01 41 42 0 0 0
353 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
360 0.605624 -0.000892048 -0.0390079 0.01 43 43 0 0 0
399 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
424 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
426 0.605624 -0.000892048 -0.0390079 0.01 43 43 0 0 0
441 0.596429 -0.000919912 -0.0335679 0.01 43 43 0 0 0
465 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
468 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
511 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
541 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
564 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
578 0.612937 -0.000869889 -0.061746 0.01 60 60 0 0 0
598 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
603 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
630 0.561958 -0.00102437 -0.0829626 0.01 60 60 0 0 0
666 0.541866 -0.00108526 -0.0546279 0.01 60 60 0 0 0
669 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
674 0.548739 -0.00106443 -0.00331604 0.01 96 96 0 0 0
702 0.561123 -0.0010269 -0.0605404 0.01 60 60 0 0 0
719 0.558809 -0.00103391 -0.0546279 0.01 60 60 0 0 0
741 0.605624 -0.000892048 -0.0335679 0.01 43 42 0 0 0
743 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
751 0.593892 -0.000927599 -0.00331604 0.01 95 95 0 0 0
777 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
790 0.578082 -0.000975509 -0.0940783 0.01 60 60 0 0 0
797 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
806 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
824 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
844 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
855 0.587965 -0.000945562 -0.00331604 0.01 94 94 -0.00469702 0.00521284 0
863 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
873 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
903 0.586998 -0.000948491 -0.0854146 0.01 60 60 0 0 0
929 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
955 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
961 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
971 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1000 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
1011 0.613966 -0.000866769 -0.0372271 0.01 43 43 0 0 0
1039 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
1040 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
1078 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
1105 0.633197 -0.000808495 -0.0335679 0.01 43 43 0 0 0
1115 0.582752 -0.000961358 -0.00331604 0.01 94 94 0 0 0
1126 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
1166 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
1204 0.541072 -0.00108766 -0.0711822 0.01 60 60 0.00473863 -0.00543147 0
1206 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
1218 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1240 0.613966 -0.000866769 -0.0335679 0.01 42 42 0 0 0
1251 0.561601 -0.00102545 -0.0711822 0.01 60 60 0 0 0
1268 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1270 0.605624 -0.000892048 -0.0390079 0.01 43 43 0 0 0
1273 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1303 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
1309 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1310 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1323 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1331 0.548739 -0.00106443 -0.00331604 0.01 96 96 0 0 0
1353 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1364 0.587873 -0.00094584 -0.0623533 0.01 60 60 0 0 0
1422 0.601576 -0.000904315 -0.0265311 0.01 60 60 0 0 0
1431 0.514561 -0.001168 -0.0772269 0.01 60 60 0 0 0
1435 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1438 0.571375 -0.000995832 -0.0605404 0.01 60 60 0 0 0
1442 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
1443 0.604679 -0.000894913 -0.00331604 0.01 94 94 0 0 0
1456 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
1473 0.561123 -0.0010269 -0.0605404 0.01 60 60 0 0 0
1476 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1491 0.563733 -0.00101899 -0.0798996 0.01 60 60 0 0 0
1504 0.615714 -0.000861473 -0.0241301 0.01 60 60 0 0 0
1515 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
1531 0.593892 -0.000927599 -0.0191778 0.01 94 94 0 0 0
1560 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1617 0.546503 -0.0010712 -0.0639637 0.01 60 60 0 0 0
1657 0.593892 -0.000927599 -0.00331604 0.01 95 95 0 0 0
1681 0.605624 -0.000892048 -0.0335679 0.01 41 41 0 0 0
1706 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1723 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
1727 0.550249 -0.00105985 -0.0479694 0.01 60 59 0.017342 -0.0208619 0
1751 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
1787 0.605624 -0.000892048 -0.0335679 0.01 41 42 0 0 0
1804 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1811 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1813 0.584534 -0.000955956 -0.0785292 0.01 60 60 0 0 0
1832 0.56653 -0.00101052 -0.00331604 0.01 95 95 0 0 0
1856 0.615222 -0.000862965 -0.00331604 0.01 94 94 -0.0188108 0.0213293 0
1878 0.568942 -0.00100321 -0.0715134 0.01 60 61 0 0 0
1903 0.613966 -0.000866769 -0.0335679 0.01 41 41 0 0 0
1940 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
1943 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
1956 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1961 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
1987 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
1998 0.565436 -0.00101383 -0.0711822 0.01 60 60 0 0 0
2008 0.593892 -0.000927599 -0.0191778 0.01 94 94 0 0 0
2032 0.570001 -0.000999997 -0.0711822 0.01 60 60 0 0 0
2036 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
2039 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
2055 0.605624 -0.000892048 -0.0390079 0.01 43 43 0 0 0
2067 0.613966 -0.000866769 -0.0335679 0.01 41 41 0 0 0
2074 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
2078 0.566616 -0.00101025 -0.0571174 0.01 60 60 0 0 0
2106 0.593726 -0.000928104 -0.00331604 0.01 96 96 -0.00940573 0.0109739 0
2143 0.611292 -0.000874872 -0.0434724 0.01 60 60 0 0 0
2151 0.547977 -0.00106674 -0.0233574 0.01 60 61 0 0 0
2181 0.592433 -0.000932021 -0.0668625 0.01 60 60 0 0 0
2186 0.593892 -0.000927599 -0.00331604 0.01 94 93 0 0 0
2231 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
2234 0.579883 -0.000970051 -0.0661567 0.01 60 60 0 0 0
2251 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
2278 0.558809 -0.00103391 -0.0546279 0.01 60 60 0 0 0
2312 0.593892 -0.000927599 -0.00331604 0.01 95 94 0 0 0
2325 0.605624 -0.000892048 -0.0335679 0.01 42 43 0 0 0
2330 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
2378 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
2439 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
2449 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
2453 0.593892 -0.000927599 -0.00331604 0.01 95 95 0 0 0
2456 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
2477 0.593892 -0.000927599 -0.0191778 0.01 94 94 0 0 0
2484 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
2488 0.561123 -0.0010269 -0.0553519 0.01 60 60 0 0 0
2493 0.548739 -0.00106443 -0.00331604 0.01 96 96 0 0 0
2502 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
2506 0.605007 -0.00089392 -0.0335679 0.01 42 42 0 0 0
2536 0.57306 -0.000990728 -0.0546279 0.01 60 60 0 0 0
2547 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
2552 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
2561 0.613966 -0.000866769 -0.0335679 0.01 43 44 0 0 0
2569 0.593892 -0.000927599 -0.00331604 0.01 95 95 0 0 0
2598 0.548739 -0.00106443 -0.00331604 0.01 96 96 0 0 0
2603 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
2624 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
2632 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
2634 0.582752 -0.000961358 -0.00331604 0.01 94 94 0 0 0
2640 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
2653 0.514561 -0.001168 -0.0711822 0.01 60 60 0 0 0
2655 0.605624 -0.000892048 -0.0335679 0.01 42 43 0 0 0
2674 0.605624 -0.000892048 -0.0335679 0.01 41 43 0 0 0
2683 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
2698 0.613966 -0.000866769 -0.0335679 0.01 43 43 0 0 0
2739 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
2753 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
2763 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
2804 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
2853 0.577256 -0.000978013 -0.0661567 0.01 60 60 0 0 0
2888 0.583575 -0.000958865 -0.0689452 0.01 60 59 0 0 0
2893 0.558809 -0.00103391 -0.0546279 0.01 60 60 0 0 0
2902 0.561123 -0.0010269 -0.0605404 0.01 60 60 0 0 0
2914 0.566616 -0.00101025 -0.0571174 0.01 60 60 0 0 0
2920 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
2927 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
2936 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
2950 0.595402 -0.000923026 -0.0416413 0.01 60 60 0 0 0
2953 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
2959 0.59105 -0.000936213 -0.0776267 0.01 60 60 0 0 0
2962 0.596876 -0.000918558 -0.0501055 0.01 60 60 0 0 0
2970 0.582752 -0.000961358 -0.00331604 0.01 96 96 0 0 0
2974 0.582752 -0.000961358 -0.00331604 0.01 95 95 0 0 0
2983 0.514561 -0.001168 -0.0711822 0.01 60 60 0 0 0
3009 0.605381 -0.000892785 -0.0366186 0.01 60 60 0 0 0
3026 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
3031 0.593892 -0.000927599 -0.00331604 0.01 94 94 0 0 0
3035 0.597295 -0.000917289 -0.113444 0.01 60 60 0 0 0
3059 0.613966 -0.000866769 -0.0372271 0.01 43 43 0 0 0
3071 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
3081 0.593892 -0.000927599 -0.0191778 0.01 94 94 0 0 0
3084 0.593892 -0.000927599 -0.00331604 0.01 95 95 0 0 0
3113 0.578082 -0.000975509 -0.0579117 0.01 60 60 0 0 0
3124 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
3155 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
3173 0.596876 -0.000918558 -0.0501055 0.01 60 60 0 0 0
