max_pf 106 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
15 0.550366 -0.0010595 -0.0122181 0.01 60 60 0 0 0
81 0.51771 -0.00115845 -0.0223723 0.01 60 60 0 0 0
97 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
103 0.532078 -0.00111491 -0.0325451 0.01 60 60 0 0 0
130 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
170 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
190 0.558192 -0.00103578 -0.0086917 0.01 106 106 0.000121891 -0.000288785 0
207 0.54474 -0.00107655 -0.0102856 0.01 38 38 0.00460726 -0.0084604 0
238 0.5532 -0.00105091 -0.0187063 0.01 39 39 -0.0037948 0 -0.00842065
305 0.558481 -0.00103491 -0.0086917 0.01 106 106 0 0 0
312 0.558481 -0.00103491 -0.0043557 0.01 104 104 0 0 0
331 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
354 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
357 0.549828 -0.00106113 -0.0308865 0.01 60 60 0 0 0
358 0.601707 -0.00090392 -0.0188194 0.01 39 41 0 0 0
384 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
390 0.551352 -0.00105651 -0.0086917 0.01 105 105 0 0 0
391 0.551352 -0.00105651 -0.0086917 0.01 105 105 0 0 0
404 0.5532 -0.00105091 -0.0178279 0.01 39 39 0 0 0
419 0.585404 -0.000953323 -0.022114 0.01 60 61 0 0 0
438 0.551354 -0.0010565 -0.0160133 0.01 60 60 0 0 0
543 0.54821 -0.00106603 -0.0295563 0.01 38 38 0 0 0
567 0.60448 -0.000895516 -0.00652969 0.01 60 60 0 0 0
569 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
606 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
626 0.587928 -0.000945672 -0.0213002 0.01 60 60 0 0 0
637 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
680 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
682 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
683 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
696 0.555683 -0.00104339 -0.0281319 0.01 60 60 0 0 0
817 0.5532 -0.00105091 -0.0102856 0.01 38 38 0 0 0
820 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
832 0.520299 -0.00115061 -0.0147251 0.01 60 60 0 0 0
833 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
860 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
882 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
909 0.558481 -0.00103491 -0.0086917 0.01 106 106 0 0 0
929 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
954 0.5532 -0.00105091 -0.0102856 0.01 38 38 0 0 0
957 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
974 0.558044 -0.00103623 -0.0202489 0.01 60 60 0 0 0
1006 0.521768 -0.00114616 -0.0338413 0.01 60 60 0.00817409 -0.00867498 0
1007 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1039 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
1077 0.551354 -0.0010565 -0.0160133 0.01 60 60 0 0 0
1149 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1153 0.553552 -0.00104984 -0.0326826 0.01 60 61 0 0 0
1167 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
1170 0.511136 -0.00117838 -0.0280331 0.01 60 60 0 0 0
1197 0.558481 -0.00103491 -0.0086917 0.01 106 106 0 0 0
1212 0.5532 -0.00105091 -0.0102856 0.01 38 38 0 0 0
1259 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
1292 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1310 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
1324 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
1352 0.558481 -0.00103491 -0.0086917 0.01 106 106 0 0 0
1392 0.558481 -0.00103491 -0.0086917 0.01 106 106 0 0 0
1393 0.577348 -0.000977733 -0.0326826 0.01 60 60 0 0 0
1411 0.56174 -0.00102503 -0.0281319 0.01 60 60 0 0 0
1415 0.558481 -0.00103491 -0.0086917 0.01 105 105 0 0 0
1460 0.56289 -0.00102154 -0.0086917 0.01 105 105 0 0 0
1461 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1472 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1488 0.533244 -0.00111138 -0.0102856 0.01 38 38 0 0 0
1512 0.551354 -0.0010565 -0.0160133 0.01 60 60 0 0 0
1551 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
