max_pf 88 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.595746 -0.00092198 -0.0102582 0.01 86 86 0 0 0
17 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
54 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
60 0.55408 -0.00104824 -7.83638e-05 0.01 44 45 0 0 0
68 0.566981 -0.00100915 -0.0141429 0.01 60 60 0 0 0
81 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
88 0.537024 -0.00109993 -0.00223262 0.01 43 45 0 0 0
94 0.582127 -0.000963251 -0.0102582 0.01 87 87 0 0 0
96 0.560265 -0.0010295 -0.01245 0.01 60 60 0 0 0
130 0.539224 -0.00109326 -0.0273123 0.01 60 60 0 0 0
132 0.595746 -0.00092198 -0.0102582 0.01 86 86 0 0 0
168 0.618695 -0.000852439 -0.00433221 0.01 60 60 0 0 0
198 0.566534 -0.0010105 -0.0108738 0.01 60 60 0 0 0
200 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
202 0.55408 -0.00104824 -7.83638e-05 0.01 45 46 0 0 0
209 0.55408 -0.00104824 -0.0152529 0.01 44 44 0 0 0
225 0.577342 -0.000977751 -0.00760744 0.01 86 86 0.00853783 -0.0091629 0
227 0.573704 -0.000988775 -0.0279016 0.01 60 60 0 0 0
229 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
242 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
252 0.574564 -0.000986169 -0.0376962 0.01 60 60 0 0 0
258 0.522622 -0.00114357 -0.0237747 0.01 60 60 0 0 0
262 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
274 0.547337 -0.00106868 -0.00588455 0.01 60 59 0 0 0
277 0.582143 -0.000963202 -0.00716994 0.01 87 87 0 0 0
286 0.532687 -0.00111307 -0.00793487 0.01 60 59 0 0 0
288 0.555332 -0.00104445 -0.0209406 0.01 60 60 -0.00107715 0 -0.00679764
304 0.55408 -0.00104824 -7.83638e-05 0.01 43 44 0 0 0
314 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
323 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
339 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
343 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
362 0.55408 -0.00104824 -7.83638e-05 0.01 43 43 0 0 0
375 0.537024 -0.00109993 -0.00223262 0.01 45 45 0 0 0
393 0.55408 -0.00104824 -7.83638e-05 0.01 43 43 0 0 0
396 0.55408 -0.00104824 -0.00409055 0.01 45 45 0 0 0
398 0.522622 -0.00114357 -0.0295029 0.01 60 60 0 0 0
401 0.55408 -0.00104824 -7.83638e-05 0.01 43 43 0 0 0
409 0.55408 -0.00104824 -7.83638e-05 0.01 44 45 0 0 0
411 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
417 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
431 0.552431 -0.00105324 -7.83638e-05 0.01 45 45 0 0 0
446 0.55408 -0.00104824 -0.0152529 0.01 44 44 0 0 0
458 0.582143 -0.000963202 -0.0102582 0.01 87 87 0 0 0
475 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
488 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
495 0.566981 -0.00100915 -0.0141429 0.01 60 59 0 0 0
503 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
511 0.524515 -0.00113783 -0.021605 0.01 60 60 0 0 0
512 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
520 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
534 0.55408 -0.00104824 -0.00364062 0.01 45 45 -0.000755861 0 -0.00356225
548 0.569729 -0.00100082 -0.0141429 0.01 60 60 0 0 0
550 0.537024 -0.00109993 -0.00223262 0.01 45 45 0 0 0
561 0.582127 -0.000963251 -0.0102582 0.01 87 87 0 0 0
570 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
579 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
598 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
621 0.536107 -0.0011027 -0.00730046 0.01 60 60 0.0036836 -0.00399804 0
623 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
649 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
659 0.557486 -0.00103792 -0.00302119 0.01 60 60 0 0 0
664 0.553702 -0.00104939 -0.017392 0.01 60 60 0 0 0
700 0.524515 -0.00113783 -0.021605 0.01 60 59 0 0 0
703 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
706 0.55408 -0.00104824 -7.83638e-05 0.01 44 46 0 0 0
713 0.553702 -0.00104939 -0.017392 0.01 60 60 0 0 0
715 0.534474 -0.00110765 -0.0141429 0.01 60 60 0 0 0
716 0.546912 -0.00106996 -0.00223262 0.01 43 43 0 0 0
731 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
732 0.55408 -0.00104824 -7.83638e-05 0.01 43 43 0 0 0
734 0.55408 -0.00104824 -0.000978615 0.01 45 45 0 0 0
742 0.540886 -0.00108822 -0.00476408 0.01 60 61 0 0 0
750 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
756 0.539963 -0.00109102 -0.0141429 0.01 60 60 0 0 0
759 0.546912 -0.00106996 -0.00223262 0.01 43 43 0 0 0
769 0.546912 -0.00106996 -0.00223262 0.01 43 43 0 0 0
771 0.537149 -0.00109955 -0.0141429 0.01 60 60 0.0100209 -0.0110772 0
782 0.532844 -0.00111259 -0.0141429 0.01 60 59 0 0 0
789 0.584977 -0.000954614 -0.0141429 0.01 60 60 0 0 0
804 0.537024 -0.00109993 -0.00223262 0.01 45 45 0 0 0
816 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
820 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
821 0.58805 -0.000945302 -0.0222919 0.01 60 60 0 0 0
838 0.56851 -0.00100451 -0.00115832 0.01 60 60 0 0 0
845 0.553702 -0.00104939 -0.017392 0.01 60 60 0 0 0
847 0.553702 -0.00104939 -0.017392 0.01 60 60 0 0 0
878 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
888 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
901 0.551178 -0.00105704 -0.00703749 0.01 60 60 0 0 0
910 0.55408 -0.00104824 -0.0114661 0.01 45 46 0 0 0
912 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
914 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
927 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
940 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
941 0.55408 -0.00104824 -7.83638e-05 0.01 43 43 0 0 0
962 0.582127 -0.000963251 -0.0102582 0.01 87 87 0 0 0
964 0.55408 -0.00104824 -7.83638e-05 0.01 45 46 0 0 0
965 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
991 0.520241 -0.00115078 -0.0235018 0.01 60 60 0 0 0
1004 0.55408 -0.00104824 -7.83638e-05 0.01 44 46 0 0 0
1013 0.532844 -0.00111259 -0.0141429 0.01 60 60 0 0 0
1024 0.546912 -0.00106996 -0.00223262 0.01 44 45 -0.00679238 0.00988835 0
1029 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1035 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1036 0.56851 -0.00100451 -0.0108738 0.01 60 60 0 0 0
1051 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
1060 0.551178 -0.00105704 -0.00703749 0.01 60 60 0 0 0
1076 0.538938 -0.00109413 -0.00223262 0.01 45 45 -0.00133622 0.00191361 0
1085 0.55408 -0.00104824 -0.000978615 0.01 45 45 0 0 0
1090 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
1096 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
1109 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1113 0.553886 -0.00104883 -0.0218299 0.01 60 60 0 0 0
1114 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
1129 0.55408 -0.00104824 -7.83638e-05 0.01 44 45 0 0 0
1132 0.546912 -0.00106996 -0.00223262 0.01 43 43 0 0 0
1162 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
1163 0.562786 -0.00102186 -0.0141429 0.01 60 61 0 0 0
1165 0.55408 -0.00104824 -0.00282701 0.01 44 44 0 0 0
1172 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1176 0.547597 -0.00106789 -0.0090591 0.01 60 61 0 0 0
1183 0.55408 -0.00104824 -0.0242371 0.01 60 59 0 0 0
1203 0.556159 -0.00104194 -0.0376962 0.01 60 60 0 0 0
1211 0.56851 -0.00100451 -0.0108738 0.01 60 60 0 0 0
1214 0.56851 -0.00100451 -0.0108738 0.01 60 60 0 0 0
1224 0.582127 -0.000963251 -0.0102582 0.01 87 87 0 0 0
1233 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
1249 0.541607 -0.00108604 -0.0141429 0.01 60 59 0 0 0
1260 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1264 0.55408 -0.00104824 -0.0141429 0.01 60 60 0 0 0
1275 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1285 0.550374 -0.00105947 -0.0141429 0.01 60 60 0 0 0
1303 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
1315 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
1330 0.595746 -0.00092198 -0.0102582 0.01 86 86 0 0 0
1345 0.582127 -0.000963251 -0.0102582 0.01 86 86 0 0 0
1357 0.539224 -0.00109326 -0.0257298 0.01 60 60 0 0 0
1375 0.513486 -0.00117126 -0.0141429 0.01 60 60 0 0 0
1383 0.522622 -0.00114357 -0.0237747 0.01 60 60 0 0 0
1391 0.56851 -0.00100451 -0.00115832 0.01 60 60 0 0 0
1397 0.55408 -0.00104824 -0.00282701 0.01 44 44 0 0 0
1416 0.537024 -0.00109993 -0.00223262 0.01 44 45 0 0 0
1446 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1461 0.595746 -0.00092198 -0.0102582 0.01 86 86 0 0 0
1464 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
1471 0.532844 -0.00111259 -0.0141429 0.01 60 60 0 0 0
1474 0.55408 -0.00104824 -7.83638e-05 0.01 45 47 0 0 0
1495 0.540314 -0.00108996 -0.00223262 0.01 45 44 0 0 0
1510 0.539224 -0.00109326 -0.0257298 0.01 60 60 0 0 0
1516 0.548955 -0.00106377 -7.83638e-05 0.01 44 44 0 0 0
1530 0.517914 -0.00115784 -0.0141429 0.01 60 60 0 0 0
1531 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1544 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
1549 0.553702 -0.00104939 -0.017392 0.01 60 60 0 0 0
1583 0.571757 -0.000994676 -0.0101286 0.01 60 60 0 0 0
1589 0.537149 -0.00109955 -0.0141429 0.01 60 60 0 0 0
1632 0.540314 -0.00108996 -0.00223262 0.01 44 44 0 0 0
1634 0.595746 -0.00092198 -0.0102582 0.01 86 86 0 0 0
1659 0.55408 -0.00104824 -7.83638e-05 0.01 44 44 0 0 0
1661 0.562657 -0.00102225 -0.0291163 0.01 60 60 0 0 0
1670 0.546912 -0.00106996 -0.00223262 0.01 43 43 0 0 0
1711 0.582127 -0.000963251 -0.0102582 0.01 88 88 0 0 0
1719 0.546912 -0.00106996 -0.00223262 0.01 45 45 0 0 0
1721 0.55408 -0.00104824 -0.00744533 0.01 45 45 -0.00155932 0 -0.00736696
1725 0.55408 -0.00104824 -7.83638e-05 0.01 45 45 0 0 0
1734 0.525342 -0.00113533 -0.0120184 0.01 60 60 0 0 0
