max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.516745 -0.00116138 -0.0561008 0.01 54 54 0 0 0
3 0.561319 -0.00102631 -0.0463734 0.01 60 60 0 0 0
4 0.516745 -0.00116138 -0.0651844 0.01 53 52 0 0 0
26 0.515238 -0.00116595 -0.0489083 0.01 67 67 0 0 0
27 0.553325 -0.00105053 -0.0561008 0.01 67 67 0 0 0
32 0.549146 -0.00106319 -0.0494544 0.01 53 53 0 0 0
33 0.542577 -0.0010831 -0.0253783 0.01 53 53 0 0 0
36 0.524333 -0.00113839 -0.045357 0.01 67 67 0 0 0
37 0.524333 -0.00113839 -0.045357 0.01 69 69 0 0 0
42 0.516745 -0.00116138 -0.0561008 0.01 54 54 0 0 0
43 0.539121 -0.00109357 -0.0561008 0.01 60 60 0 0 0
52 0.553325 -0.00105053 -0.0561008 0.01 60 60 0 0 0
55 0.561592 -0.00102548 -0.0442669 0.01 54 54 0 0 0
59 0.515238 -0.00116595 -0.0489083 0.01 67 67 0 0 0
60 0.573406 -0.000989679 -0.0610216 0.01 60 59 0 0 0
62 0.534413 -0.00110784 -0.0701603 0.01 60 60 0 0 0
63 0.553336 -0.0010505 -0.0841697 0.01 67 67 0 0 0
66 0.513395 -0.00117153 -0.0561008 0.01 60 60 0 0 0
75 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
76 0.5485 -0.00106515 -0.0494544 0.01 53 53 0 0 0
77 0.516745 -0.00116138 -0.0561008 0.01 54 54 0 0 0
85 0.515238 -0.00116595 -0.0489083 0.01 67 67 0 0 0
86 0.549146 -0.00106319 -0.0494544 0.01 53 53 0 0 0
87 0.531184 -0.00111762 -0.0489083 0.01 60 60 0 0 0
88 0.518156 -0.0011571 -0.0561008 0.01 60 59 0 0 0
95 0.5485 -0.00106515 -0.0494544 0.01 54 54 0 0 0
96 0.529522 -0.00112266 -0.045357 0.01 67 67 0 0 0
98 0.515238 -0.00116595 -0.0489083 0.01 68 68 0 0 0
99 0.51887 -0.00115494 -0.0448264 0.01 60 60 0 0 0
116 0.553336 -0.0010505 -0.0806255 0.01 67 66 0 0 0
121 0.542577 -0.0010831 -0.0253783 0.01 54 54 0 0 0
123 0.521221 -0.00114782 -0.0583841 0.01 60 60 0 0 0
125 0.521778 -0.00114613 -0.0561008 0.01 60 61 0 0 0
128 0.548655 -0.00106468 -0.0471792 0.01 60 60 0.00403836 -0.00466967 0
131 0.516745 -0.00116138 -0.076868 0.01 54 55 0 0 0
134 0.553325 -0.00105053 -0.0681796 0.01 54 54 0 0 0
136 0.524333 -0.00113839 -0.045357 0.01 67 67 0 0 0
140 0.558567 -0.00103464 -0.024047 0.01 54 55 0 0 0
144 0.542719 -0.00108267 -0.0994158 0.01 54 54 0 0 0
153 0.543943 -0.00107896 -0.0594654 0.01 60 60 0.00492036 -0.00565457 0
155 0.553325 -0.00105053 -0.069746 0.01 60 60 0 0 0
156 0.499352 -0.00121409 -0.0561008 0.01 60 60 0 0 0
158 0.515238 -0.00116595 -0.0489083 0.01 67 67 0 0 0
167 0.498445 -0.00121683 -0.0561008 0.01 60 60 0 0 0
168 0.529522 -0.00112266 -0.045357 0.01 67 67 0 0 0
194 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
199 0.563004 -0.0010212 -0.0469745 0.01 60 61 0 0 0
202 0.516745 -0.00116138 -0.0561008 0.01 54 54 0 0 0
210 0.54117 -0.00108736 -0.0538203 0.01 53 53 0 0 0
218 0.493866 -0.00123071 -0.0586483 0.01 60 61 0 0 0
224 0.5485 -0.00106515 -0.0250988 0.01 54 54 0 0 0
228 0.501408 -0.00120785 -0.0561008 0.01 54 54 0 0 0
233 0.516745 -0.00116138 -0.0651844 0.01 53 53 0 0 0
239 0.512258 -0.00117498 -0.0639405 0.01 54 55 0 0 0
244 0.534413 -0.00110784 -0.0647043 0.01 60 60 0 0 0
246 0.537508 -0.00109846 -0.0494544 0.01 53 53 0.00937138 -0.0116383 0
247 0.498445 -0.00121683 -0.0561008 0.01 60 60 0 0 0
249 0.54117 -0.00108736 -0.0538203 0.01 53 53 0 0 0
251 0.516745 -0.00116138 -0.076868 0.01 54 54 0 0 0
