max_pf 93 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.608992 -0.000881842 -0.00138953 0.01 93 93 0 0 0
24 0.563276 -0.00102038 -0.0075609 0.01 60 60 0 0 0
47 0.563276 -0.00102038 -0.0075609 0.01 60 61 0 0 0
92 0.596116 -0.000920861 -0.00345253 0.01 60 61 0 0 0
97 0.608992 -0.000881842 -0.00138953 0.01 93 93 0 0 0
108 0.603843 -0.000897445 -0.00630018 0.01 91 91 0 0 0
188 0.570226 -0.000999314 -0.00103822 0.01 60 60 0 0 0
218 0.498634 -0.00121626 -0.00886404 0.01 39 40 0 0 0
246 0.635874 -0.000800382 -0.00359184 0.01 60 60 0 0 0
249 0.536377 -0.00110189 -0.0881092 0.01 60 60 0 0 0
285 0.608992 -0.000881842 -0.00138953 0.01 93 93 0 0 0
288 0.570226 -0.000999314 -0.00103822 0.01 60 60 0 0 0
296 0.61414 -0.000866243 -0.0159964 0.01 60 61 0 0 0
302 0.510958 -0.00117892 -0.0155015 0.01 39 39 0 0 0
303 0.581472 -0.000965238 -0.016407 0.01 60 60 0 0 0
305 0.510958 -0.00117892 -0.0155015 0.01 39 39 0 0 0
318 0.603843 -0.000897445 -0.014424 0.01 91 91 0 0 0
321 0.608992 -0.000881842 -0.00138953 0.01 92 92 0 0 0
367 0.608992 -0.000881842 -0.00138953 0.01 91 91 0 0 0
400 0.608992 -0.000881842 -0.00138953 0.01 92 92 0 0 0
403 0.498634 -0.00121626 -0.00886404 0.01 40 40 0 0 0
452 0.608992 -0.000881842 -0.00138953 0.01 93 93 0 0 0
472 0.595531 -0.000922633 -0.0182228 0.01 60 61 0 0 0
475 0.510958 -0.00117892 -0.0155015 0.01 39 40 0 0 0
527 0.510958 -0.00117892 -0.0155015 0.01 39 39 0 0 0
547 0.528184 -0.00112671 -0.0801608 0.01 60 60 0 0 0
568 0.581578 -0.000964916 -0.00181186 0.01 60 60 0 0 0
570 0.582227 -0.000962948 -0.016407 0.01 60 60 0.00966762 -0.0123511 0
606 0.608992 -0.000881842 -0.000927555 0.01 91 91 0 0 0
607 0.575891 -0.000982148 -0.00345253 0.01 60 60 -0.00158224 0.0019232 0
650 0.572564 -0.00099223 -0.0075609 0.01 60 60 0 0 0
664 0.510958 -0.00117892 -0.0155015 0.01 39 39 0 0 0
668 0.586256 -0.000950739 -0.016407 0.01 60 60 0 0 0
672 0.583274 -0.000959776 -0.00345253 0.01 60 60 0 0 0
675 0.56194 -0.00102442 -0.0920367 0.01 60 61 0 0 0
700 0.588267 -0.000944644 -0.016407 0.01 60 60 0 0 0
706 0.55402 -0.00104843 -0.0633915 0.01 60 60 0.00694197 -0.00828618 0
748 0.567519 -0.00100752 -0.107487 0.01 60 60 -0.0246762 0.0296838 0
766 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
790 0.498634 -0.00121626 -0.00727664 0.01 40 40 0 0 0
794 0.532633 -0.00111323 -0.00651428 0.01 40 40 0 0 0
801 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
802 0.610055 -0.000878621 -0.00138953 0.01 91 91 0 0 0
806 0.498634 -0.00121626 -0.00886404 0.01 40 40 0 0 0
862 0.57142 -0.000995698 -0.00814375 0.01 60 61 0 0 0
871 0.570919 -0.000997215 -0.0920367 0.01 60 61 0 0 0
876 0.610055 -0.000878621 -0.00138953 0.01 91 91 0 0 0
890 0.526919 -0.00113055 -0.00755498 0.01 40 40 0 0 0
894 0.608992 -0.000881842 -0.00138953 0.01 92 92 0 0 0
904 0.518992 -0.00115457 -0.0216418 0.01 40 40 0 0 0
909 0.578791 -0.00097336 -0.00138953 0.01 91 91 0 0 0
974 0.552895 -0.00105183 -0.000609695 0.01 60 60 0 0 0
990 0.635874 -0.000800382 -0.00359184 0.01 60 60 0 0 0
1003 0.570919 -0.000997215 -0.0920367 0.01 60 59 0 0 0
1067 0.570226 -0.000999314 -0.00103822 0.01 60 60 0 0 0
1094 0.610055 -0.000878621 -0.00138953 0.01 92 92 0 0 0
1097 0.548763 -0.00106435 -0.0757861 0.01 60 60 0 0 0
1099 0.609311 -0.000880876 -0.000927555 0.01 91 91 0 0 0
1102 0.577847 -0.000976222 -0.00345253 0.01 60 60 0 0 0
1125 0.603843 -0.000897445 -0.00138953 0.01 92 92 0 0 0
1136 0.620308 -0.00084755 -0.00138953 0.01 93 93 0 0 0
1214 0.498634 -0.00121626 -0.00886404 0.01 40 40 0 0 0
1225 0.595053 -0.000924083 -0.0289758 0.01 60 60 0 0 0
1247 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
1252 0.5596 -0.00103151 -0.0920367 0.01 60 59 0 0 0
1261 0.559613 -0.00103148 -0.000609695 0.01 60 60 0 0 0
1277 0.514818 -0.00116722 -0.00347812 0.01 60 60 0 0 0
1279 0.570226 -0.000999314 -0.00103822 0.01 60 60 0 0 0
1321 0.5596 -0.00103151 -0.0920367 0.01 60 60 0 0 0
1327 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
1347 0.536377 -0.00110189 -0.0881092 0.01 60 60 0 0 0
1411 0.510958 -0.00117892 -0.0155015 0.01 40 40 0 0 0
1417 0.5596 -0.00103151 -0.0920367 0.01 60 60 0 0 0
1433 0.518992 -0.00115457 -0.0216418 0.01 40 40 -0.00289461 0 -0.00614022
1456 0.498634 -0.00121626 -0.00886404 0.01 40 40 0 0 0
1505 0.532633 -0.00111323 -0.00651428 0.01 40 40 0 0 0
1513 0.61414 -0.000866243 -0.0159964 0.01 60 60 0 0 0
1519 0.608992 -0.000881842 -0.00138953 0.01 93 93 0 0 0
1532 0.536377 -0.00110189 -0.0881092 0.01 60 59 0 0 0
1534 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
1559 0.510958 -0.00117892 -0.0155015 0.01 39 39 0 0 0
1571 0.510958 -0.00117892 -0.0155015 0.01 38 38 0 0 0
1576 0.597893 -0.000915476 -0.0219142 0.01 60 60 0 0 0
1620 0.510958 -0.00117892 -0.0155015 0.01 40 40 0 0 0
1643 0.608992 -0.000881842 -0.00138953 0.01 93 93 0 0 0
1652 0.569444 -0.00100169 -0.0644228 0.01 60 60 0 0 0
1663 0.608992 -0.000881842 -0.00138953 0.01 92 92 0 0 0
1667 0.510958 -0.00117892 -0.0155015 0.01 40 40 0 0 0
1670 0.608992 -0.000881842 -0.00138953 0.01 92 92 0 0 0
1700 0.574771 -0.000985544 -0.0139611 0.01 60 60 0 0 0
1702 0.498634 -0.00121626 -0.00886404 0.01 40 40 0 0 0
1706 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
1709 0.601762 -0.000903751 -0.00138953 0.01 93 93 0.00677401 -0.00722998 0
1717 0.575891 -0.000982148 -0.00345253 0.01 60 60 0 0 0
1735 0.568311 -0.00100512 -0.00345253 0.01 60 59 0 0 0
1737 0.510958 -0.00117892 -0.0155015 0.01 39 39 0 0 0
1739 0.578791 -0.00097336 -0.00138953 0.01 91 91 0 0 0
1751 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
1760 0.580149 -0.000969247 -0.00178158 0.01 60 60 0 0 0
1816 0.610055 -0.000878621 -0.00138953 0.01 92 92 0 0 0
1828 0.603843 -0.000897445 -0.00138953 0.01 91 90 0 0 0
1843 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
1894 0.478265 -0.00127799 -0.00727664 0.01 40 40 0.0155507 -0.0203692 0
1899 0.5596 -0.00103151 -0.0920367 0.01 60 60 0 0 0
1955 0.559613 -0.00103148 -0.000609695 0.01 60 59 0 0 0
1961 0.537563 -0.00109829 -0.0801608 0.01 60 60 0 0 0
2010 0.603843 -0.000897445 -0.00138953 0.01 91 91 0 0 0
2026 0.635874 -0.000800382 -0.00359184 0.01 60 60 0 0 0
2044 0.510958 -0.00117892 -0.0234183 0.01 40 40 0 0 0
