max_pf 89 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.510937 -0.00117898 -0.0300328 0.01 43 43 0 0 0
16 0.544498 -0.00107728 -0.0124307 0.01 88 88 0 0 0
24 0.535531 -0.00110445 -0.0124307 0.01 87 87 0 0 0
25 0.522221 -0.00114478 -0.0205838 0.01 42 42 0 0 0
28 0.52217 -0.00114494 -0.0256511 0.01 60 60 0 0 0
41 0.504141 -0.00119957 -0.0498883 0.01 60 60 0 0 0
46 0.498514 -0.00121662 -0.0248909 0.01 43 43 0 0 0
82 0.523485 -0.00114096 -0.0580425 0.01 60 60 0 0 0
145 0.544498 -0.00107728 -0.0124307 0.01 87 87 0 0 0
152 0.522221 -0.00114478 -0.019996 0.01 42 42 0 0 0
162 0.522221 -0.00114478 -0.0205838 0.01 43 43 0 0 0
207 0.522221 -0.00114478 -0.0455917 0.01 42 42 0 0 0
233 0.552802 -0.00105212 -0.0336984 0.01 60 60 0 0 0
260 0.510937 -0.00117898 -0.0205838 0.01 41 41 0 0 0
262 0.522221 -0.00114478 -0.0365333 0.01 43 43 0 0 0
279 0.510785 -0.00117944 -0.032116 0.01 60 60 0 0 0
315 0.510937 -0.00117898 -0.0300328 0.01 42 42 0 0 0
324 0.498603 -0.00121635 -0.0479383 0.01 60 60 0 0 0
331 0.510937 -0.00117898 -0.0205838 0.01 43 43 0 0 0
338 0.510937 -0.00117898 -0.0205838 0.01 43 43 0 0 0
362 0.544498 -0.00107728 -0.0124307 0.01 88 88 0 0 0
368 0.510937 -0.00117898 -0.0334448 0.01 43 43 0 0 0
369 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
381 0.510937 -0.00117898 -0.0300328 0.01 43 43 0 0 0
437 0.510937 -0.00117898 -0.0300328 0.01 42 42 0 0 0
441 0.522221 -0.00114478 -0.0205838 0.01 43 43 0 0 0
452 0.544498 -0.00107728 -0.0124307 0.01 87 87 0 0 0
459 0.510937 -0.00117898 -0.0300328 0.01 42 42 0 0 0
462 0.52217 -0.00114494 -0.0326505 0.01 60 60 0 0 0
465 0.564284 -0.00101732 -0.0466667 0.01 60 60 0 0 0
476 0.510937 -0.00117898 -0.0205838 0.01 42 42 0 0 0
481 0.510937 -0.00117898 -0.0334448 0.01 43 43 0 0 0
488 0.522221 -0.00114478 -0.0205838 0.01 43 44 0 0 0
497 0.489115 -0.00124511 -0.0574299 0.01 60 60 0 0 0
511 0.510937 -0.00117898 -0.0205838 0.01 41 41 0 0 0
522 0.514219 -0.00116903 -0.0294662 0.01 60 60 0 0 0
524 0.510937 -0.00117898 -0.0237925 0.01 42 42 0.00238846 0 0.00624023
538 0.487793 -0.00124911 -0.0553622 0.01 60 60 0 0 0
543 0.497677 -0.00121916 -0.0574299 0.01 60 61 0 0 0
545 0.522221 -0.00114478 -0.0205838 0.01 43 42 0 0 0
559 0.509776 -0.0011825 -0.0361381 0.01 43 43 0 0 0
585 0.498603 -0.00121635 -0.0366165 0.01 60 60 0 0 0
601 0.510937 -0.00117898 -0.0300328 0.01 42 42 0 0 0
603 0.510937 -0.00117898 -0.0300328 0.01 42 42 0 0 0
624 0.544498 -0.00107728 -0.0124307 0.01 87 86 0 0 0
627 0.522221 -0.00114478 -0.0205838 0.01 42 42 0 0 0
630 0.544498 -0.00107728 -0.0124307 0.01 88 88 0 0 0
648 0.544498 -0.00107728 -0.0124307 0.01 87 87 0 0 0
653 0.510937 -0.00117898 -0.0300328 0.01 42 41 0 0 0
661 0.544498 -0.00107728 -0.0124307 0.01 87 87 0 0 0
664 0.535038 -0.00110594 -0.0398343 0.01 60 60 0 0 0
672 0.522221 -0.00114478 -0.0205838 0.01 42 42 0 0 0
680 0.510937 -0.00117898 -0.0300328 0.01 43 43 0 0 0
711 0.522221 -0.00114478 -0.0455917 0.01 42 42 0 0 0
746 0.544498 -0.00107728 -0.0206708 0.01 87 87 0 0 0
770 0.522221 -0.00114478 -0.0205838 0.01 43 43 0 0 0
771 0.564284 -0.00101732 -0.0466667 0.01 60 60 0 0 0
774 0.522221 -0.00114478 -0.0455917 0.01 42 42 0 0 0
782 0.544498 -0.00107728 -0.006666 0.01 87 87 0.0593978 0 0.00576467
784 0.509776 -0.0011825 -0.0361381 0.01 43 43 0 0 0
786 0.510937 -0.00117898 -0.0205838 0.01 42 43 0 0 0
788 0.504141 -0.00119957 -0.0498883 0.01 60 60 0 0 0
794 0.510937 -0.00117898 -0.0205838 0.01 43 43 0 0 0
795 0.487997 -0.0012485 -0.044212 0.01 60 60 0 0 0
