max_pf 78 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.517752 -0.00115833 -0.0550163 0.01 76 76 0 0 0
13 0.530634 -0.00111929 -0.0814686 0.01 60 60 0 0 0
28 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
29 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
39 0.533227 -0.00111143 -0.0583151 0.01 60 60 0 0 0
95 0.521904 -0.00114575 -0.0863029 0.01 60 60 0 0 0
105 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
114 0.533227 -0.00111143 -0.0746575 0.01 60 61 0 0 0
130 0.512425 -0.00117447 -0.0742827 0.01 60 59 0 0 0
150 0.517752 -0.00115833 -0.0482832 0.01 76 76 0 0 0
153 0.517752 -0.00115833 -0.0550163 0.01 77 77 0 0 0
158 0.517752 -0.00115833 -0.0482832 0.01 76 76 0 0 0
166 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
174 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
186 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
187 0.507889 -0.00118821 -0.0644144 0.01 46 48 0 0 0
192 0.507889 -0.00118821 -0.0706329 0.01 47 46 0 0 0
196 0.507889 -0.00118821 -0.0836251 0.01 46 47 0 0 0
241 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
265 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
269 0.521424 -0.0011472 -0.0800957 0.01 60 60 0 0 0
289 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
291 0.517752 -0.00115833 -0.0550163 0.01 76 76 0 0 0
294 0.533227 -0.00111143 -0.0742827 0.01 60 60 0 0 0
296 0.527417 -0.00112904 -0.0533933 0.01 76 76 0.00425002 0 0.001623
313 0.507889 -0.00118821 -0.0836251 0.01 46 47 0 0 0
321 0.491575 -0.00123765 -0.0742827 0.01 60 60 0 0 0
325 0.533227 -0.00111143 -0.0708614 0.01 60 60 0 0 0
333 0.52012 -0.00115115 -0.0570662 0.01 76 76 0 0 0
334 0.533227 -0.00111143 -0.0535794 0.01 60 60 0 0 0
