max_pf 86 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.523054 -0.00114226 -0.0706743 0.01 60 60 0 0 0
6 0.626729 -0.000828093 -0.0524152 0.01 46 46 0 0 0
10 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
53 0.626729 -0.000828093 -0.0524152 0.01 46 46 0 0 0
73 0.501074 -0.00120887 -0.0779261 0.01 60 60 0 0 0
99 0.527884 -0.00112762 -0.0580184 0.01 84 82 0 0 0
104 0.609643 -0.00087987 -0.0578584 0.01 47 48 0 0 0
109 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
135 0.530344 -0.00112017 -0.072248 0.01 60 62 0 0 0
136 0.535136 -0.00110565 -0.0670084 0.01 84 84 0 0 0
157 0.527884 -0.00112762 -0.0317879 0.01 84 84 0 0 0
163 0.626729 -0.000828093 -0.0324593 0.01 47 47 0 0 0
164 0.527884 -0.00112762 -0.0580184 0.01 84 84 0 0 0
176 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
182 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
200 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
205 0.594384 -0.000926108 -0.0578584 0.01 47 47 0 0 0
214 0.534295 -0.0011082 -0.0377503 0.01 60 62 0 0 0
227 0.556865 -0.0010398 -0.0663892 0.01 60 59 0 0 0
231 0.626729 -0.000828093 -0.0654153 0.01 47 47 0 0 0
244 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
251 0.518621 -0.00115569 -0.0325616 0.01 60 60 0 0 0
255 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
264 0.484566 -0.00125889 -0.0782501 0.01 60 60 0 0 0
271 0.527884 -0.00112762 -0.0731464 0.01 84 84 0 0 0
272 0.609643 -0.00087987 -0.0578584 0.01 45 46 0 0 0
273 0.626729 -0.000828093 -0.0578584 0.01 46 47 0 0 0
295 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
297 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
302 0.605708 -0.000891793 -0.0578584 0.01 47 47 0 0 0
349 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
357 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
365 0.567244 -0.00100835 -0.0924319 0.01 60 61 0 0 0
371 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
372 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
380 0.502902 -0.00120333 -0.0860041 0.01 60 60 0 0 0
387 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
390 0.502902 -0.00120333 -0.0860041 0.01 60 60 0 0 0
391 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
394 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
411 0.52509 -0.00113609 -0.0670084 0.01 84 83 0 0 0
423 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
445 0.567244 -0.00100835 -0.0782501 0.01 60 58 0 0 0
454 0.605468 -0.000892521 -0.0578584 0.01 47 47 0 0 0
457 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
467 0.515325 -0.00116568 -0.0731464 0.01 84 84 0 0 0
473 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
484 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
500 0.638778 -0.000791582 -0.0578584 0.01 46 46 0 0 0
516 0.534295 -0.0011082 -0.0651143 0.01 60 60 0 0 0
521 0.626729 -0.000828093 -0.0578584 0.01 47 48 0 0 0
529 0.511691 -0.00117669 -0.0824214 0.01 60 60 0 0 0
532 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
557 0.529972 -0.0011213 -0.0670084 0.01 84 84 0 0 0
584 0.527884 -0.00112762 -0.0317879 0.01 84 84 0 0 0
595 0.526071 -0.00113312 -0.0325616 0.01 60 59 0 0 0
596 0.626729 -0.000828093 -0.0578584 0.01 47 46 0 0 0
600 0.626729 -0.000828093 -0.0578584 0.01 46 47 0 0 0
605 0.626729 -0.000828093 -0.0524152 0.01 47 47 0 0 0
609 0.605468 -0.000892521 -0.0578584 0.01 47 47 0 0 0
612 0.609643 -0.00087987 -0.0578584 0.01 45 46 0 0 0
639 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
641 0.626729 -0.000828093 -0.0578584 0.01 47 48 0 0 0
643 0.52509 -0.00113609 -0.0670084 0.01 84 84 0 0 0
673 0.515325 -0.00116568 -0.0731464 0.01 84 83 0 0 0
684 0.626729 -0.000828093 -0.0627039 0.01 47 47 0 0 0
689 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
698 0.481027 -0.00126961 -0.0782501 0.01 60 60 0 0 0
700 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
706 0.626729 -0.000828093 -0.0562179 0.01 47 47 0 0 0
708 0.526071 -0.00113312 -0.0643725 0.01 60 60 0 0 0
710 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
712 0.609643 -0.00087987 -0.0578584 0.01 46 45 0 0 0
713 0.507734 -0.00118869 -0.0588019 0.01 60 60 0 0 0
723 0.626729 -0.000828093 -0.0524152 0.01 46 46 0 0 0
765 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
783 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
812 0.626729 -0.000828093 -0.0390298 0.01 46 46 0 0 0
814 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
817 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
825 0.523054 -0.00114226 -0.0706743 0.01 60 60 0 0 0
837 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
838 0.529972 -0.0011213 -0.0670084 0.01 84 84 0 0 0
845 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
846 0.527884 -0.00112762 -0.0731464 0.01 85 85 0 0 0
874 0.626729 -0.000828093 -0.0578584 0.01 45 46 0 0 0
880 0.527884 -0.00112762 -0.0317879 0.01 84 84 0 0 0
881 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
883 0.619468 -0.000850098 -0.0578584 0.01 47 48 0 0 0
894 0.626729 -0.000828093 -0.0562179 0.01 47 47 0 0 0
904 0.517234 -0.0011599 -0.0509179 0.01 60 60 0.0123233 -0.0131102 0
912 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
933 0.567244 -0.00100835 -0.0871445 0.01 60 61 0 0 0
950 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
958 0.502902 -0.00120333 -0.0782501 0.01 60 60 0 0 0
964 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
971 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
972 0.583735 -0.000958378 -0.0687807 0.01 60 60 0 0 0
977 0.52509 -0.00113609 -0.0670084 0.01 84 84 0 0 0
978 0.530344 -0.00112017 -0.0824214 0.01 60 61 0 0 0
1007 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
1009 0.590155 -0.000938924 -0.0578584 0.01 46 46 0 0 0
1012 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
1037 0.548516 -0.0010651 -0.0782501 0.01 60 60 0 0 0
1038 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1049 0.567244 -0.00100835 -0.0762494 0.01 60 60 0 0 0
1050 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
1053 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1054 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
1067 0.543677 -0.00107977 -0.109649 0.01 60 60 0 0 0
1071 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1078 0.527884 -0.00112762 -0.0317879 0.01 84 84 0 0 0
1081 0.530888 -0.00111852 -0.0782501 0.01 60 60 0 0 0
1089 0.561 -0.00102727 -0.0587318 0.01 60 60 0 0 0
1093 0.518621 -0.00115569 -0.0325616 0.01 60 60 0 0 0
1098 0.626729 -0.000828093 -0.0524152 0.01 46 46 0 0 0
1119 0.626729 -0.000828093 -0.0561377 0.01 46 46 0 0 0
1131 0.626729 -0.000828093 -0.0276029 0.01 47 47 0 0 0
