max_pf 84 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
20 0.553484 -0.00105005 -0.0390673 0.01 60 60 0 0 0
23 0.519388 -0.00115337 -0.0565277 0.01 60 60 0 0 0
30 0.594743 -0.000925021 -0.0413252 0.01 60 60 0 0 0
66 0.537284 -0.00109914 -0.0598745 0.01 44 44 0 0 0
78 0.534738 -0.00110685 -0.0646363 0.01 60 60 0 0 0
100 0.567131 -0.00100869 -0.0402843 0.01 45 45 0 0 0
116 0.562528 -0.00102264 -0.0438249 0.01 82 82 0 0 0
120 0.614337 -0.000865647 -0.0747633 0.01 60 60 0 0 0
125 0.554889 -0.00104579 -0.0598745 0.01 45 45 0 0 0
127 0.562528 -0.00102264 -0.0394928 0.01 82 82 0 0 0
130 0.519388 -0.00115337 -0.0565277 0.01 60 60 0 0 0
134 0.562528 -0.00102264 -0.0438249 0.01 82 82 0 0 0
135 0.581769 -0.000964335 -0.0536147 0.01 60 59 0 0 0
136 0.537521 -0.00109842 -0.0612428 0.01 60 60 0 0 0
138 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
172 0.552723 -0.00105235 -0.0212793 0.01 82 82 0.00830424 -0.00980443 0
183 0.554255 -0.00104771 -0.0580503 0.01 45 45 0 0 0
190 0.567131 -0.00100869 -0.0402843 0.01 44 44 0 0 0
200 0.556421 -0.00104115 -0.0441284 0.01 43 43 0 0 0
210 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
218 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
227 0.556421 -0.00104115 -0.0443605 0.01 45 45 0 0 0
243 0.545729 -0.00107355 -0.0658551 0.01 45 45 0 0 0
246 0.553925 -0.00104871 -0.0133612 0.01 60 60 0 0 0
266 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
267 0.535516 -0.0011045 -0.0612428 0.01 60 60 0 0 0
