max_pf 88 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.548541 -0.00106503 -0.0866854 0.01 60 60 0 0 0
22 0.53508 -0.00110582 -0.00691627 0.01 60 61 0 0 0
33 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
36 0.591182 -0.000935813 -0.0581006 0.01 46 45 -0.000749826 0 -0.00442634
63 0.532039 -0.00111503 -0.0167546 0.01 88 88 0 0 0
65 0.548902 -0.00106393 -0.0244046 0.01 86 86 0 0 0
66 0.613198 -0.000869096 -0.0525693 0.01 60 60 0 0 0
79 0.591182 -0.000935813 -0.0536743 0.01 45 45 0 0 0
83 0.500072 -0.0012119 -0.0816806 0.01 60 60 0 0 0
110 0.532039 -0.00111503 -0.0064607 0.01 86 86 0 0 0
113 0.594337 -0.000926251 -0.0453255 0.01 45 45 0 0 0
120 0.597612 -0.000916328 -0.0646461 0.01 46 46 0 0 0
152 0.586226 -0.000950831 -0.055939 0.01 60 60 0 0 0
154 0.548902 -0.00106393 -0.0318377 0.01 86 86 -0.0525412 0 -0.00743306
157 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
169 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
170 0.540938 -0.00108807 -0.0201344 0.01 60 60 0.0136608 -0.0154384 0
191 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
204 0.601695 -0.000903954 -0.0543408 0.01 46 47 0 0 0
213 0.545907 -0.00107301 -0.0657693 0.01 60 60 0 0 0
217 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
224 0.551928 -0.00105476 -0.0733263 0.01 60 59 0 0 0
225 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
260 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
270 0.596924 -0.000918412 -0.0661482 0.01 60 59 0 0 0
275 0.565376 -0.00101401 -0.0253164 0.01 86 86 0 0 0
279 0.589682 -0.000940357 -0.0614681 0.01 60 60 0 0 0
292 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
297 0.590895 -0.000936682 -0.0525693 0.01 60 60 0 0 0
312 0.535633 -0.00110414 -0.0310556 0.01 87 87 0 0 0
313 0.591182 -0.000935813 -0.0543408 0.01 45 45 0 0 0
327 0.548902 -0.00106393 -0.0244046 0.01 87 87 0 0 0
335 0.558722 -0.00103417 -0.0733263 0.01 60 60 0 0 0
347 0.588322 -0.00094448 -0.0319884 0.01 60 60 0 0 0
354 0.548312 -0.00106572 -0.0244046 0.01 86 86 0 0 0
376 0.591182 -0.000935813 -0.0543408 0.01 44 44 0 0 0
380 0.548902 -0.00106393 -0.0244046 0.01 86 86 0 0 0
386 0.573553 -0.000989234 -0.0854839 0.01 60 60 0 0 0
407 0.548902 -0.00106393 -0.00875057 0.01 86 86 0 0 0
419 0.625875 -0.000830682 -0.102131 0.01 60 59 0 0 0
447 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
455 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
456 0.601695 -0.000903954 -0.0543408 0.01 46 46 0 0 0
458 0.548902 -0.00106393 -0.0244046 0.01 86 86 0 0 0
487 0.532039 -0.00111503 -0.0167546 0.01 88 88 0 0 0
493 0.577167 -0.000978281 -0.0701953 0.01 60 60 0 0 0
502 0.548312 -0.00106572 -0.0121622 0.01 86 86 0.100907 0 0.0122425
508 0.586226 -0.000950831 -0.055939 0.01 60 60 0 0 0
510 0.588945 -0.000942592 -0.0319884 0.01 60 60 0 0 0
539 0.593443 -0.00092896 -0.0536743 0.01 44 44 -0.00113031 0.00226164 0
557 0.532039 -0.00111503 -0.0167546 0.01 87 87 0 0 0
578 0.532039 -0.00111503 -0.0167546 0.01 87 87 0 0 0
584 0.591182 -0.000935813 -0.0536743 0.01 44 44 0 0 0
613 0.532039 -0.00111503 -0.0167546 0.01 87 87 0 0 0
623 0.591182 -0.000935813 -0.0536743 0.01 44 44 0 0 0
