max_pf 71 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.500759 -0.00120982 -0.058971 0.01 53 53 0 0 0
13 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
27 0.536114 -0.00110269 -0.042373 0.01 60 61 0 0 0
33 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
34 0.575616 -0.000982982 -0.0557927 0.01 60 60 0 0 0
36 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
37 0.618027 -0.000854464 -0.0489495 0.01 60 60 0 0 0
38 0.552418 -0.00105328 -0.0492899 0.01 60 59 0 0 0
48 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
54 0.543041 -0.00108169 -0.0362431 0.01 52 52 0.000256911 0 0.0183328
58 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
63 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
64 0.577194 -0.000978199 -0.035205 0.01 60 60 0 0 0
67 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
69 0.541665 -0.00108586 -0.0557927 0.01 53 53 0 0 0
74 0.552418 -0.00105328 -0.0585872 0.01 60 60 0 0 0
78 0.566587 -0.00101034 -0.0437924 0.01 60 60 0 0 0
86 0.527172 -0.00112978 -0.0362092 0.01 60 60 0 0 0
93 0.543041 -0.00108169 -0.0460114 0.01 52 52 0 0 0
101 0.56127 -0.00102645 -0.0187901 0.01 69 69 0 0 0
104 0.5748 -0.000985453 -0.0744226 0.01 60 59 -0.00057587 0 -0.00587574
105 0.543041 -0.00108169 -0.0391551 0.01 52 52 0 0 0
106 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
117 0.554642 -0.00104654 -0.0199631 0.01 70 70 0.0061599 0 0.00419483
119 0.606705 -0.000888771 -0.0817303 0.01 60 60 0 0 0
120 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
125 0.511371 -0.00117766 -0.0545759 0.01 52 52 0.0264795 -0.03167 0
132 0.590482 -0.000937933 -0.0625935 0.01 60 60 0 0 0
136 0.553757 -0.00104922 -0.0384521 0.01 60 60 0 0 0
142 0.619532 -0.000849904 -0.020108 0.01 60 63 0 0 0
143 0.575362 -0.000983752 -0.0627821 0.01 53 53 0 0 0
155 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
157 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
158 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
162 0.552418 -0.00105328 -0.0220316 0.01 60 60 0 0 0
165 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
167 0.552418 -0.00105328 -0.0362092 0.01 60 60 0 0 0
178 0.567966 -0.00100616 -0.0241579 0.01 71 71 0 0 0
186 0.575362 -0.000983752 -0.0627821 0.01 53 53 0 0 0
191 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
193 0.552418 -0.00105328 -0.0585872 0.01 60 61 0 0 0
195 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
201 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
209 0.536114 -0.00110269 -0.02004 0.01 60 60 0 0 0
212 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
213 0.536933 -0.0011002 -0.0513949 0.01 53 54 0 0 0
219 0.565351 -0.00101409 -0.0283525 0.01 60 60 0 0 0
224 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
230 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
233 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
235 0.554642 -0.00104654 -0.00659674 0.01 69 69 0 0 0
237 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
245 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
246 0.567966 -0.00100616 -0.0241579 0.01 71 71 0 0 0
251 0.480934 -0.0012699 -0.0562953 0.01 53 53 0 0 0
257 0.586561 -0.000949816 -0.0192219 0.01 53 53 0 0 0
260 0.536703 -0.0011009 -0.0390296 0.01 53 54 0 0 0
261 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
281 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
283 0.56045 -0.00102894 -0.0186471 0.01 60 60 0 0 0
289 0.5366 -0.00110121 -0.0545759 0.01 53 53 0 0 0
293 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
302 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
319 0.589445 -0.000941077 -0.0642112 0.01 53 53 0 0 0
329 0.568139 -0.00100564 -0.0642112 0.01 60 61 0 0 0
332 0.578607 -0.000973918 -0.0557927 0.01 60 60 0 0 0
343 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
353 0.566587 -0.00101034 -0.0642112 0.01 60 60 0 0 0
355 0.615413 -0.000862386 -0.017039 0.01 60 60 0.00049983 0 0.00381122
357 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
360 0.552418 -0.00105328 -0.042373 0.01 53 53 0 0 0
377 0.577194 -0.000978199 -0.035205 0.01 60 60 0 0 0
382 0.547762 -0.00106739 -0.0505121 0.01 60 60 0 0 0
386 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
391 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
396 0.543041 -0.00108169 -0.0545759 0.01 51 51 0 0 0
404 0.563844 -0.00101865 -0.0627821 0.01 52 53 0 0 0
408 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
421 0.541665 -0.00108586 -0.0557927 0.01 53 53 0 0 0
431 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
433 0.59263 -0.000931424 -0.0642112 0.01 60 59 0 0 0
453 0.568139 -0.00100564 -0.0679822 0.01 60 60 -0.000558913 0 -0.00377107
454 0.5366 -0.00110121 -0.0545759 0.01 53 53 0 0 0
459 0.594322 -0.000926296 -0.0503855 0.01 60 60 0 0 0
468 0.56127 -0.00102645 -0.0187901 0.01 69 69 0 0 0
471 0.595281 -0.00092339 -0.0817303 0.01 60 60 0 0 0
472 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
476 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
486 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
487 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
491 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
492 0.563689 -0.00101912 -0.0186471 0.01 60 60 0 0 0
497 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
514 0.631267 -0.000814342 -0.0725599 0.01 60 60 0 0 0
526 0.565528 -0.00101355 -0.0241579 0.01 70 69 0 0 0
530 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
533 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
539 0.577194 -0.000978199 -0.035205 0.01 60 60 0 0 0
540 0.575362 -0.000983752 -0.0627821 0.01 52 52 0 0 0
549 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
554 0.551679 -0.00105552 -0.0354435 0.01 60 60 0 0 0
573 0.552418 -0.00105328 -0.0362092 0.01 60 61 0 0 0
575 0.554642 -0.00104654 -0.0401548 0.01 69 69 0 0 0
576 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
578 0.541665 -0.00108586 -0.0557927 0.01 53 53 0 0 0
580 0.536825 -0.00110053 -0.0557927 0.01 52 52 0 0 0
581 0.575616 -0.000982982 -0.0557927 0.01 60 60 0 0 0
589 0.500759 -0.00120982 -0.058971 0.01 53 54 0 0 0
590 0.543041 -0.00108169 -0.0545759 0.01 51 51 0 0 0
593 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
604 0.552418 -0.00105328 -0.042373 0.01 60 58 0 0 0
624 0.605951 -0.000891057 -0.0542713 0.01 60 60 0 0 0
629 0.543041 -0.00108169 -0.0545759 0.01 51 52 0 0 0
639 0.567966 -0.00100616 -0.0241579 0.01 71 71 0 0 0
645 0.543041 -0.00108169 -0.0460114 0.01 52 52 0 0 0
647 0.575012 -0.000984812 -0.053306 0.01 53 53 0.000281662 -0.000349641 0.00947607
658 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
676 0.543041 -0.00108169 -0.0460114 0.01 52 52 0.000120282 0 0.00856454
678 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
679 0.536825 -0.00110053 -0.0557927 0.01 52 52 0 0 0
686 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
688 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
690 0.548533 -0.00106505 -0.0343932 0.01 60 60 0 0 0
696 0.552418 -0.00105328 -0.0555367 0.01 60 60 0 0 0
710 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
713 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
715 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
717 0.543041 -0.00108169 -0.0362431 0.01 52 52 0 0 0
722 0.552418 -0.00105328 -0.0362092 0.01 60 60 0 0 0
724 0.552418 -0.00105328 -0.0320472 0.01 60 60 0 0 0
741 0.543041 -0.00108169 -0.0460114 0.01 52 52 0 0 0
746 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
752 0.552418 -0.00105328 -0.042373 0.01 53 53 0 0 0
756 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
784 0.541665 -0.00108586 -0.0557927 0.01 53 53 0 0 0
790 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
796 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
797 0.59831 -0.000914211 -0.0694633 0.01 60 60 0 0 0
798 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
799 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
804 0.536825 -0.00110053 -0.0557927 0.01 53 53 0 0 0
816 0.593957 -0.000927403 -0.0193761 0.01 60 60 0 0 0
819 0.545588 -0.00107398 -0.0585872 0.01 60 60 0.00590476 -0.00683022 0
822 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
823 0.552418 -0.00105328 -0.0250809 0.01 60 60 0.00237751 0 0.0149908
828 0.568902 -0.00100333 -0.042373 0.01 60 59 0 0 0
842 0.536825 -0.00110053 -0.0557927 0.01 52 53 0 0 0
843 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
853 0.589085 -0.000942167 -0.00910211 0.01 60 60 0 0 0
863 0.51847 -0.00115615 -0.0454974 0.01 53 53 0 0 0
866 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
868 0.568139 -0.00100564 -0.0642112 0.01 60 59 0 0 0
878 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
884 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
885 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
892 0.553757 -0.00104922 -0.0384521 0.01 60 60 0 0 0
897 0.536825 -0.00110053 -0.0396138 0.01 53 53 6.02454e-05 0 0.0161789
907 0.575362 -0.000983752 -0.0627821 0.01 52 52 0 0 0
911 0.536925 -0.00110023 -0.0186471 0.01 60 60 0 0 0
921 0.575616 -0.000982982 -0.0557927 0.01 60 60 0 0 0
931 0.565528 -0.00101355 -0.0241579 0.01 70 69 0 0 0
938 0.51504 -0.00116655 -0.0848246 0.01 60 60 0 0 0
942 0.552418 -0.00105328 -0.0302819 0.01 60 60 0 0 0
943 0.567966 -0.00100616 -0.0241579 0.01 71 71 0 0 0
957 0.552418 -0.00105328 -0.0400717 0.01 60 60 0 0 0
959 0.586561 -0.000949816 -0.0120017 0.01 53 53 0 0 0
972 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
975 0.543041 -0.00108169 -0.0545759 0.01 51 51 0 0 0
981 0.543041 -0.00108169 -0.0334327 0.01 52 52 0 0 0
994 0.585379 -0.000953398 -0.0642112 0.01 60 60 0 0 0
997 0.552418 -0.00105328 -0.0615964 0.01 60 61 0 0 0
999 0.548533 -0.00106505 -0.0353239 0.01 60 61 0 0 0
1000 0.552418 -0.00105328 -0.0283525 0.01 60 60 0 0 0
1015 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
1016 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
1031 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
1033 0.552418 -0.00105328 -0.0362092 0.01 60 60 0 0 0
1036 0.575362 -0.000983752 -0.0627821 0.01 52 52 0 0 0
1042 0.543041 -0.00108169 -0.0545759 0.01 51 51 0 0 0
1043 0.566587 -0.00101034 -0.0437924 0.01 60 60 0 0 0
1045 0.575362 -0.000983752 -0.0627821 0.01 52 52 0 0 0
1051 0.565528 -0.00101355 -0.0241579 0.01 70 70 0 0 0
1080 0.575616 -0.000982982 -0.0557927 0.01 60 60 0 0 0
1083 0.589085 -0.000942167 -0.0148459 0.01 60 60 0 0 0
1093 0.552418 -0.00105328 -0.0555367 0.01 60 60 0 0 0
1094 0.543041 -0.00108169 -0.0545759 0.01 51 51 0 0 0
1095 0.551179 -0.00105703 -0.0283525 0.01 60 61 0 0 0
1111 0.549175 -0.00106311 -0.0545759 0.01 52 52 0 0 0
1122 0.552418 -0.00105328 -0.0585872 0.01 60 60 0 0 0
1136 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
1141 0.552418 -0.00105328 -0.0585872 0.01 60 60 0 0 0
1154 0.552418 -0.00105328 -0.0400717 0.01 60 60 0 0 0
1155 0.524549 -0.00113773 -0.0848246 0.01 60 60 0 0 0
1156 0.565528 -0.00101355 -0.0241579 0.01 69 69 0 0 0
1157 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
1160 0.585379 -0.000953398 -0.0642112 0.01 60 60 0 0 0
1165 0.575362 -0.000983752 -0.0627821 0.01 53 53 0 0 0
1168 0.554642 -0.00104654 -0.0241579 0.01 70 70 0 0 0
1177 0.543041 -0.00108169 -0.0545759 0.01 52 52 0 0 0
