max_pf 80 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.535491 -0.00110457 -0.0758337 0.01 47 47 0 0 0
11 0.558184 -0.0010358 -0.0833738 0.01 60 59 0 0 0
14 0.543228 -0.00108113 -0.0758337 0.01 47 48 0 0 0
15 0.614982 -0.000863692 -0.0520329 0.01 78 78 0 0 0
23 0.529945 -0.00112138 -0.0722618 0.01 60 60 0 0 0
56 0.543228 -0.00108113 -0.0758337 0.01 46 46 0 0 0
57 0.487705 -0.00124938 -0.070848 0.01 47 48 0 0 0
66 0.487705 -0.00124938 -0.0507072 0.01 46 47 0 0 0
87 0.614982 -0.000863692 -0.0468042 0.01 78 78 0 0 0
90 0.531323 -0.0011172 -0.0806806 0.01 46 46 0 0 0
98 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
103 0.457998 -0.0013394 -0.0507072 0.01 48 48 0 0 0
105 0.530538 -0.00111958 -0.0547206 0.01 60 60 0 0 0
122 0.478803 -0.00127635 -0.0507072 0.01 48 49 0 0 0
129 0.543228 -0.00108113 -0.0758337 0.01 47 47 0 0 0
132 0.466234 -0.00131444 -0.0507072 0.01 48 49 0 0 0
134 0.543228 -0.00108113 -0.0758337 0.01 48 49 0 0 0
135 0.543228 -0.00108113 -0.0758337 0.01 46 46 0 0 0
136 0.566976 -0.00100916 -0.0985561 0.01 60 59 0 0 0
143 0.543228 -0.00108113 -0.0758337 0.01 48 47 0 0 0
145 0.543228 -0.00108113 -0.0758337 0.01 46 46 0 0 0
147 0.49431 -0.00122936 -0.0753662 0.01 60 60 0 0 0
153 0.534261 -0.0011083 -0.0916846 0.01 60 60 0 0 0
166 0.614982 -0.000863692 -0.0356641 0.01 78 78 0.046238 0 0.0163688
168 0.543228 -0.00108113 -0.0758337 0.01 47 47 0 0 0
176 0.466234 -0.00131444 -0.0507072 0.01 48 48 0 0 0
184 0.466234 -0.00131444 -0.0507072 0.01 48 48 0 0 0
237 0.556821 -0.00103994 -0.0758337 0.01 48 48 0.0012611 -0.00191188 0
242 0.543228 -0.00108113 -0.0758337 0.01 46 46 0 0 0
250 0.556692 -0.00104033 -0.0753662 0.01 60 60 0 0 0
265 0.543228 -0.00108113 -0.0758337 0.01 48 48 0 0 0
267 0.543228 -0.00108113 -0.0758337 0.01 47 47 0 0 0
268 0.614982 -0.000863692 -0.0520329 0.01 78 78 0 0 0
286 0.614982 -0.000863692 -0.0520329 0.01 78 78 0 0 0
291 0.543228 -0.00108113 -0.0758337 0.01 47 47 0 0 0
296 0.556041 -0.0010423 -0.0949025 0.01 60 60 0 0 0
305 0.543228 -0.00108113 -0.0758337 0.01 48 48 0 0 0
309 0.543228 -0.00108113 -0.0758337 0.01 48 48 0 0 0
315 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
320 0.543228 -0.00108113 -0.0758337 0.01 48 48 0 0 0
325 0.614982 -0.000863692 -0.0520329 0.01 78 78 0 0 0
329 0.543228 -0.00108113 -0.0758337 0.01 47 47 0 0 0
338 0.487705 -0.00124938 -0.0507072 0.01 48 48 0 0 0
341 0.487705 -0.00124938 -0.0507072 0.01 48 48 0 0 0
349 0.457998 -0.0013394 -0.0507072 0.01 46 46 0 0 0
358 0.564615 -0.00101632 -0.0758337 0.01 48 49 0 0 0
369 0.466234 -0.00131444 -0.0507072 0.01 48 48 0 0 0
398 0.56644 -0.00101079 -0.0712044 0.01 60 62 0 0 0
